52432.8	391.9	1550.273	0.572	0.0886587	52432.8	391.9	1549.756	0.616	0.0861689	52432.8	391.9	1550.289	0.620	0.068795	52432.8	391.9	1550.272	0.547	0.0769153	
52442.8	391.9	1550.274	0.571	0.0885263	52442.8	391.9	1549.757	0.615	0.0863032	52442.8	391.9	1550.290	0.619	0.0688101	52442.8	391.9	1550.273	0.547	0.0768322	
52452.8	391.9	1550.273	0.571	0.0883527	52452.8	391.9	1549.757	0.615	0.0861391	52452.8	391.9	1550.290	0.619	0.0686356	52452.8	391.9	1550.273	0.546	0.0766245	
52462.8	391.9	1550.275	0.573	0.0891322	52462.8	391.9	1549.757	0.616	0.0861782	52462.8	391.9	1550.291	0.621	0.0691151	52462.8	391.9	1550.274	0.549	0.0773316	
52472.8	391.9	1550.273	0.573	0.0888464	52472.8	391.9	1549.756	0.615	0.0862024	52472.8	391.9	1550.290	0.621	0.0690082	52472.8	391.9	1550.272	0.548	0.0770634	
52482.8	391.9	1550.273	0.571	0.0886092	52482.8	391.9	1549.756	0.615	0.0861137	52482.8	391.9	1550.289	0.619	0.0687961	52482.8	391.9	1550.272	0.546	0.0768349	
52492.8	391.8	1550.273	0.573	0.0889993	52492.8	391.8	1549.756	0.615	0.0861662	52492.8	391.8	1550.290	0.622	0.0690782	52492.8	391.8	1550.272	0.549	0.0771986	
52502.8	391.8	1550.272	0.572	0.088783	52502.8	391.8	1549.755	0.615	0.0862377	52502.8	391.8	1550.289	0.620	0.0688864	52502.8	391.8	1550.271	0.548	0.0770169	
52512.8	391.8	1550.273	0.571	0.0888002	52512.8	391.8	1549.755	0.615	0.0862554	52512.8	391.8	1550.290	0.618	0.0688501	52512.8	391.8	1550.273	0.546	0.0770161	
52522.8	391.9	1550.273	0.572	0.0886406	52522.8	391.9	1549.757	0.614	0.0860279	52522.8	391.9	1550.290	0.620	0.0688454	52522.8	391.9	1550.272	0.548	0.0769142	
52532.8	391.9	1550.274	0.572	0.0888605	52532.8	391.9	1549.757	0.615	0.0861791	52532.8	391.9	1550.290	0.620	0.0689348	52532.8	391.9	1550.273	0.548	0.0770608	
52542.8	391.9	1550.274	0.572	0.0886951	52542.8	391.9	1549.757	0.616	0.0861388	52542.8	391.9	1550.290	0.620	0.0688567	52542.8	391.9	1550.273	0.548	0.0769436	
52552.8	391.9	1550.273	0.573	0.08881	52552.8	391.9	1549.757	0.614	0.0860235	52552.8	391.9	1550.290	0.621	0.0689335	52552.8	391.9	1550.272	0.548	0.0770496	
52562.8	391.9	1550.273	0.574	0.0889788	52562.8	391.9	1549.756	0.615	0.0862114	52562.8	391.9	1550.289	0.622	0.0690712	52562.8	391.9	1550.272	0.549	0.0771843	
52572.8	391.9	1550.272	0.572	0.0887849	52572.8	391.9	1549.756	0.614	0.0860557	52572.8	391.9	1550.289	0.620	0.0689206	52572.8	391.9	1550.271	0.548	0.0770249	
52582.8	391.9	1550.273	0.571	0.0885877	52582.8	391.9	1549.757	0.615	0.0861508	52582.8	391.9	1550.290	0.619	0.0687591	52582.8	391.9	1550.272	0.547	0.0768512	
52592.8	391.9	1550.273	0.572	0.0887571	52592.8	391.9	1549.757	0.615	0.086228	52592.8	391.9	1550.290	0.620	0.0688516	52592.8	391.9	1550.272	0.548	0.0769818	
52602.8	391.9	1550.273	0.572	0.0886366	52602.8	391.9	1549.757	0.615	0.0861352	52602.8	391.9	1550.290	0.620	0.0687724	52602.8	391.9	1550.272	0.547	0.076878	
52612.8	391.9	1550.274	0.572	0.0888247	52612.8	391.9	1549.757	0.615	0.0860383	52612.8	391.9	1550.291	0.620	0.0688932	52612.8	391.9	1550.273	0.548	0.0770198	
52622.8	391.9	1550.273	0.573	0.0889128	52622.8	391.9	1549.757	0.615	0.0860221	52622.8	391.9	1550.290	0.621	0.068969	52622.8	391.9	1550.273	0.548	0.0771237	
52632.8	391.9	1550.273	0.574	0.0890846	52632.8	391.9	1549.756	0.615	0.0861944	52632.8	391.9	1550.290	0.622	0.0691217	52632.8	391.9	1550.272	0.550	0.0772256	
52642.8	391.9	1550.273	0.573	0.0887638	52642.8	391.9	1549.757	0.615	0.0860479	52642.8	391.9	1550.290	0.620	0.0688695	52642.8	391.9	1550.272	0.548	0.0769423	
52652.8	391.9	1550.273	0.571	0.088604	52652.8	391.9	1549.756	0.615	0.0862663	52652.8	391.9	1550.289	0.619	0.0687595	52652.8	391.9	1550.272	0.546	0.0768357	
52662.8	391.8	1550.274	0.573	0.0889821	52662.8	391.8	1549.755	0.615	0.0864024	52662.8	391.8	1550.290	0.621	0.0690659	52662.8	391.8	1550.273	0.549	0.0771809	
52672.8	391.8	1550.271	0.571	0.0885837	52672.8	391.8	1549.755	0.615	0.0860945	52672.8	391.8	1550.288	0.619	0.0687746	52672.8	391.8	1550.270	0.547	0.0768577	
52682.8	391.8	1550.271	0.571	0.0886611	52682.8	391.8	1549.756	0.616	0.0861713	52682.8	391.8	1550.288	0.620	0.0687851	52682.8	391.8	1550.271	0.547	0.076821	
52692.8	391.9	1550.273	0.572	0.0887997	52692.8	391.9	1549.757	0.614	0.0860126	52692.8	391.9	1550.290	0.619	0.0688725	52692.8	391.9	1550.273	0.547	0.0769748	
52702.8	391.9	1550.273	0.575	0.089267	52702.8	391.9	1549.757	0.616	0.0862473	52702.8	391.9	1550.290	0.623	0.0691641	52702.8	391.9	1550.273	0.550	0.0773956	
52712.8	391.9	1550.273	0.573	0.0888385	52712.8	391.9	1549.757	0.615	0.0859792	52712.8	391.9	1550.290	0.621	0.0689062	52712.8	391.9	1550.272	0.548	0.0770334	
52722.9	391.9	1550.273	0.574	0.0890449	52722.9	391.9	1549.756	0.616	0.0863272	52722.9	391.9	1550.289	0.622	0.0690474	52722.9	391.9	1550.272	0.550	0.0772348	
52732.8	391.9	1550.273	0.574	0.0889988	52732.8	391.9	1549.755	0.616	0.086299	52732.8	391.9	1550.290	0.622	0.0690866	52732.8	391.9	1550.272	0.550	0.0772306	
52742.8	391.8	1550.273	0.573	0.0889114	52742.8	391.8	1549.756	0.615	0.0861899	52742.8	391.8	1550.290	0.621	0.0690099	52742.8	391.8	1550.272	0.548	0.0770696	
52752.8	391.9	1550.273	0.574	0.0890369	52752.8	391.9	1549.756	0.615	0.0860728	52752.8	391.9	1550.290	0.622	0.0690676	52752.8	391.9	1550.272	0.550	0.0771989	
52762.8	391.9	1550.273	0.572	0.0888113	52762.8	391.9	1549.757	0.614	0.0859494	52762.8	391.9	1550.290	0.620	0.0689415	52762.8	391.9	1550.272	0.548	0.0769922	
52772.8	391.8	1550.273	0.574	0.0890498	52772.8	391.8	1549.756	0.615	0.0859815	52772.8	391.8	1550.290	0.622	0.0691102	52772.8	391.8	1550.272	0.550	0.0772039	
52782.8	391.9	1550.273	0.574	0.0890577	52782.8	391.9	1549.756	0.615	0.0860106	52782.8	391.9	1550.290	0.621	0.0690951	52782.8	391.9	1550.272	0.550	0.0772207	
52792.8	391.8	1550.272	0.572	0.0887144	52792.8	391.8	1549.756	0.616	0.0862487	52792.8	391.8	1550.289	0.620	0.0688357	52792.8	391.8	1550.272	0.547	0.076866	
52802.8	391.8	1550.273	0.572	0.0889297	52802.8	391.8	1549.756	0.616	0.0861086	52802.8	391.8	1550.290	0.620	0.0689469	52802.8	391.8	1550.272	0.548	0.0770745	
52812.8	391.9	1550.274	0.574	0.0892372	52812.8	391.9	1549.756	0.615	0.0861107	52812.8	391.9	1550.291	0.622	0.06921	52812.8	391.9	1550.274	0.550	0.0774465	
52822.8	391.9	1550.272	0.573	0.0887744	52822.8	391.9	1549.756	0.616	0.0862061	52822.8	391.9	1550.289	0.621	0.0689609	52822.8	391.9	1550.272	0.549	0.0769894	
52832.8	391.9	1550.273	0.571	0.0885784	52832.8	391.9	1549.757	0.614	0.0860082	52832.8	391.9	1550.290	0.620	0.0687928	52832.8	391.9	1550.272	0.547	0.0768377	
52842.8	391.9	1550.274	0.571	0.0885902	52842.8	391.9	1549.757	0.614	0.0860492	52842.8	391.9	1550.291	0.619	0.068805	52842.8	391.9	1550.273	0.547	0.0768916	
52852.8	391.9	1550.274	0.572	0.0890016	52852.8	391.9	1549.757	0.614	0.085897	52852.8	391.9	1550.291	0.620	0.0690044	52852.8	391.9	1550.273	0.548	0.0772131	
52862.9	391.9	1550.273	0.571	0.0886305	52862.9	391.9	1549.756	0.615	0.086238	52862.9	391.9	1550.290	0.619	0.0688187	52862.9	391.9	1550.272	0.547	0.0768172	
52872.9	391.9	1550.273	0.573	0.0889073	52872.9	391.9	1549.757	0.615	0.0859203	52872.9	391.9	1550.290	0.621	0.0689848	52872.9	391.9	1550.272	0.549	0.0771097	
52882.9	391.9	1550.273	0.572	0.0886371	52882.9	391.9	1549.757	0.615	0.0860767	52882.9	391.9	1550.290	0.620	0.0688386	52882.9	391.9	1550.272	0.548	0.0768373	
52892.9	391.9	1550.275	0.572	0.088951	52892.9	391.9	1549.758	0.615	0.0859977	52892.9	391.9	1550.292	0.620	0.0689899	52892.9	391.9	1550.274	0.548	0.0771276	
52902.9	392.0	1550.273	0.570	0.0883252	52902.9	392.0	1549.757	0.614	0.0860027	52902.9	392.0	1550.290	0.618	0.0685754	52902.9	392.0	1550.272	0.545	0.07653	
52912.9	392.0	1550.274	0.573	0.089028	52912.9	392.0	1549.758	0.614	0.0859248	52912.9	392.0	1550.291	0.621	0.0690564	52912.9	392.0	1550.274	0.549	0.0772674	
52922.9	391.9	1550.273	0.573	0.0890311	52922.9	391.9	1549.757	0.616	0.0861913	52922.9	391.9	1550.290	0.622	0.0689965	52922.9	391.9	1550.273	0.549	0.0771882	
52932.9	391.9	1550.273	0.572	0.0887294	52932.9	391.9	1549.758	0.615	0.0860502	52932.9	391.9	1550.290	0.620	0.068903	52932.9	391.9	1550.272	0.547	0.0769621	
52942.9	391.9	1550.272	0.570	0.0883852	52942.9	391.9	1549.757	0.615	0.0860842	52942.9	391.9	1550.289	0.618	0.0686659	52942.9	391.9	1550.271	0.545	0.0766425	
52952.9	391.8	1550.273	0.573	0.0890131	52952.9	391.8	1549.756	0.615	0.0861148	52952.9	391.8	1550.290	0.621	0.0690777	52952.9	391.8	1550.272	0.549	0.07722	
52962.8	391.8	1550.273	0.572	0.0890253	52962.8	391.8	1549.756	0.613	0.0859603	52962.8	391.8	1550.290	0.620	0.0690812	52962.8	391.8	1550.272	0.548	0.0772095	
52972.8	391.8	1550.272	0.572	0.0887209	52972.8	391.8	1549.755	0.615	0.086067	52972.8	391.8	1550.289	0.620	0.0688886	52972.8	391.8	1550.271	0.547	0.0769473	
52982.8	391.8	1550.272	0.572	0.0888306	52982.8	391.8	1549.755	0.615	0.0861787	52982.8	391.8	1550.290	0.620	0.0689186	52982.8	391.8	1550.272	0.547	0.0770237	
52992.9	391.8	1550.272	0.573	0.0887884	52992.9	391.8	1549.755	0.616	0.0861672	52992.9	391.8	1550.289	0.621	0.0689874	52992.9	391.8	1550.271	0.548	0.0770146	
53002.9	391.9	1550.272	0.571	0.0885993	53002.9	391.9	1549.756	0.616	0.0860893	53002.9	391.9	1550.289	0.619	0.0687775	53002.9	391.9	1550.271	0.547	0.0767902	
53012.9	391.9	1550.272	0.573	0.0888468	53012.9	391.9	1549.755	0.616	0.0864783	53012.9	391.9	1550.290	0.622	0.0689603	53012.9	391.9	1550.272	0.549	0.0770244	
53022.9	391.9	1550.275	0.573	0.0892358	53022.9	391.9	1549.757	0.615	0.0861103	53022.9	391.9	1550.292	0.620	0.0691619	53022.9	391.9	1550.274	0.549	0.0774274	
53032.9	391.9	1550.273	0.572	0.0885868	53032.9	391.9	1549.756	0.615	0.0863338	53032.9	391.9	1550.290	0.620	0.0687702	53032.9	391.9	1550.272	0.547	0.0768173	
53042.9	391.9	1550.273	0.572	0.0888845	53042.9	391.9	1549.758	0.614	0.0859294	53042.9	391.9	1550.291	0.620	0.0689243	53042.9	391.9	1550.273	0.548	0.0771525	
53052.9	391.9	1550.272	0.572	0.088561	53052.9	391.9	1549.757	0.615	0.0859743	53052.9	391.9	1550.289	0.620	0.0687758	53052.9	391.9	1550.271	0.548	0.0768824	
53062.9	392.0	1550.274	0.573	0.0890449	53062.9	392.0	1549.757	0.616	0.0861923	53062.9	392.0	1550.291	0.620	0.0690334	53062.9	392.0	1550.274	0.549	0.0772464	
53072.9	392.0	1550.272	0.573	0.0888249	53072.9	392.0	1549.756	0.616	0.0863171	53072.9	392.0	1550.290	0.621	0.0688917	53072.9	392.0	1550.272	0.548	0.0770547	
53082.9	392.0	1550.272	0.571	0.0885003	53082.9	392.0	1549.756	0.616	0.086226	53082.9	392.0	1550.290	0.619	0.0686929	53082.9	392.0	1550.272	0.547	0.0768639	
53092.9	392.1	1550.272	0.572	0.0887629	53092.9	392.1	1549.756	0.615	0.0861299	53092.9	392.1	1550.290	0.620	0.0688396	53092.9	392.1	1550.272	0.547	0.0769884	
53102.9	392.0	1550.273	0.571	0.0885574	53102.9	392.0	1549.755	0.616	0.086456	53102.9	392.0	1550.290	0.619	0.0687192	53102.9	392.0	1550.272	0.547	0.0768258	
53112.9	392.0	1550.272	0.572	0.0888455	53112.9	392.0	1549.756	0.616	0.0861348	53112.9	392.0	1550.290	0.620	0.0689331	53112.9	392.0	1550.272	0.548	0.0771206	
53122.9	392.0	1550.272	0.573	0.0887734	53122.9	392.0	1549.756	0.614	0.0859712	53122.9	392.0	1550.290	0.621	0.0688712	53122.9	392.0	1550.272	0.549	0.0769949	
53132.9	392.1	1550.273	0.573	0.0889936	53132.9	392.1	1549.756	0.615	0.0860184	53132.9	392.1	1550.291	0.620	0.0690027	53132.9	392.1	1550.273	0.549	0.0772565	
53142.9	392.1	1550.273	0.573	0.0888074	53142.9	392.1	1549.757	0.614	0.0860731	53142.9	392.1	1550.290	0.621	0.0689391	53142.9	392.1	1550.272	0.548	0.0770388	
53152.9	392.1	1550.273	0.571	0.0886634	53152.9	392.1	1549.756	0.615	0.086129	53152.9	392.1	1550.291	0.618	0.0687616	53152.9	392.1	1550.273	0.547	0.0769697	
53162.9	392.1	1550.273	0.573	0.0889542	53162.9	392.1	1549.757	0.616	0.086157	53162.9	392.1	1550.291	0.620	0.0689499	53162.9	392.1	1550.273	0.549	0.0771711	
53172.9	392.1	1550.273	0.572	0.0885848	53172.9	392.1	1549.756	0.615	0.0864197	53172.9	392.1	1550.290	0.620	0.0687525	53172.9	392.1	1550.272	0.547	0.076826	
53182.9	392.1	1550.273	0.574	0.0888833	53182.9	392.1	1549.756	0.616	0.0862275	53182.9	392.1	1550.290	0.621	0.0689801	53182.9	392.1	1550.272	0.549	0.0771082	
53192.9	392.1	1550.273	0.572	0.0887209	53192.9	392.1	1549.756	0.616	0.0861771	53192.9	392.1	1550.290	0.619	0.0687909	53192.9	392.1	1550.272	0.548	0.0769859	
53202.9	392.1	1550.272	0.572	0.0887013	53202.9	392.1	1549.756	0.614	0.0861154	53202.9	392.1	1550.290	0.620	0.0688943	53202.9	392.1	1550.272	0.548	0.0770031	
53212.9	392.1	1550.272	0.573	0.0888565	53212.9	392.1	1549.756	0.614	0.0860921	53212.9	392.1	1550.290	0.621	0.0689775	53212.9	392.1	1550.272	0.549	0.0771272	
53222.9	392.1	1550.273	0.573	0.0887999	53222.9	392.1	1549.757	0.615	0.0860041	53222.9	392.1	1550.290	0.620	0.0688903	53222.9	392.1	1550.272	0.549	0.0770612	
53232.9	392.2	1550.273	0.573	0.0890074	53232.9	392.2	1549.756	0.616	0.086132	53232.9	392.2	1550.291	0.621	0.0690299	53232.9	392.2	1550.273	0.549	0.0772718	
53242.9	392.3	1550.274	0.573	0.0888756	53242.9	392.3	1549.757	0.616	0.0862815	53242.9	392.3	1550.291	0.621	0.0689577	53242.9	392.3	1550.273	0.549	0.0771813	
53252.9	392.3	1550.273	0.571	0.0884782	53252.9	392.3	1549.758	0.616	0.0860941	53252.9	392.3	1550.291	0.619	0.0686794	53252.9	392.3	1550.273	0.547	0.0767838	
53262.9	392.3	1550.273	0.571	0.0884106	53262.9	392.3	1549.757	0.615	0.0862326	53262.9	392.3	1550.291	0.619	0.0686205	53262.9	392.3	1550.272	0.546	0.0766945	
53272.9	392.2	1550.273	0.573	0.0887554	53272.9	392.2	1549.757	0.616	0.0860883	53272.9	392.2	1550.291	0.620	0.0688242	53272.9	392.2	1550.272	0.548	0.0770364	
53282.9	392.2	1550.273	0.572	0.0887034	53282.9	392.2	1549.757	0.615	0.0859529	53282.9	392.2	1550.291	0.619	0.0688431	53282.9	392.2	1550.273	0.548	0.0770458	
53292.9	392.2	1550.272	0.571	0.0884963	53292.9	392.2	1549.757	0.615	0.0859846	53292.9	392.2	1550.290	0.619	0.0687012	53292.9	392.2	1550.272	0.547	0.0768647	
53302.9	392.3	1550.273	0.570	0.08835	53302.9	392.3	1549.757	0.615	0.0861205	53302.9	392.3	1550.291	0.618	0.0685797	53302.9	392.3	1550.273	0.546	0.0766717	
53312.9	392.3	1550.273	0.573	0.0889707	53312.9	392.3	1549.757	0.615	0.0860681	53312.9	392.3	1550.291	0.620	0.0689306	53312.9	392.3	1550.273	0.549	0.0772314	
53322.9	392.2	1550.273	0.573	0.0887692	53322.9	392.2	1549.757	0.616	0.08614	53322.9	392.2	1550.290	0.620	0.0688317	53322.9	392.2	1550.272	0.549	0.0771503	
53332.9	392.3	1550.273	0.574	0.0889783	53332.9	392.3	1549.756	0.616	0.0862013	53332.9	392.3	1550.291	0.621	0.0689677	53332.9	392.3	1550.272	0.550	0.0772587	
53342.9	392.3	1550.272	0.572	0.088525	53342.9	392.3	1549.755	0.616	0.0862293	53342.9	392.3	1550.290	0.620	0.0687111	53342.9	392.3	1550.271	0.547	0.0769022	
53352.9	392.2	1550.272	0.570	0.088508	53352.9	392.2	1549.756	0.615	0.0862105	53352.9	392.2	1550.290	0.618	0.0686855	53352.9	392.2	1550.272	0.546	0.0768564	
53362.9	392.2	1550.271	0.570	0.0883822	53362.9	392.2	1549.755	0.615	0.086238	53362.9	392.2	1550.289	0.618	0.0685938	53362.9	392.2	1550.270	0.545	0.0767065	
53372.9	392.3	1550.272	0.571	0.0885957	53372.9	392.3	1549.756	0.615	0.0860226	53372.9	392.3	1550.289	0.620	0.0687329	53372.9	392.3	1550.271	0.547	0.0768774	
53382.9	392.3	1550.272	0.572	0.0887432	53382.9	392.3	1549.756	0.615	0.0859317	53382.9	392.3	1550.290	0.620	0.0688504	53382.9	392.3	1550.272	0.548	0.0770624	
53392.9	392.3	1550.273	0.571	0.0887786	53392.9	392.3	1549.756	0.614	0.0860098	53392.9	392.3	1550.290	0.619	0.0688214	53392.9	392.3	1550.272	0.547	0.0771013	
53402.9	392.3	1550.272	0.572	0.0886576	53402.9	392.3	1549.756	0.616	0.0861284	53402.9	392.3	1550.289	0.620	0.0687621	53402.9	392.3	1550.271	0.548	0.0769228	
53412.9	392.4	1550.271	0.571	0.0883853	53412.9	392.4	1549.756	0.615	0.0860178	53412.9	392.4	1550.289	0.619	0.0685844	53412.9	392.4	1550.271	0.546	0.0766528	
53422.9	392.4	1550.272	0.570	0.0884797	53422.9	392.4	1549.756	0.614	0.0860832	53422.9	392.4	1550.290	0.618	0.0686385	53422.9	392.4	1550.271	0.546	0.0768581	
53432.9	392.4	1550.274	0.574	0.0892845	53432.9	392.4	1549.755	0.616	0.0860318	53432.9	392.4	1550.292	0.622	0.0691208	53432.9	392.4	1550.274	0.550	0.0775466	
53442.9	392.4	1550.273	0.572	0.0886919	53442.9	392.4	1549.756	0.615	0.0861887	53442.9	392.4	1550.291	0.620	0.0687554	53442.9	392.4	1550.273	0.548	0.0769462	
53452.9	392.4	1550.274	0.575	0.0893498	53452.9	392.4	1549.756	0.615	0.0859925	53452.9	392.4	1550.291	0.623	0.0691787	53452.9	392.4	1550.273	0.551	0.0775974	
53462.9	392.4	1550.273	0.573	0.088821	53462.9	392.4	1549.756	0.616	0.0862561	53462.9	392.4	1550.290	0.621	0.0687588	53462.9	392.4	1550.272	0.549	0.0770983	
53472.9	392.4	1550.273	0.571	0.088686	53472.9	392.4	1549.756	0.615	0.0860109	53472.9	392.4	1550.291	0.618	0.0686933	53472.9	392.4	1550.273	0.547	0.0769996	
53482.9	392.4	1550.274	0.572	0.088806	53482.9	392.4	1549.757	0.614	0.0859234	53482.9	392.4	1550.292	0.619	0.0687938	53482.9	392.4	1550.274	0.548	0.0771233	
53492.9	392.4	1550.272	0.572	0.0887152	53492.9	392.4	1549.755	0.615	0.0860875	53492.9	392.4	1550.290	0.620	0.0687419	53492.9	392.4	1550.271	0.548	0.0770595	
53502.9	392.4	1550.272	0.572	0.0887061	53502.9	392.4	1549.756	0.616	0.0861763	53502.9	392.4	1550.289	0.620	0.0687428	53502.9	392.4	1550.271	0.548	0.0769923	
53512.9	392.4	1550.271	0.571	0.0882918	53512.9	392.4	1549.756	0.615	0.0863415	53512.9	392.4	1550.289	0.619	0.0684529	53512.9	392.4	1550.271	0.546	0.0765405	
53522.9	392.5	1550.275	0.575	0.0892014	53522.9	392.5	1549.757	0.616	0.0861037	53522.9	392.5	1550.292	0.622	0.0690951	53522.9	392.5	1550.274	0.550	0.0774664	
53532.9	392.5	1550.274	0.573	0.0888391	53532.9	392.5	1549.757	0.615	0.0861402	53532.9	392.5	1550.292	0.621	0.0688535	53532.9	392.5	1550.274	0.549	0.0771624	
53542.9	392.5	1550.273	0.572	0.0886547	53542.9	392.5	1549.757	0.615	0.0859473	53542.9	392.5	1550.291	0.620	0.0686982	53542.9	392.5	1550.273	0.548	0.0769478	
53552.9	392.5	1550.273	0.572	0.0886293	53552.9	392.5	1549.757	0.615	0.0861475	53552.9	392.5	1550.291	0.620	0.0687509	53552.9	392.5	1550.272	0.548	0.0769376	
53562.9	392.4	1550.273	0.572	0.0886162	53562.9	392.4	1549.756	0.615	0.0860424	53562.9	392.4	1550.291	0.619	0.0687085	53562.9	392.4	1550.272	0.547	0.0769031	
53572.9	392.4	1550.271	0.571	0.0884364	53572.9	392.4	1549.756	0.615	0.0860942	53572.9	392.4	1550.289	0.619	0.0685474	53572.9	392.4	1550.271	0.546	0.0766893	
53582.9	392.4	1550.273	0.574	0.0889006	53582.9	392.4	1549.756	0.615	0.0860532	53582.9	392.4	1550.291	0.621	0.068893	53582.9	392.4	1550.272	0.550	0.0771662	
53592.9	392.4	1550.272	0.573	0.088699	53592.9	392.4	1549.756	0.615	0.0859805	53592.9	392.4	1550.290	0.620	0.0687408	53592.9	392.4	1550.271	0.548	0.0770086	
53602.9	392.5	1550.273	0.573	0.088864	53602.9	392.5	1549.756	0.616	0.0860006	53602.9	392.5	1550.291	0.621	0.0688228	53602.9	392.5	1550.272	0.549	0.0771068	
53612.9	392.5	1550.272	0.571	0.0886244	53612.9	392.5	1549.756	0.615	0.0860596	53612.9	392.5	1550.290	0.619	0.0686568	53612.9	392.5	1550.272	0.547	0.0769499	
53622.9	392.5	1550.273	0.572	0.0886196	53622.9	392.5	1549.756	0.616	0.086158	53622.9	392.5	1550.290	0.620	0.0686451	53622.9	392.5	1550.272	0.548	0.0769309	
53632.9	392.5	1550.273	0.571	0.0886624	53632.9	392.5	1549.756	0.615	0.0861509	53632.9	392.5	1550.291	0.618	0.068673	53632.9	392.5	1550.273	0.547	0.0770648	
53642.9	392.5	1550.274	0.574	0.0889424	53642.9	392.5	1549.756	0.616	0.0862653	53642.9	392.5	1550.292	0.621	0.0688602	53642.9	392.5	1550.273	0.550	0.077241	
53652.9	392.5	1550.273	0.573	0.088677	53652.9	392.5	1549.756	0.617	0.086322	53652.9	392.5	1550.291	0.621	0.0686511	53652.9	392.5	1550.272	0.549	0.0769897	
53662.9	392.5	1550.273	0.573	0.0888215	53662.9	392.5	1549.756	0.617	0.0861986	53662.9	392.5	1550.291	0.620	0.0686761	53662.9	392.5	1550.272	0.548	0.0770698	
53672.9	392.5	1550.273	0.574	0.088825	53672.9	392.5	1549.756	0.616	0.0861807	53672.9	392.5	1550.291	0.621	0.0687423	53672.9	392.5	1550.273	0.549	0.0771423	
53682.9	392.5	1550.273	0.570	0.0884589	53682.9	392.5	1549.756	0.615	0.0860023	53682.9	392.5	1550.291	0.618	0.0684993	53682.9	392.5	1550.272	0.546	0.0767943	
53692.9	392.5	1550.273	0.573	0.0886998	53692.9	392.5	1549.755	0.614	0.0861394	53692.9	392.5	1550.291	0.620	0.0686901	53692.9	392.5	1550.272	0.548	0.0769804	
53702.9	392.5	1550.273	0.573	0.0888333	53702.9	392.5	1549.756	0.615	0.0860981	53702.9	392.5	1550.291	0.620	0.0687188	53702.9	392.5	1550.273	0.549	0.077095	
53712.9	392.5	1550.272	0.573	0.08873	53712.9	392.5	1549.756	0.615	0.0859893	53712.9	392.5	1550.290	0.620	0.0686467	53712.9	392.5	1550.271	0.549	0.077007	
53722.9	392.5	1550.271	0.572	0.0885892	53722.9	392.5	1549.755	0.616	0.0861303	53722.9	392.5	1550.289	0.619	0.0685275	53722.9	392.5	1550.270	0.548	0.0768931	
53732.9	392.5	1550.271	0.571	0.08825	53732.9	392.5	1549.755	0.615	0.0861088	53732.9	392.5	1550.289	0.618	0.0683504	53732.9	392.5	1550.270	0.546	0.0765778	
53742.9	392.5	1550.271	0.572	0.0883427	53742.9	392.5	1549.755	0.614	0.0860825	53742.9	392.5	1550.289	0.619	0.0684637	53742.9	392.5	1550.271	0.547	0.0767112	
53752.9	392.5	1550.271	0.571	0.0884767	53752.9	392.5	1549.754	0.616	0.0861769	53752.9	392.5	1550.289	0.620	0.0684579	53752.9	392.5	1550.270	0.547	0.0766615	
53762.9	392.5	1550.273	0.573	0.0887729	53762.9	392.5	1549.755	0.615	0.0860615	53762.9	392.5	1550.290	0.620	0.0687126	53762.9	392.5	1550.272	0.548	0.0770726	
53772.9	392.5	1550.273	0.571	0.0883464	53772.9	392.5	1549.755	0.615	0.0860794	53772.9	392.5	1550.290	0.618	0.0684302	53772.9	392.5	1550.271	0.546	0.0766903	
53782.9	392.5	1550.272	0.572	0.0884492	53782.9	392.5	1549.755	0.616	0.0862078	53782.9	392.5	1550.289	0.620	0.0685154	53782.9	392.5	1550.271	0.547	0.0767833	
53792.9	392.5	1550.272	0.571	0.0886156	53792.9	392.5	1549.755	0.616	0.0862223	53792.9	392.5	1550.290	0.618	0.0685883	53792.9	392.5	1550.272	0.547	0.076979	
53802.9	392.5	1550.272	0.573	0.0887044	53802.9	392.5	1549.755	0.615	0.0862064	53802.9	392.5	1550.290	0.620	0.0687072	53802.9	392.5	1550.272	0.549	0.0769849	
53812.9	392.4	1550.273	0.574	0.0890593	53812.9	392.4	1549.755	0.615	0.08605	53812.9	392.4	1550.291	0.621	0.0689183	53812.9	392.4	1550.272	0.550	0.0773986	
53822.9	392.5	1550.271	0.569	0.0882548	53822.9	392.5	1549.754	0.616	0.0863515	53822.9	392.5	1550.289	0.617	0.0683611	53822.9	392.5	1550.270	0.545	0.0765981	
53832.9	392.5	1550.272	0.571	0.0886707	53832.9	392.5	1549.755	0.616	0.0861625	53832.9	392.5	1550.291	0.619	0.0686684	53832.9	392.5	1550.272	0.547	0.0769813	
53842.9	392.5	1550.272	0.571	0.0886026	53842.9	392.5	1549.755	0.615	0.0861544	53842.9	392.5	1550.291	0.619	0.0685908	53842.9	392.5	1550.272	0.547	0.0768983	
53852.9	392.5	1550.272	0.573	0.0888781	53852.9	392.5	1549.755	0.615	0.0860788	53852.9	392.5	1550.290	0.620	0.0687325	53852.9	392.5	1550.272	0.548	0.0771375	
53862.9	392.5	1550.272	0.572	0.0886262	53862.9	392.5	1549.756	0.615	0.086041	53862.9	392.5	1550.290	0.619	0.0685709	53862.9	392.5	1550.271	0.548	0.0769022	
