74736.3	391.9	1550.270	0.573	0.0891355	74736.3	391.9	1549.758	0.615	0.0860177	74736.3	391.9	1550.300	0.613	0.068871	74736.3	391.9	1550.291	0.547	0.0764522	
74746.3	392.0	1550.270	0.574	0.0891791	74746.3	392.0	1549.759	0.615	0.0860907	74746.3	392.0	1550.300	0.615	0.0689304	74746.3	392.0	1550.291	0.548	0.0764045	
74756.3	392.0	1550.269	0.572	0.0887888	74756.3	392.0	1549.759	0.616	0.0862121	74756.3	392.0	1550.299	0.613	0.0686927	74756.3	392.0	1550.290	0.546	0.0760028	
74766.3	392.0	1550.271	0.573	0.0890981	74766.3	392.0	1549.760	0.615	0.086103	74766.3	392.0	1550.301	0.614	0.0688508	74766.3	392.0	1550.292	0.547	0.0763854	
74776.3	392.0	1550.270	0.573	0.0889622	74776.3	392.0	1549.759	0.615	0.0861821	74776.3	392.0	1550.300	0.613	0.0687336	74776.3	392.0	1550.291	0.546	0.0762405	
74786.3	391.9	1550.270	0.575	0.0891544	74786.3	391.9	1549.758	0.615	0.0862291	74786.3	391.9	1550.300	0.615	0.0689326	74786.3	391.9	1550.291	0.548	0.0764063	
74796.3	391.9	1550.270	0.574	0.0893481	74796.3	391.9	1549.759	0.616	0.086061	74796.3	391.9	1550.300	0.614	0.068946	74796.3	391.9	1550.291	0.548	0.0765448	
74806.3	391.9	1550.270	0.574	0.089028	74806.3	391.9	1549.759	0.615	0.0860152	74806.3	391.9	1550.300	0.615	0.0688818	74806.3	391.9	1550.291	0.547	0.0763334	
74816.3	392.0	1550.270	0.574	0.089077	74816.3	392.0	1549.759	0.615	0.0862149	74816.3	392.0	1550.300	0.615	0.0688209	74816.3	392.0	1550.291	0.547	0.0762921	
74826.4	392.0	1550.270	0.572	0.0888095	74826.4	392.0	1549.760	0.615	0.0862336	74826.4	392.0	1550.300	0.613	0.0686421	74826.4	392.0	1550.291	0.546	0.0761001	
74836.4	392.0	1550.270	0.571	0.0887413	74836.4	392.0	1549.760	0.614	0.0860357	74836.4	392.0	1550.300	0.613	0.0686251	74836.4	392.0	1550.291	0.545	0.0760729	
74846.4	392.0	1550.270	0.571	0.0888574	74846.4	392.0	1549.760	0.615	0.0860696	74846.4	392.0	1550.300	0.612	0.068665	74846.4	392.0	1550.291	0.545	0.0761039	
74856.4	392.0	1550.270	0.571	0.0888633	74856.4	392.0	1549.758	0.615	0.0863963	74856.4	392.0	1550.300	0.612	0.0686751	74856.4	392.0	1550.291	0.544	0.0761737	
74866.4	391.9	1550.270	0.573	0.0891606	74866.4	391.9	1549.759	0.616	0.0861071	74866.4	391.9	1550.300	0.614	0.068924	74866.4	391.9	1550.291	0.547	0.0764032	
74876.4	391.9	1550.268	0.572	0.0885028	74876.4	391.9	1549.759	0.615	0.086241	74876.4	391.9	1550.298	0.613	0.0685096	74876.4	391.9	1550.289	0.545	0.0758551	
74886.4	391.9	1550.269	0.573	0.0888245	74886.4	391.9	1549.759	0.615	0.0860965	74886.4	391.9	1550.300	0.613	0.0686913	74886.4	391.9	1550.290	0.546	0.0761473	
74896.4	391.9	1550.270	0.572	0.089081	74896.4	391.9	1549.759	0.615	0.0861284	74896.4	391.9	1550.300	0.613	0.0688249	74896.4	391.9	1550.291	0.546	0.0762876	
74906.4	391.9	1550.271	0.576	0.0894822	74906.4	391.9	1549.759	0.616	0.0862411	74906.4	391.9	1550.301	0.616	0.069101	74906.4	391.9	1550.292	0.550	0.0766831	
74916.4	392.0	1550.271	0.572	0.0889305	74916.4	392.0	1549.760	0.616	0.0861563	74916.4	392.0	1550.301	0.613	0.0687696	74916.4	392.0	1550.292	0.546	0.0762356	
74926.3	392.0	1550.269	0.574	0.0889781	74926.3	392.0	1549.759	0.615	0.0861984	74926.3	392.0	1550.300	0.615	0.0688017	74926.3	392.0	1550.291	0.547	0.0761824	
74936.3	392.0	1550.270	0.572	0.0889667	74936.3	392.0	1549.760	0.613	0.0859406	74936.3	392.0	1550.300	0.614	0.0688252	74936.3	392.0	1550.291	0.546	0.0762661	
74946.3	391.9	1550.270	0.572	0.0890311	74946.3	391.9	1549.759	0.615	0.0861466	74946.3	391.9	1550.300	0.613	0.068809	74946.3	391.9	1550.291	0.546	0.0762738	
74956.3	391.9	1550.269	0.572	0.0888219	74956.3	391.9	1549.758	0.614	0.086096	74956.3	391.9	1550.299	0.613	0.0687048	74956.3	391.9	1550.290	0.546	0.0761307	
74966.4	391.9	1550.269	0.574	0.0892167	74966.4	391.9	1549.759	0.616	0.0861545	74966.4	391.9	1550.299	0.615	0.0689231	74966.4	391.9	1550.290	0.548	0.0764337	
74976.4	391.9	1550.270	0.573	0.0888914	74976.4	391.9	1549.759	0.615	0.0862536	74976.4	391.9	1550.300	0.613	0.0687563	74976.4	391.9	1550.291	0.546	0.0761747	
74986.4	391.9	1550.271	0.573	0.0891443	74986.4	391.9	1549.760	0.614	0.0859042	74986.4	391.9	1550.300	0.613	0.0688538	74986.4	391.9	1550.292	0.546	0.0763671	
74996.4	391.9	1550.270	0.571	0.0889717	74996.4	391.9	1549.759	0.615	0.0860018	74996.4	391.9	1550.300	0.612	0.0687585	74996.4	391.9	1550.291	0.546	0.0763309	
75006.4	391.9	1550.270	0.573	0.0893008	75006.4	391.9	1549.759	0.615	0.0860314	75006.4	391.9	1550.300	0.614	0.0690201	75006.4	391.9	1550.291	0.547	0.0765893	
75016.4	391.9	1550.270	0.572	0.0889408	75016.4	391.9	1549.759	0.614	0.085982	75016.4	391.9	1550.300	0.613	0.0688405	75016.4	391.9	1550.291	0.546	0.0763015	
75026.4	391.9	1550.270	0.573	0.0891553	75026.4	391.9	1549.759	0.615	0.086014	75026.4	391.9	1550.300	0.613	0.0688797	75026.4	391.9	1550.291	0.547	0.0764026	
75036.4	391.9	1550.269	0.571	0.0887353	75036.4	391.9	1549.760	0.614	0.085867	75036.4	391.9	1550.299	0.613	0.0686334	75036.4	391.9	1550.290	0.545	0.075974	
75046.4	391.9	1550.270	0.574	0.0892162	75046.4	391.9	1549.760	0.615	0.0860706	75046.4	391.9	1550.300	0.615	0.0688954	75046.4	391.9	1550.291	0.548	0.0764084	
75056.4	392.0	1550.270	0.574	0.0891168	75056.4	392.0	1549.759	0.616	0.086203	75056.4	392.0	1550.300	0.614	0.0688579	75056.4	392.0	1550.291	0.547	0.0763678	
75066.4	392.0	1550.271	0.572	0.0889827	75066.4	392.0	1549.759	0.615	0.0861048	75066.4	392.0	1550.300	0.613	0.0688131	75066.4	392.0	1550.292	0.546	0.0763174	
75076.4	392.0	1550.271	0.573	0.0890517	75076.4	392.0	1549.760	0.616	0.0860891	75076.4	392.0	1550.301	0.614	0.0688252	75076.4	392.0	1550.292	0.547	0.0762778	
75086.4	391.9	1550.270	0.571	0.0886651	75086.4	391.9	1549.759	0.615	0.0861393	75086.4	391.9	1550.300	0.611	0.0685727	75086.4	391.9	1550.291	0.545	0.0760547	
75096.4	391.9	1550.270	0.573	0.0890545	75096.4	391.9	1549.759	0.615	0.0862174	75096.4	391.9	1550.300	0.614	0.0688499	75096.4	391.9	1550.291	0.547	0.0762929	
75106.4	391.9	1550.270	0.572	0.0889214	75106.4	391.9	1549.759	0.615	0.0860601	75106.4	391.9	1550.299	0.613	0.0687744	75106.4	391.9	1550.290	0.546	0.0762704	
75116.4	391.9	1550.270	0.574	0.0891739	75116.4	391.9	1549.759	0.615	0.0861866	75116.4	391.9	1550.300	0.614	0.0689079	75116.4	391.9	1550.291	0.547	0.0764428	
75126.4	391.9	1550.271	0.575	0.0894841	75126.4	391.9	1549.759	0.616	0.0861959	75126.4	391.9	1550.301	0.616	0.0691196	75126.4	391.9	1550.292	0.549	0.0766992	
75136.4	391.9	1550.269	0.572	0.0888394	75136.4	391.9	1549.758	0.615	0.0863178	75136.4	391.9	1550.299	0.614	0.0687368	75136.4	391.9	1550.290	0.546	0.0761056	
75146.4	391.9	1550.270	0.572	0.088927	75146.4	391.9	1549.759	0.615	0.086225	75146.4	391.9	1550.300	0.613	0.0688109	75146.4	391.9	1550.291	0.546	0.0762533	
75156.4	391.9	1550.270	0.574	0.0892951	75156.4	391.9	1549.758	0.615	0.0859835	75156.4	391.9	1550.300	0.615	0.0690764	75156.4	391.9	1550.291	0.548	0.0765868	
75166.4	391.9	1550.269	0.570	0.0885576	75166.4	391.9	1549.759	0.614	0.0861323	75166.4	391.9	1550.298	0.611	0.0685001	75166.4	391.9	1550.290	0.544	0.0758773	
75176.4	391.9	1550.271	0.573	0.089108	75176.4	391.9	1549.759	0.616	0.0862395	75176.4	391.9	1550.301	0.613	0.068919	75176.4	391.9	1550.292	0.547	0.0763971	
75186.4	391.9	1550.271	0.572	0.0889037	75186.4	391.9	1549.759	0.615	0.0862873	75186.4	391.9	1550.301	0.613	0.0688192	75186.4	391.9	1550.292	0.546	0.0762791	
75196.4	392.0	1550.270	0.572	0.0889415	75196.4	392.0	1549.759	0.615	0.0861794	75196.4	392.0	1550.300	0.614	0.0688335	75196.4	392.0	1550.291	0.546	0.0762528	
75206.4	392.0	1550.270	0.573	0.0889632	75206.4	392.0	1549.759	0.616	0.0863268	75206.4	392.0	1550.301	0.615	0.0688561	75206.4	392.0	1550.292	0.547	0.0762269	
75216.4	392.0	1550.270	0.574	0.0889608	75216.4	392.0	1549.760	0.615	0.0860958	75216.4	392.0	1550.301	0.614	0.0688634	75216.4	392.0	1550.292	0.547	0.0762488	
75226.4	392.0	1550.271	0.572	0.0887983	75226.4	392.0	1549.760	0.616	0.086227	75226.4	392.0	1550.301	0.613	0.0687058	75226.4	392.0	1550.292	0.545	0.0761569	
75236.4	392.0	1550.270	0.573	0.0890027	75236.4	392.0	1549.760	0.616	0.0860168	75236.4	392.0	1550.300	0.614	0.0688163	75236.4	392.0	1550.291	0.547	0.076263	
75246.4	391.9	1550.271	0.573	0.0890341	75246.4	391.9	1549.759	0.614	0.0861723	75246.4	391.9	1550.301	0.614	0.0689086	75246.4	391.9	1550.292	0.547	0.0763662	
75256.4	391.9	1550.269	0.573	0.0890388	75256.4	391.9	1549.758	0.616	0.0862978	75256.4	391.9	1550.299	0.614	0.0688668	75256.4	391.9	1550.290	0.547	0.0762712	
75266.4	391.9	1550.270	0.575	0.0893097	75266.4	391.9	1549.758	0.616	0.0862264	75266.4	391.9	1550.300	0.616	0.0691027	75266.4	391.9	1550.291	0.549	0.0765723	
75276.4	391.9	1550.270	0.573	0.0890918	75276.4	391.9	1549.759	0.614	0.0860679	75276.4	391.9	1550.300	0.613	0.0689141	75276.4	391.9	1550.291	0.546	0.0763808	
75286.4	391.9	1550.270	0.573	0.0889908	75286.4	391.9	1549.759	0.615	0.0860199	75286.4	391.9	1550.300	0.614	0.0688687	75286.4	391.9	1550.291	0.547	0.076299	
75296.4	391.9	1550.271	0.574	0.0893036	75296.4	391.9	1549.759	0.615	0.086152	75296.4	391.9	1550.301	0.615	0.0690372	75296.4	391.9	1550.292	0.548	0.0765345	
75306.4	391.9	1550.270	0.574	0.0891993	75306.4	391.9	1549.759	0.615	0.0859999	75306.4	391.9	1550.300	0.614	0.0689543	75306.4	391.9	1550.291	0.547	0.0764222	
75316.4	391.9	1550.271	0.573	0.0892362	75316.4	391.9	1549.759	0.615	0.0861774	75316.4	391.9	1550.301	0.614	0.0690084	75316.4	391.9	1550.292	0.547	0.0764903	
75326.4	392.0	1550.271	0.572	0.0889641	75326.4	392.0	1549.760	0.615	0.0861316	75326.4	392.0	1550.301	0.613	0.0688778	75326.4	392.0	1550.292	0.546	0.0762085	
75336.4	391.9	1550.269	0.574	0.0891488	75336.4	391.9	1549.758	0.615	0.0862	75336.4	391.9	1550.299	0.615	0.0689078	75336.4	391.9	1550.291	0.547	0.0763439	
75346.4	391.9	1550.269	0.572	0.0888523	75346.4	391.9	1549.759	0.616	0.0861137	75346.4	391.9	1550.299	0.613	0.0687868	75346.4	391.9	1550.290	0.546	0.0761776	
75356.4	391.8	1550.270	0.575	0.0894883	75356.4	391.8	1549.759	0.616	0.0859444	75356.4	391.8	1550.300	0.615	0.0691644	75356.4	391.8	1550.291	0.549	0.0766947	
75366.4	391.8	1550.270	0.574	0.0893286	75366.4	391.8	1549.758	0.616	0.0862876	75366.4	391.8	1550.300	0.615	0.0690783	75366.4	391.8	1550.291	0.548	0.0765327	
75376.4	391.9	1550.270	0.573	0.0890814	75376.4	391.9	1549.759	0.615	0.0860232	75376.4	391.9	1550.300	0.613	0.0688894	75376.4	391.9	1550.291	0.547	0.0763486	
75386.4	391.9	1550.270	0.572	0.0887491	75386.4	391.9	1549.759	0.615	0.0861872	75386.4	391.9	1550.300	0.614	0.0687737	75386.4	391.9	1550.291	0.546	0.076091	
75396.4	391.9	1550.271	0.574	0.0891183	75396.4	391.9	1549.759	0.615	0.0862558	75396.4	391.9	1550.301	0.615	0.0690084	75396.4	391.9	1550.292	0.548	0.0764057	
75406.4	391.9	1550.270	0.572	0.0888667	75406.4	391.9	1549.759	0.616	0.0864028	75406.4	391.9	1550.300	0.613	0.0687899	75406.4	391.9	1550.291	0.546	0.0761576	
75416.4	391.9	1550.270	0.573	0.0891473	75416.4	391.9	1549.759	0.614	0.086064	75416.4	391.9	1550.300	0.613	0.0689622	75416.4	391.9	1550.291	0.546	0.0764114	
75426.4	391.9	1550.270	0.575	0.08936	75426.4	391.9	1549.758	0.615	0.0860532	75426.4	391.9	1550.299	0.615	0.0690832	75426.4	391.9	1550.291	0.548	0.0766124	
75436.4	391.9	1550.268	0.571	0.0886095	75436.4	391.9	1549.759	0.615	0.0860889	75436.4	391.9	1550.298	0.612	0.0686307	75436.4	391.9	1550.289	0.545	0.0759513	
75446.4	391.9	1550.270	0.572	0.0891039	75446.4	391.9	1549.759	0.615	0.0860969	75446.4	391.9	1550.300	0.613	0.0689259	75446.4	391.9	1550.291	0.546	0.0764056	
75456.4	391.9	1550.270	0.574	0.0891928	75456.4	391.9	1549.759	0.615	0.0861465	75456.4	391.9	1550.300	0.615	0.0690264	75456.4	391.9	1550.292	0.547	0.0765131	
75466.4	391.9	1550.270	0.574	0.0891277	75466.4	391.9	1549.759	0.616	0.0863262	75466.4	391.9	1550.300	0.615	0.0689658	75466.4	391.9	1550.291	0.547	0.0763992	
75476.4	391.9	1550.271	0.574	0.0891559	75476.4	391.9	1549.759	0.615	0.0862017	75476.4	391.9	1550.301	0.614	0.0690605	75476.4	391.9	1550.292	0.548	0.0764684	
75486.4	391.9	1550.269	0.572	0.0887171	75486.4	391.9	1549.759	0.615	0.086131	75486.4	391.9	1550.299	0.613	0.0687405	75486.4	391.9	1550.291	0.545	0.0760359	
75496.4	391.8	1550.269	0.571	0.0888166	75496.4	391.8	1549.758	0.616	0.0863668	75496.4	391.8	1550.299	0.612	0.0688036	75496.4	391.8	1550.290	0.545	0.0761663	
75506.4	391.8	1550.269	0.572	0.089051	75506.4	391.8	1549.758	0.615	0.0861357	75506.4	391.8	1550.299	0.613	0.0688492	75506.4	391.8	1550.290	0.546	0.0762105	
75516.4	391.9	1550.269	0.572	0.0888855	75516.4	391.9	1549.758	0.615	0.0862207	75516.4	391.9	1550.299	0.613	0.0688263	75516.4	391.9	1550.290	0.545	0.0761788	
75526.4	391.9	1550.271	0.573	0.08902	75526.4	391.9	1549.759	0.615	0.0860281	75526.4	391.9	1550.301	0.613	0.0689678	75526.4	391.9	1550.292	0.547	0.0763866	
75536.4	391.9	1550.269	0.571	0.0885527	75536.4	391.9	1549.759	0.616	0.0863007	75536.4	391.9	1550.299	0.612	0.0685897	75536.4	391.9	1550.290	0.545	0.0758797	
75546.4	391.9	1550.270	0.573	0.088928	75546.4	391.9	1549.759	0.615	0.0860936	75546.4	391.9	1550.300	0.613	0.0688788	75546.4	391.9	1550.291	0.547	0.0762927	
75556.4	391.9	1550.270	0.573	0.0891989	75556.4	391.9	1549.759	0.616	0.0862246	75556.4	391.9	1550.300	0.613	0.0689832	75556.4	391.9	1550.291	0.547	0.0764863	
75566.4	391.9	1550.270	0.573	0.0889577	75566.4	391.9	1549.758	0.616	0.0863823	75566.4	391.9	1550.299	0.614	0.0689073	75566.4	391.9	1550.291	0.547	0.0763013	
75576.4	391.9	1550.271	0.573	0.0892253	75576.4	391.9	1549.759	0.615	0.0860506	75576.4	391.9	1550.301	0.613	0.0689861	75576.4	391.9	1550.292	0.547	0.0764965	
75586.4	391.9	1550.270	0.573	0.0889496	75586.4	391.9	1549.758	0.615	0.086229	75586.4	391.9	1550.300	0.615	0.0689232	75586.4	391.9	1550.291	0.547	0.0763095	
75596.4	391.9	1550.270	0.572	0.0889094	75596.4	391.9	1549.759	0.614	0.0860433	75596.4	391.9	1550.300	0.612	0.0688776	75596.4	391.9	1550.291	0.546	0.0762736	
75606.4	391.9	1550.270	0.572	0.0889336	75606.4	391.9	1549.759	0.614	0.0859669	75606.4	391.9	1550.300	0.613	0.0688573	75606.4	391.9	1550.291	0.546	0.0762876	
75616.4	391.9	1550.269	0.570	0.0884632	75616.4	391.9	1549.760	0.614	0.0859928	75616.4	391.9	1550.299	0.611	0.0685939	75616.4	391.9	1550.290	0.544	0.0758542	
75626.4	391.9	1550.270	0.574	0.089094	75626.4	391.9	1549.759	0.615	0.0860881	75626.4	391.9	1550.301	0.615	0.069022	75626.4	391.9	1550.292	0.548	0.0763997	
75636.4	391.9	1550.269	0.575	0.0892323	75636.4	391.9	1549.759	0.616	0.0862274	75636.4	391.9	1550.300	0.615	0.0690461	75636.4	391.9	1550.291	0.548	0.0764792	
75646.4	391.9	1550.269	0.575	0.0892726	75646.4	391.9	1549.758	0.616	0.0862292	75646.4	391.9	1550.299	0.616	0.0691168	75646.4	391.9	1550.291	0.549	0.0765482	
75656.4	391.8	1550.268	0.571	0.088597	75656.4	391.8	1549.758	0.615	0.0863045	75656.4	391.8	1550.298	0.613	0.0686173	75656.4	391.8	1550.289	0.545	0.0759748	
75666.4	391.9	1550.270	0.574	0.0890961	75666.4	391.9	1549.759	0.615	0.0860916	75666.4	391.9	1550.300	0.614	0.0689258	75666.4	391.9	1550.291	0.547	0.0763671	
75676.4	391.9	1550.270	0.572	0.0887984	75676.4	391.9	1549.759	0.616	0.0862153	75676.4	391.9	1550.300	0.612	0.0687616	75676.4	391.9	1550.291	0.545	0.0761442	
75686.4	392.0	1550.270	0.573	0.0890171	75686.4	392.0	1549.759	0.616	0.0861967	75686.4	392.0	1550.300	0.614	0.0688564	75686.4	392.0	1550.292	0.547	0.0762728	
75696.4	391.9	1550.270	0.573	0.089109	75696.4	391.9	1549.759	0.615	0.0860406	75696.4	391.9	1550.300	0.614	0.0689296	75696.4	391.9	1550.292	0.547	0.0764114	
75706.4	391.9	1550.270	0.571	0.0889415	75706.4	391.9	1549.759	0.614	0.0859742	75706.4	391.9	1550.300	0.611	0.0688162	75706.4	391.9	1550.291	0.545	0.0762983	
75716.4	391.9	1550.269	0.573	0.0890741	75716.4	391.9	1549.758	0.616	0.0861695	75716.4	391.9	1550.299	0.614	0.0688622	75716.4	391.9	1550.290	0.547	0.0762629	
75726.4	391.9	1550.270	0.573	0.0892141	75726.4	391.9	1549.759	0.616	0.0862334	75726.4	391.9	1550.300	0.614	0.0689382	75726.4	391.9	1550.291	0.547	0.076411	
75736.4	391.9	1550.271	0.573	0.0892099	75736.4	391.9	1549.759	0.614	0.0859723	75736.4	391.9	1550.300	0.614	0.0690527	75736.4	391.9	1550.292	0.547	0.0765435	
75746.4	391.9	1550.269	0.573	0.0890161	75746.4	391.9	1549.760	0.615	0.0860017	75746.4	391.9	1550.299	0.614	0.068833	75746.4	391.9	1550.290	0.546	0.0762564	
75756.4	391.9	1550.271	0.573	0.0891416	75756.4	391.9	1549.759	0.615	0.0861621	75756.4	391.9	1550.301	0.614	0.0689123	75756.4	391.9	1550.292	0.547	0.0764396	
75766.4	391.9	1550.271	0.573	0.0890916	75766.4	391.9	1549.760	0.614	0.085971	75766.4	391.9	1550.301	0.613	0.0689001	75766.4	391.9	1550.292	0.546	0.0763947	
75776.4	391.9	1550.271	0.575	0.0893387	75776.4	391.9	1549.759	0.616	0.0862142	75776.4	391.9	1550.301	0.616	0.0689902	75776.4	391.9	1550.292	0.549	0.0764722	
75786.4	391.9	1550.269	0.572	0.0888756	75786.4	391.9	1549.758	0.616	0.0861578	75786.4	391.9	1550.299	0.613	0.0687297	75786.4	391.9	1550.291	0.546	0.0761877	
75796.4	391.8	1550.268	0.572	0.0888255	75796.4	391.8	1549.759	0.615	0.0859324	75796.4	391.8	1550.298	0.613	0.0686868	75796.4	391.8	1550.289	0.545	0.0761562	
75806.4	391.8	1550.268	0.574	0.0891448	75806.4	391.8	1549.758	0.615	0.0860615	75806.4	391.8	1550.298	0.614	0.0688874	75806.4	391.8	1550.290	0.547	0.0764231	
75816.4	391.8	1550.269	0.574	0.089175	75816.4	391.8	1549.758	0.616	0.0862547	75816.4	391.8	1550.299	0.615	0.0689432	75816.4	391.8	1550.290	0.548	0.076427	
75826.4	391.9	1550.270	0.574	0.0893103	75826.4	391.9	1549.759	0.616	0.0860286	75826.4	391.9	1550.300	0.614	0.0689942	75826.4	391.9	1550.291	0.547	0.0765509	
75836.4	391.9	1550.271	0.572	0.0889702	75836.4	391.9	1549.759	0.614	0.0859587	75836.4	391.9	1550.300	0.613	0.0688528	75836.4	391.9	1550.292	0.546	0.0762927	
75846.4	391.9	1550.271	0.573	0.0891163	75846.4	391.9	1549.760	0.615	0.085801	75846.4	391.9	1550.301	0.613	0.0689141	75846.4	391.9	1550.292	0.547	0.0763989	
75856.4	391.9	1550.271	0.574	0.0892379	75856.4	391.9	1549.759	0.615	0.0860934	75856.4	391.9	1550.300	0.614	0.0689485	75856.4	391.9	1550.292	0.547	0.0765032	
75866.4	391.9	1550.271	0.574	0.0893387	75866.4	391.9	1549.759	0.615	0.0860697	75866.4	391.9	1550.301	0.614	0.0690046	75866.4	391.9	1550.293	0.548	0.07662	
75876.4	391.9	1550.270	0.574	0.089225	75876.4	391.9	1549.759	0.615	0.0860965	75876.4	391.9	1550.300	0.615	0.068943	75876.4	391.9	1550.291	0.548	0.0764014	
75886.4	391.9	1550.271	0.575	0.089443	75886.4	391.9	1549.759	0.615	0.0860682	75886.4	391.9	1550.300	0.615	0.0690773	75886.4	391.9	1550.292	0.548	0.0766398	
75896.4	391.9	1550.270	0.573	0.0890803	75896.4	391.9	1549.759	0.616	0.0862829	75896.4	391.9	1550.300	0.614	0.0688504	75896.4	391.9	1550.292	0.547	0.0763369	
75906.4	391.9	1550.270	0.572	0.0889665	75906.4	391.9	1549.759	0.614	0.0859919	75906.4	391.9	1550.300	0.612	0.0687693	75906.4	391.9	1550.292	0.546	0.0762982	
75916.4	391.9	1550.271	0.573	0.0890726	75916.4	391.9	1549.760	0.615	0.0859399	75916.4	391.9	1550.301	0.614	0.0688405	75916.4	391.9	1550.292	0.547	0.0763458	
75926.4	391.9	1550.271	0.573	0.0890929	75926.4	391.9	1549.759	0.614	0.0861076	75926.4	391.9	1550.301	0.613	0.0689099	75926.4	391.9	1550.292	0.546	0.0764446	
75936.4	391.9	1550.270	0.573	0.0889609	75936.4	391.9	1549.759	0.614	0.0860099	75936.4	391.9	1550.299	0.614	0.0688551	75936.4	391.9	1550.291	0.547	0.0763019	
75946.4	391.9	1550.269	0.573	0.0891919	75946.4	391.9	1549.757	0.615	0.0862855	75946.4	391.9	1550.299	0.613	0.0689137	75946.4	391.9	1550.291	0.546	0.0764446	
75956.4	391.8	1550.270	0.574	0.0891433	75956.4	391.8	1549.758	0.615	0.0861274	75956.4	391.8	1550.300	0.614	0.0689708	75956.4	391.8	1550.291	0.548	0.0764561	
75966.4	391.9	1550.269	0.573	0.0889965	75966.4	391.9	1549.759	0.615	0.0859963	75966.4	391.9	1550.299	0.613	0.0687895	75966.4	391.9	1550.290	0.546	0.0762399	
75976.4	391.9	1550.271	0.574	0.0894082	75976.4	391.9	1549.759	0.616	0.0860114	75976.4	391.9	1550.301	0.614	0.0690965	75976.4	391.9	1550.292	0.548	0.0766556	
75986.4	391.9	1550.270	0.572	0.0887546	75986.4	391.9	1549.759	0.615	0.0861145	75986.4	391.9	1550.300	0.613	0.0687795	75986.4	391.9	1550.291	0.546	0.0761153	
75996.4	391.9	1550.270	0.572	0.088843	75996.4	391.9	1549.760	0.614	0.0860185	75996.4	391.9	1550.300	0.614	0.0688198	75996.4	391.9	1550.291	0.546	0.0761779	
76006.4	391.9	1550.270	0.574	0.089167	76006.4	391.9	1549.758	0.615	0.0861699	76006.4	391.9	1550.300	0.615	0.0690355	76006.4	391.9	1550.291	0.548	0.07653	
76016.4	391.8	1550.269	0.572	0.0889787	76016.4	391.8	1549.758	0.615	0.0863043	76016.4	391.8	1550.299	0.613	0.0688736	76016.4	391.8	1550.290	0.546	0.0762698	
76026.4	391.8	1550.270	0.573	0.0890135	76026.4	391.8	1549.758	0.614	0.0861438	76026.4	391.8	1550.299	0.613	0.0689672	76026.4	391.8	1550.291	0.546	0.0763561	
76036.4	391.9	1550.269	0.572	0.0889185	76036.4	391.9	1549.759	0.614	0.0859455	76036.4	391.9	1550.299	0.613	0.0688027	76036.4	391.9	1550.290	0.546	0.0762277	
76046.4	391.9	1550.271	0.575	0.0892961	76046.4	391.9	1549.759	0.615	0.0862241	76046.4	391.9	1550.301	0.615	0.0690878	76046.4	391.9	1550.292	0.548	0.076554	
76056.4	391.9	1550.269	0.571	0.0886567	76056.4	391.9	1549.760	0.614	0.08586	76056.4	391.9	1550.299	0.612	0.0687156	76056.4	391.9	1550.291	0.545	0.0760186	
76066.4	391.9	1550.269	0.572	0.0888245	76066.4	391.9	1549.759	0.615	0.0861718	76066.4	391.9	1550.299	0.613	0.0687558	76066.4	391.9	1550.291	0.546	0.0761095	
76076.4	391.9	1550.269	0.574	0.0891039	76076.4	391.9	1549.758	0.616	0.0862262	76076.4	391.9	1550.299	0.615	0.0689286	76076.4	391.9	1550.290	0.548	0.076339	
76086.4	391.9	1550.270	0.572	0.0890344	76086.4	391.9	1549.759	0.615	0.0861352	76086.4	391.9	1550.299	0.613	0.0688111	76086.4	391.9	1550.291	0.546	0.0762978	
76096.4	391.9	1550.270	0.572	0.0888451	76096.4	391.9	1549.759	0.615	0.0860482	76096.4	391.9	1550.300	0.613	0.0687329	76096.4	391.9	1550.291	0.546	0.076147	
76106.4	391.9	1550.270	0.572	0.0889264	76106.4	391.9	1549.759	0.615	0.0861634	76106.4	391.9	1550.300	0.613	0.0688224	76106.4	391.9	1550.291	0.546	0.0761546	
76116.4	391.9	1550.270	0.574	0.0892521	76116.4	391.9	1549.758	0.616	0.0862539	76116.4	391.9	1550.300	0.614	0.0690477	76116.4	391.9	1550.292	0.548	0.0765056	
76126.4	391.8	1550.269	0.572	0.0890484	76126.4	391.8	1549.759	0.614	0.0859986	76126.4	391.8	1550.299	0.613	0.0688967	76126.4	391.8	1550.291	0.546	0.076302	
76136.4	391.8	1550.269	0.575	0.0892354	76136.4	391.8	1549.759	0.614	0.0859831	76136.4	391.8	1550.299	0.615	0.0690565	76136.4	391.8	1550.291	0.548	0.0764805	
76146.4	391.9	1550.269	0.571	0.0887932	76146.4	391.9	1549.759	0.614	0.0858693	76146.4	391.9	1550.299	0.612	0.0687911	76146.4	391.9	1550.290	0.545	0.0761345	
76156.4	391.9	1550.270	0.573	0.0889279	76156.4	391.9	1549.759	0.615	0.0861608	76156.4	391.9	1550.300	0.613	0.068843	76156.4	391.9	1550.291	0.546	0.0762713	
76166.4	391.9	1550.270	0.572	0.0891308	76166.4	391.9	1549.759	0.615	0.0859656	76166.4	391.9	1550.300	0.613	0.0689329	76166.4	391.9	1550.292	0.547	0.0763779	
