20473.9	391.7	1550.271	0.572	0.0891203	20473.9	391.7	1549.752	0.615	0.0857259	20473.9	391.7	1550.266	0.621	0.0687303	20473.9	391.7	1550.277	0.548	0.0770931	
20483.9	391.8	1550.274	0.574	0.089576	20483.9	391.8	1549.752	0.615	0.0859282	20483.9	391.8	1550.268	0.622	0.0690297	20483.9	391.8	1550.280	0.549	0.0774886	
20493.9	391.8	1550.272	0.572	0.0890382	20493.9	391.8	1549.752	0.615	0.0859219	20493.9	391.8	1550.266	0.620	0.0687264	20493.9	391.8	1550.278	0.547	0.0769999	
20503.9	391.8	1550.274	0.574	0.0895408	20503.9	391.8	1549.754	0.614	0.0856354	20503.9	391.8	1550.268	0.622	0.0690502	20503.9	391.8	1550.280	0.549	0.077458	
20513.9	391.8	1550.274	0.573	0.0895521	20513.9	391.8	1549.753	0.615	0.0858722	20513.9	391.8	1550.269	0.622	0.0690275	20513.9	391.8	1550.280	0.548	0.0774677	
20523.9	391.7	1550.274	0.572	0.0893238	20523.9	391.7	1549.754	0.613	0.0856526	20523.9	391.7	1550.269	0.620	0.0688972	20523.9	391.7	1550.280	0.548	0.0773122	
20533.9	391.7	1550.274	0.573	0.0893196	20533.9	391.7	1549.753	0.615	0.0858481	20533.9	391.7	1550.268	0.621	0.0689097	20533.9	391.7	1550.280	0.548	0.0773157	
20543.9	391.7	1550.274	0.575	0.0897918	20543.9	391.7	1549.753	0.614	0.0856671	20543.9	391.7	1550.268	0.624	0.0692555	20543.9	391.7	1550.280	0.551	0.0777375	
20553.9	391.6	1550.272	0.573	0.0893547	20553.9	391.6	1549.751	0.615	0.0859596	20553.9	391.6	1550.267	0.622	0.0689698	20553.9	391.6	1550.278	0.549	0.0773715	
20563.9	391.7	1550.273	0.574	0.0893902	20563.9	391.7	1549.753	0.614	0.0857326	20563.9	391.7	1550.267	0.622	0.0689767	20563.9	391.7	1550.279	0.549	0.0773419	
20573.9	391.8	1550.274	0.574	0.0895039	20573.9	391.8	1549.753	0.614	0.0856161	20573.9	391.8	1550.268	0.623	0.0690652	20573.9	391.8	1550.280	0.549	0.0774848	
20583.9	391.7	1550.273	0.575	0.0894615	20583.9	391.7	1549.753	0.617	0.0861233	20583.9	391.7	1550.267	0.624	0.0690085	20583.9	391.7	1550.279	0.550	0.0774383	
20593.9	391.7	1550.273	0.572	0.0891889	20593.9	391.7	1549.754	0.614	0.0855972	20593.9	391.7	1550.268	0.621	0.0687935	20593.9	391.7	1550.279	0.547	0.077172	
20603.9	391.7	1550.274	0.573	0.0894607	20603.9	391.7	1549.752	0.615	0.0858317	20603.9	391.7	1550.268	0.622	0.0689673	20603.9	391.7	1550.280	0.549	0.0773991	
20613.9	391.6	1550.271	0.574	0.0894559	20613.9	391.6	1549.751	0.616	0.0858757	20613.9	391.6	1550.266	0.622	0.0689402	20613.9	391.6	1550.277	0.549	0.0774081	
20623.9	391.6	1550.271	0.572	0.0892818	20623.9	391.6	1549.751	0.615	0.0859142	20623.9	391.6	1550.265	0.621	0.0688083	20623.9	391.6	1550.277	0.547	0.0772348	
20633.9	391.7	1550.271	0.572	0.0891366	20633.9	391.7	1549.752	0.615	0.0857332	20633.9	391.7	1550.265	0.621	0.0687259	20633.9	391.7	1550.277	0.547	0.0770963	
20643.9	391.8	1550.271	0.573	0.0892432	20643.9	391.8	1549.753	0.614	0.085776	20643.9	391.8	1550.266	0.622	0.0688366	20643.9	391.8	1550.278	0.548	0.0772293	
20653.9	391.9	1550.273	0.572	0.0890977	20653.9	391.9	1549.753	0.614	0.0858396	20653.9	391.9	1550.267	0.620	0.0686589	20653.9	391.9	1550.279	0.547	0.0770331	
20663.9	391.9	1550.275	0.573	0.0894472	20663.9	391.9	1549.755	0.615	0.0858181	20663.9	391.9	1550.270	0.621	0.0689719	20663.9	391.9	1550.281	0.548	0.0774518	
20673.9	391.9	1550.275	0.574	0.0895165	20673.9	391.9	1549.755	0.615	0.0857567	20673.9	391.9	1550.270	0.622	0.0690012	20673.9	391.9	1550.282	0.549	0.0774777	
20683.9	391.8	1550.276	0.574	0.0896319	20683.9	391.8	1549.755	0.614	0.0857305	20683.9	391.8	1550.271	0.622	0.0691178	20683.9	391.8	1550.282	0.549	0.077648	
20693.9	391.8	1550.274	0.572	0.0892252	20693.9	391.8	1549.755	0.614	0.0856166	20693.9	391.8	1550.269	0.621	0.068803	20693.9	391.8	1550.281	0.547	0.0772222	
20703.9	391.8	1550.273	0.573	0.0891204	20703.9	391.8	1549.754	0.616	0.0858238	20703.9	391.8	1550.267	0.621	0.0688101	20703.9	391.8	1550.278	0.548	0.0771579	
20713.9	391.8	1550.273	0.573	0.089304	20713.9	391.8	1549.753	0.616	0.0859146	20713.9	391.8	1550.267	0.622	0.0689314	20713.9	391.8	1550.279	0.548	0.0772902	
20723.9	391.8	1550.274	0.574	0.0893745	20723.9	391.8	1549.754	0.614	0.0856298	20723.9	391.8	1550.268	0.623	0.0689786	20723.9	391.8	1550.279	0.549	0.0774069	
20733.9	391.7	1550.273	0.573	0.0891269	20733.9	391.7	1549.752	0.616	0.086074	20733.9	391.7	1550.267	0.622	0.068838	20733.9	391.7	1550.279	0.548	0.0771705	
20743.9	391.7	1550.274	0.573	0.0892963	20743.9	391.7	1549.754	0.614	0.0857296	20743.9	391.7	1550.268	0.621	0.0688908	20743.9	391.7	1550.280	0.548	0.0773661	
20753.9	391.7	1550.273	0.573	0.0894639	20753.9	391.7	1549.753	0.615	0.0858488	20753.9	391.7	1550.268	0.622	0.0690134	20753.9	391.7	1550.279	0.549	0.0774678	
20763.9	391.7	1550.271	0.572	0.0890774	20763.9	391.7	1549.753	0.615	0.0857759	20763.9	391.7	1550.266	0.620	0.0686807	20763.9	391.7	1550.277	0.547	0.0770338	
20774.0	391.8	1550.273	0.572	0.0890862	20774.0	391.8	1549.753	0.614	0.0858037	20774.0	391.8	1550.267	0.620	0.0687778	20774.0	391.8	1550.278	0.547	0.0771728	
20784.0	391.8	1550.274	0.574	0.0894795	20784.0	391.8	1549.753	0.614	0.085828	20784.0	391.8	1550.268	0.623	0.0689922	20784.0	391.8	1550.279	0.549	0.0773897	
20793.9	391.8	1550.273	0.572	0.0890349	20793.9	391.8	1549.754	0.614	0.0857878	20793.9	391.8	1550.268	0.621	0.0687537	20793.9	391.8	1550.279	0.547	0.0771166	
20803.9	391.7	1550.274	0.574	0.0894127	20803.9	391.7	1549.754	0.615	0.0858435	20803.9	391.7	1550.269	0.623	0.069029	20803.9	391.7	1550.280	0.549	0.0774266	
20813.9	391.7	1550.274	0.572	0.0890757	20813.9	391.7	1549.753	0.614	0.0859282	20813.9	391.7	1550.269	0.620	0.0687959	20813.9	391.7	1550.280	0.547	0.0771899	
20823.9	391.7	1550.273	0.572	0.0890786	20823.9	391.7	1549.753	0.614	0.0858513	20823.9	391.7	1550.267	0.621	0.0687647	20823.9	391.7	1550.279	0.548	0.0771452	
20833.9	391.7	1550.273	0.574	0.0894769	20833.9	391.7	1549.752	0.614	0.0857651	20833.9	391.7	1550.268	0.622	0.0690547	20833.9	391.7	1550.279	0.549	0.0774493	
20843.9	391.7	1550.274	0.575	0.0895324	20843.9	391.7	1549.753	0.614	0.085786	20843.9	391.7	1550.268	0.623	0.0690752	20843.9	391.7	1550.280	0.550	0.0775532	
20853.9	391.7	1550.272	0.573	0.0890393	20853.9	391.7	1549.753	0.615	0.0859124	20853.9	391.7	1550.267	0.622	0.0687967	20853.9	391.7	1550.278	0.549	0.0771074	
20863.9	391.7	1550.272	0.572	0.0889098	20863.9	391.7	1549.754	0.615	0.0858231	20863.9	391.7	1550.267	0.621	0.0686738	20863.9	391.7	1550.278	0.547	0.0769569	
20873.9	391.7	1550.274	0.574	0.0893573	20873.9	391.7	1549.753	0.613	0.085677	20873.9	391.7	1550.269	0.622	0.0689601	20873.9	391.7	1550.280	0.549	0.0774339	
20883.9	391.7	1550.273	0.573	0.0891199	20883.9	391.7	1549.753	0.614	0.0857465	20883.9	391.7	1550.267	0.621	0.0687849	20883.9	391.7	1550.278	0.548	0.0771808	
20893.9	391.7	1550.273	0.573	0.0893162	20893.9	391.7	1549.752	0.615	0.0858406	20893.9	391.7	1550.267	0.622	0.0688952	20893.9	391.7	1550.278	0.549	0.077355	
20903.9	391.7	1550.273	0.573	0.0892191	20903.9	391.7	1549.753	0.614	0.0858387	20903.9	391.7	1550.267	0.622	0.0688252	20903.9	391.7	1550.279	0.548	0.0772515	
20914.0	391.7	1550.273	0.571	0.0888541	20914.0	391.7	1549.754	0.614	0.0855544	20914.0	391.7	1550.268	0.619	0.0685928	20914.0	391.7	1550.279	0.546	0.0769056	
20924.0	391.7	1550.274	0.573	0.0891518	20924.0	391.7	1549.753	0.615	0.0860514	20924.0	391.7	1550.268	0.622	0.0688568	20924.0	391.7	1550.280	0.548	0.0772583	
20934.0	391.7	1550.273	0.573	0.089001	20934.0	391.7	1549.753	0.615	0.0859401	20934.0	391.7	1550.268	0.622	0.0687068	20934.0	391.7	1550.279	0.548	0.0770634	
20944.0	391.7	1550.272	0.573	0.0891582	20944.0	391.7	1549.753	0.616	0.0860624	20944.0	391.7	1550.267	0.623	0.0687741	20944.0	391.7	1550.279	0.548	0.07717	
20954.0	391.7	1550.274	0.572	0.0890384	20954.0	391.7	1549.754	0.613	0.0856269	20954.0	391.7	1550.268	0.620	0.0686842	20954.0	391.7	1550.280	0.547	0.0771197	
20964.0	391.8	1550.274	0.575	0.0893511	20964.0	391.8	1549.753	0.615	0.0859611	20964.0	391.8	1550.268	0.624	0.069014	20964.0	391.8	1550.280	0.550	0.0774546	
20974.0	391.8	1550.274	0.573	0.0891907	20974.0	391.8	1549.754	0.615	0.0858229	20974.0	391.8	1550.268	0.622	0.0688453	20974.0	391.8	1550.279	0.548	0.0772483	
20983.9	391.8	1550.274	0.572	0.0890039	20983.9	391.8	1549.754	0.614	0.0857418	20983.9	391.8	1550.268	0.621	0.0687074	20983.9	391.8	1550.279	0.548	0.077135	
20993.9	391.7	1550.275	0.571	0.0890781	20993.9	391.7	1549.755	0.614	0.085726	20993.9	391.7	1550.270	0.620	0.0687556	20993.9	391.7	1550.281	0.546	0.0771594	
21003.9	391.7	1550.274	0.574	0.0894003	21003.9	391.7	1549.753	0.614	0.085815	21003.9	391.7	1550.269	0.624	0.0690069	21003.9	391.7	1550.280	0.550	0.0774604	
21013.9	391.6	1550.274	0.575	0.0894379	21013.9	391.6	1549.752	0.615	0.0859319	21013.9	391.6	1550.269	0.623	0.0689931	21013.9	391.6	1550.280	0.550	0.0775383	
21023.9	391.6	1550.272	0.572	0.0889793	21023.9	391.6	1549.752	0.615	0.0857659	21023.9	391.6	1550.267	0.621	0.0687219	21023.9	391.6	1550.278	0.547	0.0771521	
21034.0	391.7	1550.274	0.574	0.089528	21034.0	391.7	1549.752	0.615	0.0857051	21034.0	391.7	1550.268	0.622	0.0690838	21034.0	391.7	1550.279	0.549	0.0776438	
21044.0	391.7	1550.273	0.572	0.0890464	21044.0	391.7	1549.753	0.614	0.0858255	21044.0	391.7	1550.267	0.621	0.0687168	21044.0	391.7	1550.279	0.547	0.0771206	
21054.0	391.7	1550.274	0.575	0.0892776	21054.0	391.7	1549.754	0.615	0.0858332	21054.0	391.7	1550.268	0.624	0.068925	21054.0	391.7	1550.280	0.550	0.0773614	
21064.0	391.7	1550.273	0.573	0.0891452	21064.0	391.7	1549.753	0.615	0.0858259	21064.0	391.7	1550.268	0.622	0.068821	21064.0	391.7	1550.279	0.549	0.0772875	
21074.0	391.7	1550.273	0.572	0.0888646	21074.0	391.7	1549.754	0.614	0.0860874	21074.0	391.7	1550.268	0.621	0.0686369	21074.0	391.7	1550.279	0.547	0.0769853	
21084.0	391.7	1550.273	0.575	0.0893221	21084.0	391.7	1549.753	0.616	0.085951	21084.0	391.7	1550.267	0.624	0.0689749	21084.0	391.7	1550.279	0.550	0.0773817	
21094.0	391.7	1550.274	0.573	0.0890873	21094.0	391.7	1549.754	0.615	0.0859181	21094.0	391.7	1550.269	0.622	0.0687587	21094.0	391.7	1550.280	0.548	0.0772116	
21104.0	391.7	1550.274	0.575	0.0893635	21104.0	391.7	1549.754	0.614	0.0857345	21104.0	391.7	1550.269	0.624	0.0689707	21104.0	391.7	1550.280	0.550	0.0774484	
21114.0	391.7	1550.274	0.573	0.089231	21114.0	391.7	1549.753	0.614	0.0858433	21114.0	391.7	1550.268	0.621	0.0688266	21114.0	391.7	1550.280	0.548	0.0773029	
21124.0	391.7	1550.274	0.573	0.0891229	21124.0	391.7	1549.753	0.614	0.0858583	21124.0	391.7	1550.268	0.621	0.0688285	21124.0	391.7	1550.279	0.548	0.0772784	
21134.0	391.7	1550.272	0.572	0.0887404	21134.0	391.7	1549.753	0.614	0.0860377	21134.0	391.7	1550.267	0.621	0.0685924	21134.0	391.7	1550.278	0.547	0.076926	
21144.0	391.7	1550.274	0.572	0.0890502	21144.0	391.7	1549.753	0.615	0.0860337	21144.0	391.7	1550.268	0.621	0.0687204	21144.0	391.7	1550.279	0.547	0.0771329	
21154.0	391.7	1550.274	0.574	0.0892021	21154.0	391.7	1549.754	0.614	0.0859406	21154.0	391.7	1550.269	0.622	0.0688773	21154.0	391.7	1550.280	0.549	0.0773245	
21164.0	391.6	1550.273	0.571	0.0887598	21164.0	391.6	1549.753	0.614	0.0859511	21164.0	391.6	1550.267	0.620	0.0685499	21164.0	391.6	1550.278	0.546	0.0768791	
21174.0	391.7	1550.273	0.573	0.0891291	21174.0	391.7	1549.753	0.614	0.086027	21174.0	391.7	1550.268	0.623	0.0688239	21174.0	391.7	1550.279	0.549	0.0771938	
21184.0	391.7	1550.272	0.572	0.0890212	21184.0	391.7	1549.754	0.614	0.0857999	21184.0	391.7	1550.267	0.621	0.0686713	21184.0	391.7	1550.278	0.547	0.0770914	
21194.0	391.7	1550.273	0.573	0.0890874	21194.0	391.7	1549.752	0.616	0.0862004	21194.0	391.7	1550.267	0.622	0.0688226	21194.0	391.7	1550.278	0.549	0.0772117	
21204.0	391.7	1550.274	0.574	0.0894844	21204.0	391.7	1549.753	0.614	0.0858242	21204.0	391.7	1550.269	0.623	0.0690357	21204.0	391.7	1550.280	0.550	0.077554	
21214.0	391.7	1550.273	0.573	0.0891327	21214.0	391.7	1549.754	0.614	0.0856712	21214.0	391.7	1550.268	0.621	0.0688277	21214.0	391.7	1550.279	0.548	0.0772081	
21224.0	391.8	1550.273	0.571	0.0886821	21224.0	391.8	1549.754	0.614	0.0859906	21224.0	391.8	1550.268	0.620	0.0685211	21224.0	391.8	1550.278	0.546	0.0768384	
21234.0	391.8	1550.274	0.572	0.0889016	21234.0	391.8	1549.755	0.613	0.0856593	21234.0	391.8	1550.269	0.621	0.068645	21234.0	391.8	1550.280	0.547	0.0770242	
21244.0	391.8	1550.274	0.574	0.0892089	21244.0	391.8	1549.755	0.613	0.0857434	21244.0	391.8	1550.269	0.623	0.068874	21244.0	391.8	1550.280	0.550	0.0773153	
21254.0	391.7	1550.274	0.576	0.0894623	21254.0	391.7	1549.754	0.615	0.0858534	21254.0	391.7	1550.269	0.624	0.0690742	21254.0	391.7	1550.280	0.551	0.0775572	
21264.0	391.7	1550.273	0.571	0.0889501	21264.0	391.7	1549.754	0.614	0.0858206	21264.0	391.7	1550.268	0.620	0.0687374	21264.0	391.7	1550.279	0.547	0.0771672	
21274.0	391.7	1550.273	0.574	0.0889704	21274.0	391.7	1549.753	0.616	0.0861203	21274.0	391.7	1550.267	0.623	0.0687416	21274.0	391.7	1550.278	0.548	0.0770582	
21284.0	391.7	1550.274	0.572	0.0887773	21284.0	391.7	1549.754	0.614	0.0861046	21284.0	391.7	1550.268	0.621	0.0686958	21284.0	391.7	1550.279	0.548	0.0769291	
21294.0	391.8	1550.275	0.573	0.0891712	21294.0	391.8	1549.754	0.615	0.0859857	21294.0	391.8	1550.269	0.622	0.0691534	21294.0	391.8	1550.281	0.549	0.0773423	
21304.0	391.7	1550.274	0.573	0.089131	21304.0	391.7	1549.754	0.616	0.0859671	21304.0	391.7	1550.269	0.622	0.0690808	21304.0	391.7	1550.280	0.549	0.0772943	
21314.0	391.7	1550.274	0.573	0.0890883	21314.0	391.7	1549.754	0.614	0.0859102	21314.0	391.7	1550.270	0.622	0.0691141	21314.0	391.7	1550.280	0.549	0.0772768	
21324.0	391.7	1550.272	0.572	0.0889635	21324.0	391.7	1549.753	0.614	0.0859368	21324.0	391.7	1550.267	0.621	0.0690378	21324.0	391.7	1550.278	0.547	0.0770516	
21334.0	391.7	1550.273	0.574	0.0893078	21334.0	391.7	1549.753	0.615	0.085872	21334.0	391.7	1550.268	0.623	0.0692868	21334.0	391.7	1550.279	0.549	0.0773819	
21344.0	391.7	1550.273	0.574	0.0892453	21344.0	391.7	1549.753	0.615	0.0859593	21344.0	391.7	1550.268	0.623	0.0693388	21344.0	391.7	1550.279	0.549	0.077352	
21354.0	391.7	1550.274	0.573	0.0891459	21354.0	391.7	1549.754	0.615	0.0859241	21354.0	391.7	1550.269	0.621	0.0692255	21354.0	391.7	1550.280	0.548	0.0772697	
21364.0	391.8	1550.274	0.576	0.089579	21364.0	391.8	1549.753	0.616	0.0859599	21364.0	391.8	1550.269	0.624	0.0695928	21364.0	391.8	1550.280	0.551	0.0775858	
21374.0	391.8	1550.274	0.574	0.089213	21374.0	391.8	1549.754	0.615	0.0859478	21374.0	391.8	1550.269	0.623	0.0694513	21374.0	391.8	1550.280	0.550	0.0773818	
21384.0	391.8	1550.275	0.573	0.0891914	21384.0	391.8	1549.754	0.614	0.086004	21384.0	391.8	1550.270	0.622	0.0694772	21384.0	391.8	1550.281	0.549	0.0773716	
21394.0	391.8	1550.276	0.574	0.089252	21394.0	391.8	1549.755	0.614	0.0858481	21394.0	391.8	1550.271	0.623	0.0694731	21394.0	391.8	1550.281	0.549	0.0774029	
21404.0	391.8	1550.274	0.574	0.0894201	21404.0	391.8	1549.754	0.614	0.085741	21404.0	391.8	1550.270	0.622	0.0695185	21404.0	391.8	1550.280	0.550	0.0775038	
21414.0	391.7	1550.274	0.574	0.0893365	21414.0	391.7	1549.753	0.615	0.0861129	21414.0	391.7	1550.269	0.623	0.0695409	21414.0	391.7	1550.280	0.550	0.0774197	
21424.0	391.7	1550.273	0.571	0.0887768	21424.0	391.7	1549.753	0.615	0.0861133	21424.0	391.7	1550.267	0.620	0.0691471	21424.0	391.7	1550.278	0.547	0.0769701	
21434.0	391.7	1550.274	0.574	0.0894528	21434.0	391.7	1549.753	0.615	0.0858696	21434.0	391.7	1550.268	0.623	0.06962	21434.0	391.7	1550.279	0.550	0.0775772	
21444.0	391.7	1550.274	0.572	0.0892324	21444.0	391.7	1549.753	0.614	0.0858584	21444.0	391.7	1550.268	0.621	0.0694339	21444.0	391.7	1550.279	0.548	0.0773209	
21454.0	391.7	1550.273	0.574	0.0891874	21454.0	391.7	1549.752	0.616	0.0861394	21454.0	391.7	1550.268	0.623	0.069423	21454.0	391.7	1550.279	0.549	0.0772872	
21464.0	391.7	1550.273	0.573	0.0891296	21464.0	391.7	1549.753	0.614	0.0858102	21464.0	391.7	1550.268	0.622	0.0694121	21464.0	391.7	1550.279	0.549	0.0772136	
21474.0	391.7	1550.273	0.573	0.0891497	21474.0	391.7	1549.753	0.613	0.0859063	21474.0	391.7	1550.268	0.622	0.0693715	21474.0	391.7	1550.279	0.548	0.077235	
21484.0	391.7	1550.274	0.573	0.0892564	21484.0	391.7	1549.753	0.614	0.0858276	21484.0	391.7	1550.269	0.621	0.0694339	21484.0	391.7	1550.279	0.549	0.077423	
21494.0	391.8	1550.274	0.573	0.089109	21494.0	391.8	1549.753	0.615	0.0860663	21494.0	391.8	1550.268	0.622	0.0693592	21494.0	391.8	1550.279	0.549	0.0772381	
21504.0	391.8	1550.274	0.574	0.0892115	21504.0	391.8	1549.753	0.615	0.0860923	21504.0	391.8	1550.269	0.623	0.0694797	21504.0	391.8	1550.280	0.550	0.077367	
21514.0	391.8	1550.274	0.572	0.0889424	21514.0	391.8	1549.754	0.614	0.0858882	21514.0	391.8	1550.269	0.621	0.0692049	21514.0	391.8	1550.280	0.548	0.0771123	
21524.0	391.8	1550.276	0.574	0.0893037	21524.0	391.8	1549.755	0.613	0.0858386	21524.0	391.8	1550.270	0.622	0.0694977	21524.0	391.8	1550.281	0.549	0.0774199	
21534.0	391.8	1550.276	0.572	0.0891327	21534.0	391.8	1549.754	0.614	0.085962	21534.0	391.8	1550.271	0.621	0.0693842	21534.0	391.8	1550.281	0.548	0.0773015	
21544.0	391.8	1550.275	0.573	0.0890467	21544.0	391.8	1549.755	0.615	0.0859675	21544.0	391.8	1550.270	0.622	0.0693284	21544.0	391.8	1550.281	0.549	0.0771874	
21554.0	391.8	1550.276	0.573	0.089175	21554.0	391.8	1549.755	0.614	0.0857704	21554.0	391.8	1550.271	0.621	0.0693887	21554.0	391.8	1550.281	0.548	0.0773486	
21564.0	391.8	1550.275	0.575	0.0892979	21564.0	391.8	1549.754	0.616	0.0861741	21564.0	391.8	1550.270	0.624	0.069513	21564.0	391.8	1550.280	0.550	0.0774625	
21574.0	391.8	1550.275	0.574	0.0892411	21574.0	391.8	1549.754	0.614	0.0859734	21574.0	391.8	1550.269	0.624	0.0695466	21574.0	391.8	1550.280	0.550	0.0773701	
21584.0	391.7	1550.273	0.572	0.0889984	21584.0	391.7	1549.754	0.615	0.085959	21584.0	391.7	1550.268	0.621	0.0693186	21584.0	391.7	1550.279	0.548	0.0771198	
21594.0	391.8	1550.274	0.572	0.0891077	21594.0	391.8	1549.754	0.614	0.0860997	21594.0	391.8	1550.269	0.621	0.0694114	21594.0	391.8	1550.280	0.547	0.0772304	
21604.0	391.8	1550.273	0.574	0.0890586	21604.0	391.8	1549.754	0.616	0.086137	21604.0	391.8	1550.268	0.623	0.0693647	21604.0	391.8	1550.279	0.549	0.0771396	
21614.0	391.8	1550.274	0.573	0.0890934	21614.0	391.8	1549.754	0.616	0.0860523	21614.0	391.8	1550.269	0.622	0.0694339	21614.0	391.8	1550.279	0.549	0.0772593	
21624.0	391.8	1550.274	0.571	0.0888429	21624.0	391.8	1549.754	0.615	0.0861711	21624.0	391.8	1550.269	0.621	0.0692665	21624.0	391.8	1550.279	0.547	0.0769863	
21634.0	391.8	1550.273	0.572	0.088897	21634.0	391.8	1549.754	0.616	0.0860674	21634.0	391.8	1550.268	0.622	0.0692902	21634.0	391.8	1550.279	0.547	0.076994	
21644.0	391.8	1550.275	0.574	0.0894732	21644.0	391.8	1549.754	0.615	0.0859101	21644.0	391.8	1550.270	0.623	0.0696998	21644.0	391.8	1550.281	0.550	0.0776132	
21654.0	391.7	1550.274	0.574	0.0890824	21654.0	391.7	1549.754	0.614	0.0859089	21654.0	391.7	1550.269	0.622	0.0693935	21654.0	391.7	1550.279	0.549	0.0772226	
21664.0	391.7	1550.274	0.572	0.0889149	21664.0	391.7	1549.754	0.615	0.0858803	21664.0	391.7	1550.269	0.620	0.0692283	21664.0	391.7	1550.280	0.547	0.0770351	
21674.0	391.7	1550.274	0.573	0.0891676	21674.0	391.7	1549.753	0.615	0.0860766	21674.0	391.7	1550.269	0.622	0.0694088	21674.0	391.7	1550.280	0.549	0.0772694	
21684.0	391.7	1550.274	0.573	0.0891692	21684.0	391.7	1549.753	0.615	0.0859685	21684.0	391.7	1550.269	0.622	0.0694527	21684.0	391.7	1550.280	0.549	0.0773229	
21694.0	391.7	1550.275	0.575	0.0894123	21694.0	391.7	1549.753	0.615	0.0860304	21694.0	391.7	1550.269	0.624	0.0697098	21694.0	391.7	1550.280	0.550	0.0775737	
21704.0	391.8	1550.274	0.571	0.0886851	21704.0	391.8	1549.754	0.614	0.0861217	21704.0	391.8	1550.268	0.621	0.0692099	21704.0	391.8	1550.279	0.547	0.0768605	
21714.0	391.7	1550.275	0.572	0.0890058	21714.0	391.7	1549.754	0.614	0.0859205	21714.0	391.7	1550.270	0.621	0.0693208	21714.0	391.7	1550.280	0.548	0.0771677	
21724.0	391.7	1550.274	0.574	0.0892517	21724.0	391.7	1549.754	0.615	0.0859164	21724.0	391.7	1550.269	0.623	0.0695726	21724.0	391.7	1550.280	0.549	0.077367	
21734.0	391.7	1550.275	0.574	0.0892777	21734.0	391.7	1549.754	0.615	0.0859219	21734.0	391.7	1550.270	0.622	0.0695638	21734.0	391.7	1550.281	0.549	0.0774359	
21744.0	391.7	1550.272	0.572	0.0887559	21744.0	391.7	1549.754	0.617	0.0862453	21744.0	391.7	1550.267	0.621	0.0692889	21744.0	391.7	1550.278	0.547	0.0769564	
21754.0	391.7	1550.274	0.574	0.0893264	21754.0	391.7	1549.753	0.615	0.0859698	21754.0	391.7	1550.269	0.622	0.0696241	21754.0	391.7	1550.280	0.550	0.077451	
21764.0	391.7	1550.273	0.572	0.0889683	21764.0	391.7	1549.754	0.614	0.0859244	21764.0	391.7	1550.269	0.621	0.0694167	21764.0	391.7	1550.279	0.548	0.0771671	
21774.0	391.7	1550.273	0.573	0.0890406	21774.0	391.7	1549.754	0.614	0.0859931	21774.0	391.7	1550.269	0.622	0.069485	21774.0	391.7	1550.279	0.549	0.0772308	
21784.0	391.8	1550.274	0.575	0.0892166	21784.0	391.8	1549.754	0.615	0.086191	21784.0	391.8	1550.269	0.623	0.0696098	21784.0	391.8	1550.280	0.550	0.07738	
21794.0	391.7	1550.274	0.573	0.0889347	21794.0	391.7	1549.755	0.615	0.0858507	21794.0	391.7	1550.269	0.622	0.069423	21794.0	391.7	1550.279	0.548	0.0771482	
21804.0	391.7	1550.274	0.574	0.0891426	21804.0	391.7	1549.754	0.615	0.0861559	21804.0	391.7	1550.269	0.623	0.0696139	21804.0	391.7	1550.280	0.550	0.0772992	
21814.0	391.7	1550.274	0.574	0.0891958	21814.0	391.7	1549.754	0.615	0.0860745	21814.0	391.7	1550.270	0.622	0.0695997	21814.0	391.7	1550.280	0.549	0.0774023	
21824.0	391.8	1550.274	0.574	0.089122	21824.0	391.8	1549.753	0.615	0.0860736	21824.0	391.8	1550.269	0.622	0.0695022	21824.0	391.8	1550.279	0.549	0.077281	
21834.0	391.9	1550.274	0.573	0.0889115	21834.0	391.9	1549.755	0.614	0.0858487	21834.0	391.9	1550.269	0.621	0.0693798	21834.0	391.9	1550.280	0.548	0.0771607	
21844.0	391.9	1550.276	0.573	0.0891479	21844.0	391.9	1549.755	0.614	0.0858819	21844.0	391.9	1550.271	0.621	0.0695217	21844.0	391.9	1550.281	0.548	0.0773236	
21854.0	391.8	1550.276	0.574	0.089231	21854.0	391.8	1549.755	0.615	0.08611	21854.0	391.8	1550.271	0.623	0.0695993	21854.0	391.8	1550.282	0.550	0.0773813	
21864.0	391.8	1550.275	0.574	0.0890197	21864.0	391.8	1549.755	0.615	0.0859825	21864.0	391.8	1550.270	0.623	0.0694931	21864.0	391.8	1550.280	0.550	0.0772293	
21874.0	391.7	1550.274	0.572	0.0887994	21874.0	391.7	1549.755	0.614	0.0859824	21874.0	391.7	1550.269	0.621	0.0692693	21874.0	391.7	1550.279	0.547	0.0770127	
21884.0	391.7	1550.274	0.573	0.08908	21884.0	391.7	1549.754	0.615	0.0857511	21884.0	391.7	1550.269	0.621	0.0694569	21884.0	391.7	1550.279	0.549	0.0773244	
21894.0	391.7	1550.274	0.573	0.0889838	21894.0	391.7	1549.754	0.614	0.0859528	21894.0	391.7	1550.269	0.622	0.0694264	21894.0	391.7	1550.279	0.549	0.077205	
21904.0	391.7	1550.274	0.574	0.0890945	21904.0	391.7	1549.754	0.615	0.0859838	21904.0	391.7	1550.269	0.622	0.0695209	21904.0	391.7	1550.280	0.549	0.077393	
21914.0	391.7	1550.274	0.575	0.0892352	21914.0	391.7	1549.755	0.615	0.085808	21914.0	391.7	1550.269	0.623	0.0695227	21914.0	391.7	1550.279	0.550	0.0773102	
