12872.1469998	301.1	1549.251	1549.211	
12877.1469998	301.1	1549.248	1549.206	
12882.1469998	301.1	1549.256	1549.213	
12887.148	301.2	1549.249	1549.208	
12892.148	301.2	1549.255	1549.213	
12897.148	301.2	1549.260	1549.215	
12902.1389999	301.3	1549.258	1549.231	
12907.1389999	301.4	1549.266	1549.226	
12912.1389999	301.6	1549.266	1549.228	
12917.1399999	301.7	1549.266	1549.233	
12922.1399999	302.0	1549.274	1549.234	
12927.1399999	301.9	1549.275	1549.229	
12932.1409998	302.0	1549.288	1549.235	
12937.151	302.0	1549.264	1549.235	
12942.1409998	302.1	1549.274	1549.241	
12947.152	302.0	1549.266	1549.236	
12952.152	302.1	1549.289	1549.242	
12957.152	302.1	1549.291	1549.238	
12962.1529999	302.2	1549.286	1549.232	
12967.1429999	302.2	1549.293	1549.244	
12972.1429999	302.3	1549.284	1549.244	
12977.1439998	302.4	1549.283	1549.243	
12982.1439998	302.2	1549.283	1549.250	
12987.1439998	302.2	1549.285	1549.244	
12992.145	302.1	1549.285	1549.239	
12997.145	302.2	1549.285	1549.250	
13002.1459999	302.3	1549.285	1549.245	
13007.1459999	302.3	1549.285	1549.261	
13012.1459999	302.3	1549.291	1549.245	
13017.1469998	302.3	1549.284	1549.246	
13022.1469998	302.5	1549.291	1549.251	
13027.1469998	302.7	1549.289	1549.257	
13032.148	302.6	1549.292	1549.252	
13037.148	302.5	1549.293	1549.257	
13042.148	302.6	1549.290	1549.252	
13047.1489999	302.6	1549.294	1549.263	
13052.1489999	302.6	1549.292	1549.264	
13057.1489999	302.6	1549.297	1549.258	
13062.1499999	302.6	1549.292	1549.258	
13067.1499999	302.7	1549.299	1549.247	
13072.1399999	302.6	1549.294	1549.248	
13077.1409998	302.7	1549.297	1549.264	
13082.1409998	302.6	1549.298	1549.253	
13087.1409998	302.7	1549.293	1549.254	
13092.142	302.6	1549.300	1549.254	
13097.142	302.7	1549.293	1549.258	
13102.142	302.8	1549.300	1549.264	
13107.1429999	302.7	1549.295	1549.254	
13112.1429999	302.6	1549.295	1549.259	
13117.1529999	302.7	1549.296	1549.265	
13122.1439998	302.6	1549.298	1549.260	
13127.1439998	302.7	1549.293	1549.259	
13132.1539998	302.7	1549.296	1549.271	
13137.145	302.9	1549.301	1549.265	
13142.145	302.9	1549.300	1549.255	
13147.1459999	303.0	1549.299	1549.261	
13152.1459999	302.9	1549.298	1549.266	
13157.1459999	303.0	1549.307	1549.266	
13162.1469998	303.2	1549.303	1549.271	
13167.1469998	303.1	1549.301	1549.261	
13172.1469998	303.0	1549.309	1549.267	
13177.148	303.0	1549.305	1549.266	
13182.148	302.9	1549.304	1549.272	
13187.148	302.8	1549.302	1549.261	
13192.1489999	302.9	1549.305	1549.267	
13197.1489999	303.1	1549.300	1549.267	
13202.1489999	303.0	1549.313	1549.267	
13207.1499999	303.1	1549.310	1549.266	
13212.1499999	303.0	1549.304	1549.272	
13217.1499999	303.1	1549.301	1549.267	
13222.151	303.0	1549.302	1549.273	
13227.151	303.0	1549.307	1549.262	
13232.151	302.9	1549.299	1549.267	
13237.152	303.0	1549.300	1549.262	
13242.142	303.1	1549.299	1549.273	
13247.152	303.2	1549.307	1549.269	
13252.1529999	303.3	1549.307	1549.268	
13257.1429999	303.3	1549.306	1549.273	
13262.1429999	303.1	1549.308	1549.268	
13267.1439998	303.1	1549.297	1549.268	
13272.1439998	303.1	1549.315	1549.268	
13277.1439998	303.2	1549.298	1549.268	
13282.145	303.1	1549.302	1549.273	
13287.145	303.2	1549.316	1549.274	
13292.1459999	303.4	1549.306	1549.268	
13297.1459999	303.4	1549.310	1549.269	
13302.1459999	303.6	1549.305	1549.275	
13307.1469998	303.5	1549.311	1549.274	
13312.1469998	303.2	1549.310	1549.270	
13317.1469998	303.2	1549.314	1549.274	
13322.148	303.2	1549.314	1549.280	
13327.148	303.2	1549.313	1549.275	
13332.148	303.3	1549.310	1549.274	
13337.1489999	303.3	1549.308	1549.275	
13342.1489999	303.4	1549.315	1549.275	
13347.1489999	303.6	1549.316	1549.269	
13352.1499999	303.6	1549.314	1549.276	
13357.1499999	303.6	1549.313	1549.275	
13362.1499999	303.5	1549.318	1549.275	
13367.151	303.5	1549.304	1549.275	
13372.151	303.4	1549.317	1549.275	
13377.151	303.5	1549.317	1549.275	
13382.152	303.6	1549.310	1549.281	
13387.152	303.6	1549.312	1549.271	
13392.152	303.5	1549.321	1549.276	
13397.1529999	303.5	1549.313	1549.276	
13402.1529999	303.4	1549.309	1549.276	
13407.1529999	303.5	1549.309	1549.275	
13412.1439998	303.4	1549.322	1549.275	
13417.1439998	303.4	1549.311	1549.275	
13422.1439998	303.6	1549.315	1549.276	
13427.145	303.7	1549.324	1549.281	
13432.145	303.7	1549.309	1549.270	
13437.1459999	303.7	1549.311	1549.276	
13442.1459999	303.6	1549.317	1549.275	
13447.1459999	303.7	1549.311	1549.276	
13452.1469998	303.6	1549.319	1549.282	
13457.1569998	303.5	1549.311	1549.271	
13462.1469998	303.4	1549.317	1549.282	
13467.148	303.5	1549.317	1549.276	
13472.148	303.6	1549.316	1549.276	
13477.158	303.8	1549.305	1549.276	
13482.1489999	303.7	1549.319	1549.277	
13487.1489999	303.7	1549.306	1549.288	
13492.1489999	303.8	1549.322	1549.288	
13497.1499999	303.7	1549.314	1549.283	
13502.1499999	303.5	1549.309	1549.282	
13507.1499999	303.5	1549.316	1549.277	
13512.151	303.4	1549.309	1549.276	
13517.151	303.6	1549.306	1549.282	
13522.151	303.8	1549.317	1549.277	
13527.152	303.8	1549.318	1549.282	
13532.152	303.9	1549.315	1549.282	
13537.152	303.9	1549.319	1549.277	
13542.1529999	303.8	1549.321	1549.277	
13547.1529999	303.9	1549.321	1549.277	
13552.1529999	303.8	1549.315	1549.283	
13557.1539998	303.8	1549.323	1549.283	
13562.1539998	303.7	1549.316	1549.282	
13567.155	303.8	1549.316	1549.288	
13572.155	303.7	1549.317	1549.282	
13577.155	303.6	1549.317	1549.294	
13582.1559999	303.8	1549.313	1549.294	
13587.1559999	303.7	1549.321	1549.288	
13592.1559999	303.8	1549.321	1549.283	
13597.1469998	303.8	1549.312	1549.278	
13602.1469998	303.8	1549.309	1549.289	
13607.1469998	304.0	1549.323	1549.284	
13612.148	303.9	1549.317	1549.289	
13617.148	304.0	1549.318	1549.284	
13622.148	304.0	1549.322	1549.278	
13627.1489999	304.0	1549.319	1549.283	
13632.1489999	304.0	1549.324	1549.279	
13637.1489999	304.1	1549.326	1549.289	
13642.1499999	304.1	1549.323	1549.283	
13647.1499999	304.2	1549.323	1549.284	
13652.1499999	304.2	1549.319	1549.290	
13657.151	304.2	1549.323	1549.284	
13662.151	304.2	1549.324	1549.279	
13667.151	304.1	1549.323	1549.290	
13672.152	304.0	1549.325	1549.284	
13677.152	304.1	1549.324	1549.290	
13682.152	304.1	1549.326	1549.279	
13687.1529999	304.0	1549.325	1549.295	
13692.1529999	304.1	1549.326	1549.290	
13697.1529999	304.0	1549.326	1549.284	
13702.1539998	304.2	1549.322	1549.284	
13707.1539998	304.2	1549.321	1549.290	
13712.155	304.2	1549.324	1549.285	
13717.155	304.3	1549.329	1549.290	
13722.155	304.2	1549.319	1549.295	
13727.1559999	304.1	1549.326	1549.285	
13732.1559999	304.2	1549.325	1549.296	
13737.1559999	304.2	1549.324	1549.290	
13742.1569998	304.1	1549.324	1549.290	
13747.1569998	304.2	1549.316	1549.296	
13752.1569998	304.1	1549.326	1549.290	
13757.158	304.3	1549.323	1549.279	
13762.158	304.3	1549.328	1549.285	
13767.158	304.2	1549.325	1549.286	
13772.1489999	304.2	1549.326	1549.285	
13777.1489999	304.1	1549.323	1549.296	
13782.1489999	304.1	1549.323	1549.296	
13787.1499999	304.1	1549.320	1549.295	
13792.1499999	304.2	1549.325	1549.286	
13797.1499999	304.3	1549.324	1549.297	
13802.151	304.3	1549.326	1549.291	
13807.161	304.5	1549.322	1549.291	
13812.151	304.4	1549.326	1549.291	
13817.152	304.5	1549.327	1549.297	
13822.152	304.4	1549.317	1549.296	
13827.152	304.3	1549.325	1549.286	
13832.1529999	304.4	1549.328	1549.291	
13837.1529999	304.4	1549.323	1549.302	
13842.1529999	304.4	1549.324	1549.291	
13847.1539998	304.3	1549.323	1549.297	
13852.1539998	304.3	1549.326	1549.297	
13857.155	304.5	1549.324	1549.297	
13862.155	304.5	1549.326	1549.280	
13867.155	304.3	1549.333	1549.297	
13872.1559999	304.5	1549.326	1549.292	
13877.1559999	304.5	1549.328	1549.297	
13882.1559999	304.4	1549.329	1549.297	
13887.1569998	304.5	1549.333	1549.298	
13892.1569998	304.5	1549.327	1549.298	
13897.1569998	304.5	1549.326	1549.292	
13902.158	304.5	1549.329	1549.292	
13907.158	304.5	1549.331	1549.297	
13912.158	304.6	1549.333	1549.298	
13917.1589999	304.7	1549.330	1549.298	
13922.1589999	304.7	1549.326	1549.297	
13927.1589999	304.5	1549.330	1549.303	
13932.1599998	304.5	1549.323	1549.292	
13937.1599998	304.5	1549.334	1549.286	
13942.1499999	304.5	1549.333	1549.303	
13947.151	304.5	1549.330	1549.303	
13952.151	304.7	1549.331	1549.297	
13957.151	304.5	1549.325	1549.297	
13962.152	304.4	1549.332	1549.292	
13967.152	304.4	1549.335	1549.304	
13972.152	304.4	1549.328	1549.297	
13977.1529999	304.4	1549.328	1549.298	
13982.1529999	304.4	1549.334	1549.298	
13987.1539998	304.5	1549.333	1549.297	
13992.1539998	304.5	1549.330	1549.298	
13997.1639998	304.4	1549.325	1549.303	
14002.165	304.4	1549.330	1549.303	
14007.165	304.5	1549.323	1549.298	
14012.155	304.6	1549.325	1549.303	
14017.1559999	304.6	1549.327	1549.297	
14022.1559999	304.6	1549.323	1549.297	
14027.1559999	304.5	1549.336	1549.298	
14032.1569998	304.5	1549.331	1549.298	
14037.1569998	304.6	1549.337	1549.303	
14042.1569998	304.4	1549.328	1549.298	
14047.158	304.4	1549.330	1549.298	
14052.158	304.5	1549.326	1549.303	
14057.158	304.5	1549.327	1549.304	
14062.1589999	304.6	1549.332	1549.298	
14067.1589999	304.5	1549.330	1549.298	
14072.1589999	304.5	1549.328	1549.298	
14077.1599998	304.6	1549.327	1549.303	
14082.1599998	304.5	1549.328	1549.298	
14087.1599998	304.6	1549.326	1549.297	
14092.161	304.6	1549.327	1549.303	
14097.161	304.6	1549.333	1549.293	
14102.161	304.5	1549.330	1549.298	
14107.1619999	304.4	1549.335	1549.298	
14112.152	304.4	1549.331	1549.292	
14117.1619999	304.6	1549.323	1549.303	
14122.1529999	304.6	1549.334	1549.303	
14127.1529999	304.6	1549.325	1549.298	
14132.1539998	304.7	1549.326	1549.298	
14137.1539998	304.7	1549.335	1549.298	
14142.1539998	304.6	1549.335	1549.297	
14147.155	304.7	1549.340	1549.298	
14152.165	304.6	1549.331	1549.304	
14157.155	304.7	1549.335	1549.304	
14162.1559999	304.7	1549.336	1549.298	
14167.1559999	304.7	1549.333	1549.299	
14172.1559999	304.7	1549.335	1549.305	
14177.1569998	304.7	1549.322	1549.304	
14182.1569998	304.8	1549.335	1549.305	
14187.1569998	304.7	1549.328	1549.304	
14192.158	304.7	1549.337	1549.299	
14197.158	304.7	1549.325	1549.305	
14202.158	304.8	1549.337	1549.299	
14207.1589999	304.7	1549.324	1549.300	
14212.1589999	304.8	1549.337	1549.300	
14217.1589999	304.8	1549.327	1549.294	
14222.1599998	304.7	1549.334	1549.305	
14227.1599998	304.8	1549.327	1549.300	
14232.1599998	304.8	1549.326	1549.305	
14237.161	304.8	1549.330	1549.305	
14242.161	304.8	1549.338	1549.300	
14247.161	304.8	1549.331	1549.305	
14252.1619999	304.8	1549.327	1549.300	
14257.1619999	304.8	1549.340	1549.305	
14262.1619999	304.8	1549.333	1549.305	
14267.1629999	304.7	1549.337	1549.305	
14272.1629999	304.7	1549.331	1549.305	
14277.1639998	304.7	1549.334	1549.300	
14282.1539998	304.6	1549.337	1549.300	
14287.1539998	304.5	1549.342	1549.300	
14292.155	304.6	1549.345	1549.300	
14297.155	304.7	1549.323	1549.300	
14302.155	304.7	1549.332	1549.299	
14307.1559999	304.6	1549.331	1549.306	
14312.1559999	304.7	1549.330	1549.300	
14317.1559999	304.8	1549.337	1549.299	
14322.1569998	304.8	1549.333	1549.305	
14327.1569998	304.8	1549.339	1549.305	
14332.1669998	304.8	1549.332	1549.305	
14337.158	304.8	1549.333	1549.306	
14342.158	304.8	1549.340	1549.300	
14347.168	304.8	1549.326	1549.300	
14352.1589999	304.8	1549.329	1549.300	
14357.1689999	304.7	1549.332	1549.306	
14362.1589999	304.8	1549.327	1549.305	
14367.1599998	304.9	1549.337	1549.300	
14372.1599998	304.8	1549.328	1549.301	
14377.1699998	304.9	1549.341	1549.300	
14382.161	305.0	1549.342	1549.305	
14387.161	305.0	1549.337	1549.300	
14392.161	304.9	1549.330	1549.306	
14397.1619999	304.9	1549.334	1549.300	
14402.1619999	304.9	1549.329	1549.299	
14407.1629999	304.9	1549.342	1549.306	
14412.1629999	304.8	1549.332	1549.305	
14417.1629999	304.9	1549.337	1549.300	
14422.1639998	305.2	1549.341	1549.301	
14427.1639998	305.9	1549.344	1549.302	
14432.1639998	306.4	1549.344	1549.302	
14437.165	306.9	1549.351	1549.309	
14442.165	307.7	1549.361	1549.321	
14447.165	308.5	1549.374	1549.328	
14452.1659999	309.2	1549.369	1549.319	
14457.1659999	309.9	1549.371	1549.332	
14462.1659999	310.7	1549.389	1549.339	
14467.1569998	311.5	1549.386	1549.336	
14472.1569998	312.4	1549.399	1549.366	
14477.1569998	313.3	1549.403	1549.368	
14482.158	314.1	1549.422	1549.365	
14487.158	315.1	1549.428	1549.379	
14492.158	316.1	1549.442	1549.392	
14497.1589999	317.0	1549.446	1549.401	
14502.1589999	318.1	1549.459	1549.404	
14507.1589999	319.0	1549.466	1549.424	
14512.1599998	320.1	1549.479	1549.432	
14517.1599998	321.3	1549.487	1549.441	
14522.1599998	322.2	1549.496	1549.455	
14527.161	323.0	1549.504	1549.464	
14532.161	323.9	1549.531	1549.467	
14537.161	325.1	1549.543	1549.488	
14542.1619999	326.2	1549.547	1549.497	
14547.1619999	327.2	1549.557	1549.500	
14552.1619999	328.2	1549.576	1549.509	
14557.1629999	329.3	1549.585	1549.530	
14562.1629999	330.3	1549.599	1549.550	
14567.1629999	331.5	1549.616	1549.566	
14572.1629999	332.4	1549.628	1549.570	
14577.1639998	333.4	1549.630	1549.590	
14582.1639998	334.7	1549.660	1549.593	
14587.1639998	335.6	1549.661	1549.609	
14592.165	336.8	1549.678	1549.620	
14597.165	337.7	1549.701	1549.635	
14602.165	338.9	1549.698	1549.644	
14607.1659999	339.8	1549.723	1549.666	
14612.1659999	341.1	1549.729	1549.669	
14617.1659999	341.7	1549.741	1549.693	
14622.1669998	342.6	1549.753	1549.697	
14627.1669998	343.1	1549.761	1549.702	
14632.1669998	343.5	1549.779	1549.716	
14637.158	343.8	1549.784	1549.729	
14642.168	344.2	1549.794	1549.737	
14647.158	344.3	1549.796	1549.746	
14652.1589999	344.4	1549.803	1549.743	
14657.1589999	344.8	1549.808	1549.763	
14662.1589999	345.1	1549.818	1549.769	
14667.1589999	345.2	1549.831	1549.772	
14672.1599998	345.7	1549.829	1549.780	
14677.1599998	346.0	1549.851	1549.794	
14682.1599998	346.4	1549.843	1549.795	
14687.161	347.1	1549.858	1549.803	
14692.161	347.0	1549.854	1549.810	
14697.161	347.2	1549.861	1549.806	
14702.1719999	347.4	1549.868	1549.812	
14707.1619999	347.6	1549.866	1549.825	
14712.1619999	347.7	1549.875	1549.832	
14717.1629999	348.1	1549.886	1549.833	
14722.1629999	348.3	1549.882	1549.835	
14727.1629999	348.5	1549.885	1549.843	
14732.1639998	348.9	1549.892	1549.842	
14737.1639998	349.2	1549.894	1549.849	
14742.1639998	349.5	1549.902	1549.845	
14747.165	349.5	1549.911	1549.863	
14752.165	349.7	1549.906	1549.864	
14757.165	349.9	1549.915	1549.865	
14762.165	349.7	1549.909	1549.866	
14767.1659999	349.8	1549.906	1549.878	
14772.1659999	349.7	1549.919	1549.869	
14777.1659999	350.0	1549.918	1549.868	
14782.1669998	350.2	1549.922	1549.875	
14787.1669998	350.2	1549.927	1549.876	
14792.1669998	350.5	1549.929	1549.876	
14797.168	350.5	1549.929	1549.883	
14802.168	350.5	1549.929	1549.878	
14807.168	350.6	1549.933	1549.884	
14812.1689999	350.7	1549.934	1549.890	
14817.1589999	350.8	1549.932	1549.896	
14822.1589999	350.6	1549.932	1549.890	
14827.1599998	350.8	1549.937	1549.896	
14832.1599998	350.8	1549.937	1549.903	
14837.1599998	351.0	1549.937	1549.903	
14842.161	351.2	1549.942	1549.903	
14847.161	351.2	1549.941	1549.898	
14852.161	351.1	1549.945	1549.904	
14857.161	351.3	1549.950	1549.899	
14862.1619999	351.1	1549.947	1549.904	
14867.1619999	351.1	1549.948	1549.900	
14872.1619999	351.1	1549.950	1549.906	
14877.1629999	351.1	1549.953	1549.907	
14882.1629999	351.2	1549.941	1549.907	
14887.1629999	351.1	1549.949	1549.907	
14892.1639998	351.1	1549.959	1549.901	
14897.1639998	351.1	1549.957	1549.901	
14902.1639998	351.0	1549.956	1549.907	
14907.165	351.1	1549.953	1549.907	
14912.165	351.0	1549.955	1549.901	
14917.165	351.0	1549.957	1549.901	
14922.1659999	351.0	1549.957	1549.901	
14927.1659999	351.1	1549.953	1549.907	
14932.1659999	351.2	1549.949	1549.907	
14937.1659999	351.1	1549.958	1549.913	
14942.1669998	351.1	1549.962	1549.908	
14947.1669998	351.2	1549.952	1549.913	
14952.1669998	351.1	1549.957	1549.913	
14957.168	351.0	1549.951	1549.908	
14962.168	351.0	1549.952	1549.913	
14967.168	351.2	1549.951	1549.914	
14972.1689999	351.2	1549.959	1549.908	
14977.1689999	351.4	1549.949	1549.908	
14982.1589999	351.3	1549.950	1549.914	
14987.1599998	351.5	1549.954	1549.910	
14992.1599998	351.6	1549.954	1549.908	
14997.1599998	351.8	1549.964	1549.910	
15002.161	351.6	1549.967	1549.926	
15007.161	351.5	1549.963	1549.915	
15012.161	351.4	1549.963	1549.920	
15017.1619999	351.4	1549.964	1549.910	
15022.1619999	351.5	1549.968	1549.926	
15027.1619999	351.6	1549.963	1549.922	
15032.1619999	351.6	1549.968	1549.917	
15037.1729999	351.8	1549.961	1549.927	
15042.1629999	351.6	1549.964	1549.916	
15047.1629999	351.7	1549.959	1549.916	
15052.1639998	351.7	1549.969	1549.934	
15057.1639998	351.8	1549.968	1549.928	
15062.1639998	351.9	1549.955	1549.934	
15067.165	352.0	1549.972	1549.927	
15072.165	351.7	1549.963	1549.929	
15077.165	351.7	1549.960	1549.917	
15082.1659999	351.7	1549.960	1549.929	
15087.1659999	351.9	1549.962	1549.923	
15092.1659999	351.8	1549.967	1549.924	
15097.1669998	351.9	1549.961	1549.929	
15102.1669998	352.0	1549.971	1549.930	
15107.1669998	352.1	1549.967	1549.929	
15112.168	352.0	1549.966	1549.935	
15117.168	352.1	1549.974	1549.930	
15122.168	352.0	1549.970	1549.925	
15127.1689999	352.2	1549.969	1549.929	
15132.1689999	352.0	1549.979	1549.930	
15137.1689999	352.1	1549.971	1549.924	
15142.1699998	352.0	1549.966	1549.931	
15147.1699998	352.2	1549.969	1549.930	
15152.1699998	352.1	1549.969	1549.936	
15157.161	352.2	1549.965	1549.931	
15162.161	352.1	1549.971	1549.936	
15167.161	352.0	1549.963	1549.925	
15172.1619999	352.1	1549.967	1549.930	
15177.1619999	352.2	1549.970	1549.936	
15182.1619999	352.4	1549.977	1549.931	
15187.1629999	352.3	1549.983	1549.930	
15192.1629999	352.5	1549.977	1549.932	
15197.1629999	352.5	1549.975	1549.937	
15202.1639998	352.5	1549.968	1549.937	
15207.174	352.4	1549.978	1549.937	
15212.1639998	352.4	1549.970	1549.932	
15217.175	352.4	1549.982	1549.938	
15222.165	352.5	1549.978	1549.932	
15227.165	352.5	1549.982	1549.931	
15232.1659999	352.3	1549.973	1549.937	
15237.1659999	352.3	1549.968	1549.933	
15242.1669998	352.2	1549.975	1549.938	
15247.1669998	352.3	1549.981	1549.932	
15252.1669998	352.4	1549.975	1549.932	
15257.168	352.4	1549.978	1549.938	
15262.168	352.3	1549.971	1549.938	
15267.168	352.4	1549.972	1549.938	
15272.1689999	352.6	1549.972	1549.939	
15277.1689999	352.6	1549.974	1549.938	
15282.1689999	352.8	1549.981	1549.939	
15287.1699998	352.9	1549.983	1549.939	
15292.1699998	352.8	1549.975	1549.938	
15297.1699998	352.7	1549.977	1549.933	
15302.171	352.6	1549.981	1549.938	
15307.171	352.6	1549.982	1549.940	
15312.171	352.5	1549.975	1549.938	
15317.1719999	352.6	1549.973	1549.945	
15322.1719999	352.7	1549.982	1549.939	
15327.1719999	352.7	1549.968	1549.939	
15332.1729999	352.8	1549.980	1549.939	
15337.1629999	352.8	1549.983	1549.939	
15342.1629999	352.8	1549.982	1549.939	
15347.1639998	352.7	1549.983	1549.940	
15352.1639998	352.8	1549.984	1549.946	
15357.1639998	352.8	1549.983	1549.940	
15362.165	352.7	1549.983	1549.940	
15367.165	352.7	1549.986	1549.945	
15372.165	352.9	1549.978	1549.945	
15377.1659999	353.0	1549.983	1549.940	
15382.1659999	352.9	1549.983	1549.939	
15387.1669998	353.0	1549.988	1549.940	
15392.1669998	353.0	1549.975	1549.940	
15397.1669998	352.8	1549.991	1549.941	
15402.168	352.9	1549.980	1549.941	
15407.168	352.9	1549.980	1549.947	
15412.168	353.0	1549.995	1549.941	
15417.1689999	353.0	1549.985	1549.948	
15422.1689999	353.0	1549.995	1549.942	
15427.1689999	353.0	1549.984	1549.958	
15432.1699998	352.9	1549.988	1549.941	
15437.1699998	353.0	1549.986	1549.947	
15442.1699998	353.0	1549.985	1549.942	
15447.171	353.0	1549.979	1549.947	
15452.171	353.2	1549.982	1549.946	
15457.171	353.2	1549.982	1549.946	
15462.1719999	353.1	1549.988	1549.947	
15467.1719999	353.2	1549.992	1549.941	
15472.1719999	353.1	1549.982	1549.946	
15477.1729999	353.1	1549.997	1549.952	
15482.1729999	353.2	1549.988	1549.948	
15487.1729999	353.3	1549.993	1549.942	
15492.174	353.2	1549.989	1549.947	
15497.174	353.2	1549.994	1549.953	
15502.1639998	353.2	1549.992	1549.954	
15507.165	353.3	1549.987	1549.954	
15512.165	353.2	1549.989	1549.943	
15517.1659999	353.4	1549.988	1549.954	
15522.1659999	353.2	1549.990	1549.948	
15527.1659999	353.3	1549.987	1549.965	
15532.1669998	353.3	1549.994	1549.943	
15537.1669998	353.5	1549.987	1549.954	
15542.1769998	353.4	1549.992	1549.949	
15547.168	353.4	1549.997	1549.949	
15552.168	353.4	1549.997	1549.943	
15557.168	353.2	1549.984	1549.949	
15562.1789999	353.1	1549.990	1549.944	
15567.1689999	353.2	1549.990	1549.960	
15572.1789999	353.1	1549.985	1549.949	
15577.1699998	353.1	1549.988	1549.949	
15582.1699998	353.1	1549.992	1549.966	
15587.1699998	353.2	1549.989	1549.950	
15592.171	353.2	1549.992	1549.949	
15597.171	353.3	1549.988	1549.955	
15602.171	353.3	1549.983	1549.944	
15607.1719999	353.3	1549.990	1549.955	
15612.1719999	353.3	1549.985	1549.949	
15617.1719999	353.5	1549.987	1549.954	
15622.1729999	353.5	1549.983	1549.964	
15627.1729999	353.5	1549.987	1549.960	
15632.1729999	353.4	1549.991	1549.949	
15637.174	353.5	1549.987	1549.949	
15642.174	353.3	1549.989	1549.961	
15647.174	353.4	1549.987	1549.950	
15652.175	353.3	1549.995	1549.960	
15657.175	353.3	1549.993	1549.949	
15662.1759999	353.2	1549.990	1549.961	
15667.1759999	353.5	1549.990	1549.954	
15672.1759999	353.5	1549.991	1549.949	
15677.1669998	353.5	1549.992	1549.965	
15682.1669998	353.5	1549.992	1549.960	
15687.1669998	353.4	1549.997	1549.950	
15692.168	353.4	1549.989	1549.955	
15697.168	353.4	1549.995	1549.961	
15702.168	353.4	1549.992	1549.966	
15707.1689999	353.5	1549.992	1549.961	
15712.1689999	353.5	1549.995	1549.962	
15717.1689999	353.5	1549.989	1549.967	
15722.1799998	353.6	1549.997	1549.961	
15727.1699998	353.7	1549.996	1549.951	
15732.1699998	353.7	1549.992	1549.962	
15737.181	353.7	1549.992	1549.962	
15742.171	353.6	1549.997	1549.966	
15747.171	353.6	1549.993	1549.967	
15752.1719999	353.6	1549.992	1549.962	
15757.1719999	353.5	1549.996	1549.962	
15762.1719999	353.6	1549.998	1549.961	
15767.1729999	353.7	1550.000	1549.945	
15772.1729999	353.8	1550.003	1549.961	
15777.1729999	353.7	1549.999	1549.956	
15782.174	353.8	1549.995	1549.961	
15787.174	353.7	1549.997	1549.961	
15792.174	353.6	1549.994	1549.962	
15797.175	353.5	1549.993	1549.962	
15802.175	353.5	1549.998	1549.962	
15807.1759999	353.6	1549.993	1549.967	
15812.1759999	353.5	1549.994	1549.956	
15817.1759999	353.7	1549.996	1549.962	
15822.1769998	353.7	1549.999	1549.962	
15827.1769998	353.8	1550.001	1549.956	
15832.1769998	353.8	1549.995	1549.969	
15837.178	353.8	1550.007	1549.967	
15842.178	353.9	1550.001	1549.962	
15847.178	353.6	1550.002	1549.962	
15852.1789999	353.6	1549.991	1549.962	
15857.1689999	353.6	1549.993	1549.961	
15862.1689999	353.6	1549.995	1549.957	
15867.1699998	353.6	1549.996	1549.956	
15872.1699998	353.5	1549.995	1549.956	
15877.1699998	353.7	1549.995	1549.951	
15882.171	353.8	1549.999	1549.968	
15887.171	353.9	1549.994	1549.968	
15892.171	353.8	1550.001	1549.961	
15897.1719999	353.8	1549.999	1549.962	
15902.1719999	353.6	1549.995	1549.967	
15907.1719999	353.5	1550.003	1549.963	
15912.1729999	353.4	1549.996	1549.962	
15917.1729999	353.4	1549.995	1549.968	
15922.1729999	353.4	1549.999	1549.968	
15927.174	353.5	1549.997	1549.966	
15932.174	353.6	1549.996	1549.961	
15937.175	353.7	1549.997	1549.967	
15942.175	353.7	1549.995	1549.962	
15947.175	353.7	1549.998	1549.967	
15952.1759999	353.8	1549.998	1549.967	
15957.1759999	353.8	1549.999	1549.968	
15962.1759999	353.8	1549.998	1549.962	
15967.1769998	353.9	1549.994	1549.963	
15972.1769998	353.9	1549.998	1549.968	
15977.1769998	354.0	1549.997	1549.963	
15982.178	354.1	1549.997	1549.963	
15987.178	354.2	1550.001	1549.969	
15992.178	354.1	1549.998	1549.964	
15997.1789999	354.1	1550.006	1549.963	
16002.1789999	354.0	1549.998	1549.969	
16007.1789999	353.7	1549.999	1549.963	
16012.1799998	353.8	1549.998	1549.968	
16017.1799998	353.7	1549.995	1549.964	
16022.1799998	353.8	1549.999	1549.969	
16027.181	353.8	1549.999	1549.969	
16032.171	353.9	1549.999	1549.969	
16037.171	353.9	1550.002	1549.970	
16042.1719999	354.0	1549.995	1549.970	
16047.1719999	354.0	1550.000	1549.970	
16052.1719999	354.1	1550.000	1549.963	
16057.1729999	354.1	1549.995	1549.969	
16062.1729999	354.0	1549.999	1549.965	
16067.1829998	354.1	1549.994	1549.963	
16072.174	354.0	1550.000	1549.964	
16077.174	354.0	1549.995	1549.970	
16082.175	354.0	1550.003	1549.969	
16087.1849999	354.0	1550.002	1549.969	
16092.175	354.1	1550.002	1549.970	
16097.1759999	354.1	1550.003	1549.964	
16102.1759999	354.0	1550.003	1549.970	
16107.1759999	354.0	1550.004	1549.970	
16112.1769998	353.9	1550.008	1549.965	
16117.1769998	353.9	1549.993	1549.970	
16122.1769998	353.8	1550.002	1549.964	
16127.178	354.0	1549.999	1549.964	
16132.178	354.1	1550.005	1549.969	
16137.178	354.2	1550.003	1549.969	
16142.1789999	354.1	1550.006	1549.964	
16147.1789999	354.1	1549.994	1549.964	
16152.1789999	354.1	1550.005	1549.975	
