44696.5	392.1	1550.414	0.580	0.0934631	44696.5	392.1	1550.191	0.615	0.0875294	44696.5	392.1	1550.304	0.615	0.0695407	44696.5	392.1	1550.446	0.548	0.0765926	
44706.5	392.1	1550.414	0.579	0.0934395	44706.5	392.1	1550.192	0.616	0.0875056	44706.5	392.1	1550.305	0.614	0.0695448	44706.5	392.1	1550.446	0.547	0.0766461	
44716.5	392.1	1550.415	0.580	0.0937641	44716.5	392.1	1550.192	0.617	0.0876939	44716.5	392.1	1550.306	0.617	0.0698111	44716.5	392.1	1550.447	0.549	0.0768329	
44726.5	392.2	1550.416	0.580	0.093438	44726.5	392.2	1550.191	0.616	0.0872149	44726.5	392.2	1550.307	0.616	0.0694848	44726.5	392.2	1550.448	0.547	0.0766532	
44736.5	392.2	1550.415	0.579	0.09346	44736.5	392.2	1550.192	0.613	0.086866	44736.5	392.2	1550.307	0.614	0.0693533	44736.5	392.2	1550.446	0.547	0.0767469	
44746.5	392.2	1550.416	0.579	0.0933719	44746.5	392.2	1550.192	0.615	0.0873658	44746.5	392.2	1550.307	0.616	0.0695519	44746.5	392.2	1550.447	0.547	0.0765775	
44756.5	392.2	1550.416	0.580	0.0935523	44756.5	392.2	1550.193	0.616	0.0875266	44756.5	392.2	1550.308	0.617	0.0697101	44756.5	392.2	1550.447	0.548	0.0767409	
44766.5	392.1	1550.416	0.581	0.0937139	44766.5	392.1	1550.192	0.616	0.0874734	44766.5	392.1	1550.307	0.617	0.0697385	44766.5	392.1	1550.447	0.549	0.0768649	
44776.5	392.1	1550.415	0.580	0.0935961	44776.5	392.1	1550.192	0.617	0.0876241	44776.5	392.1	1550.307	0.617	0.0697847	44776.5	392.1	1550.447	0.548	0.0767368	
44786.5	392.1	1550.416	0.579	0.0936711	44786.5	392.1	1550.191	0.619	0.0876611	44786.5	392.1	1550.306	0.618	0.0697903	44786.5	392.1	1550.447	0.547	0.0768228	
44796.5	392.1	1550.416	0.581	0.0937602	44796.5	392.1	1550.192	0.619	0.0878877	44796.5	392.1	1550.307	0.620	0.0699782	44796.5	392.1	1550.448	0.548	0.0768741	
44806.5	392.1	1550.415	0.580	0.0936599	44806.5	392.1	1550.191	0.618	0.0876948	44806.5	392.1	1550.306	0.618	0.0697437	44806.5	392.1	1550.447	0.547	0.0767392	
44816.5	392.1	1550.415	0.580	0.0936969	44816.5	392.1	1550.191	0.616	0.087201	44816.5	392.1	1550.306	0.616	0.0695465	44816.5	392.1	1550.446	0.549	0.0769349	
44826.5	392.2	1550.416	0.580	0.0935326	44826.5	392.2	1550.190	0.617	0.0873795	44826.5	392.2	1550.306	0.618	0.0696222	44826.5	392.2	1550.447	0.547	0.0767029	
44836.5	392.2	1550.416	0.580	0.0936065	44836.5	392.2	1550.192	0.616	0.0874079	44836.5	392.2	1550.307	0.617	0.0696635	44836.5	392.2	1550.448	0.548	0.0767768	
44846.5	392.2	1550.416	0.580	0.0935114	44846.5	392.2	1550.192	0.617	0.0874989	44846.5	392.2	1550.307	0.618	0.069662	44846.5	392.2	1550.448	0.547	0.0766574	
44856.5	392.2	1550.416	0.580	0.0937714	44856.5	392.2	1550.193	0.617	0.0875972	44856.5	392.2	1550.307	0.617	0.0698077	44856.5	392.2	1550.447	0.548	0.0769182	
44866.5	392.2	1550.416	0.580	0.0936121	44866.5	392.2	1550.192	0.614	0.0872397	44866.5	392.2	1550.307	0.617	0.0696039	44866.5	392.2	1550.447	0.548	0.0767746	
44876.5	392.2	1550.416	0.580	0.0934636	44876.5	392.2	1550.192	0.616	0.0874914	44876.5	392.2	1550.307	0.617	0.0696131	44876.5	392.2	1550.447	0.548	0.0765863	
44886.5	392.2	1550.416	0.579	0.0935376	44886.5	392.2	1550.192	0.617	0.0875779	44886.5	392.2	1550.308	0.617	0.0697273	44886.5	392.2	1550.447	0.547	0.0766814	
44896.5	392.2	1550.415	0.579	0.0933649	44896.5	392.2	1550.191	0.615	0.0872859	44896.5	392.2	1550.306	0.616	0.0695237	44896.5	392.2	1550.446	0.547	0.0766253	
44906.5	392.1	1550.415	0.580	0.0935788	44906.5	392.1	1550.190	0.617	0.087494	44906.5	392.1	1550.305	0.618	0.0696645	44906.5	392.1	1550.446	0.548	0.0767905	
44916.5	392.1	1550.415	0.579	0.0933058	44916.5	392.1	1550.191	0.615	0.0873285	44916.5	392.1	1550.305	0.616	0.0694997	44916.5	392.1	1550.446	0.547	0.0765181	
44926.5	392.1	1550.415	0.580	0.0935946	44926.5	392.1	1550.191	0.618	0.0876943	44926.5	392.1	1550.306	0.618	0.0697945	44926.5	392.1	1550.447	0.548	0.0767503	
44936.5	392.1	1550.415	0.580	0.0936042	44936.5	392.1	1550.191	0.615	0.0873915	44936.5	392.1	1550.305	0.616	0.0696214	44936.5	392.1	1550.446	0.548	0.0767433	
44946.5	392.1	1550.414	0.580	0.0935416	44946.5	392.1	1550.191	0.615	0.0872263	44946.5	392.1	1550.305	0.616	0.0695743	44946.5	392.1	1550.446	0.548	0.0767967	
44956.5	392.1	1550.415	0.580	0.0937575	44956.5	392.1	1550.193	0.618	0.0880393	44956.5	392.1	1550.306	0.618	0.0699774	44956.5	392.1	1550.447	0.548	0.0767984	
44966.5	392.1	1550.415	0.580	0.0935647	44966.5	392.1	1550.191	0.615	0.0872343	44966.5	392.1	1550.305	0.616	0.0695757	44966.5	392.1	1550.446	0.548	0.0767752	
44976.5	392.2	1550.416	0.580	0.0935335	44976.5	392.2	1550.191	0.616	0.087372	44976.5	392.2	1550.306	0.618	0.0696494	44976.5	392.2	1550.448	0.547	0.0767107	
44986.5	392.2	1550.417	0.580	0.0936255	44986.5	392.2	1550.193	0.617	0.0875775	44986.5	392.2	1550.307	0.617	0.0697184	44986.5	392.2	1550.449	0.548	0.0767276	
44996.5	392.3	1550.416	0.579	0.0934877	44996.5	392.3	1550.193	0.614	0.087197	44996.5	392.3	1550.307	0.616	0.0694654	44996.5	392.3	1550.447	0.547	0.0766204	
45006.5	392.2	1550.417	0.579	0.0937284	45006.5	392.2	1550.194	0.617	0.0875574	45006.5	392.2	1550.308	0.617	0.0698298	45006.5	392.2	1550.448	0.547	0.0768293	
45016.5	392.2	1550.415	0.579	0.0934138	45016.5	392.2	1550.193	0.613	0.0871292	45016.5	392.2	1550.307	0.614	0.0694154	45016.5	392.2	1550.446	0.548	0.0765783	
45026.5	392.1	1550.416	0.581	0.0937388	45026.5	392.1	1550.192	0.617	0.0876385	45026.5	392.1	1550.307	0.618	0.0698429	45026.5	392.1	1550.448	0.548	0.0768151	
45036.5	392.2	1550.415	0.580	0.0935955	45036.5	392.2	1550.192	0.615	0.0873059	45036.5	392.2	1550.307	0.617	0.0696604	45036.5	392.2	1550.447	0.548	0.0767756	
45046.5	392.2	1550.416	0.580	0.0935243	45046.5	392.2	1550.191	0.617	0.0875308	45046.5	392.2	1550.306	0.617	0.0696478	45046.5	392.2	1550.447	0.548	0.0766137	
45056.5	392.2	1550.416	0.580	0.0936957	45056.5	392.2	1550.192	0.618	0.0878101	45056.5	392.2	1550.306	0.618	0.0698276	45056.5	392.2	1550.448	0.548	0.0768071	
45066.5	392.2	1550.416	0.580	0.0935789	45066.5	392.2	1550.192	0.615	0.0872515	45066.5	392.2	1550.307	0.617	0.0695541	45066.5	392.2	1550.448	0.548	0.0767524	
45076.5	392.2	1550.415	0.580	0.0933979	45076.5	392.2	1550.192	0.615	0.0873182	45076.5	392.2	1550.306	0.616	0.0695196	45076.5	392.2	1550.447	0.548	0.0766527	
45086.5	392.2	1550.416	0.579	0.0935385	45086.5	392.2	1550.192	0.617	0.0875633	45086.5	392.2	1550.307	0.616	0.0696269	45086.5	392.2	1550.447	0.548	0.0766828	
45096.5	392.1	1550.415	0.580	0.0936236	45096.5	392.1	1550.192	0.618	0.087801	45096.5	392.1	1550.307	0.617	0.0697854	45096.5	392.1	1550.447	0.548	0.0767202	
45106.5	392.1	1550.415	0.580	0.0936986	45106.5	392.1	1550.191	0.618	0.0878406	45106.5	392.1	1550.305	0.617	0.0698237	45106.5	392.1	1550.447	0.548	0.0767975	
45116.5	392.1	1550.415	0.580	0.093428	45116.5	392.1	1550.190	0.617	0.0876007	45116.5	392.1	1550.304	0.617	0.0696127	45116.5	392.1	1550.446	0.547	0.0766409	
45126.5	392.1	1550.415	0.580	0.0937465	45126.5	392.1	1550.192	0.617	0.087583	45126.5	392.1	1550.306	0.616	0.0696877	45126.5	392.1	1550.446	0.548	0.076869	
45136.5	392.1	1550.414	0.580	0.0935032	45136.5	392.1	1550.190	0.614	0.0870723	45136.5	392.1	1550.304	0.615	0.0693944	45136.5	392.1	1550.445	0.548	0.0767466	
45146.5	392.1	1550.415	0.579	0.0936274	45146.5	392.1	1550.191	0.616	0.0873157	45146.5	392.1	1550.306	0.617	0.0695921	45146.5	392.1	1550.446	0.547	0.0768498	
45156.5	392.1	1550.415	0.579	0.0936071	45156.5	392.1	1550.192	0.616	0.0873695	45156.5	392.1	1550.306	0.616	0.0696123	45156.5	392.1	1550.446	0.547	0.0767652	
45166.5	392.2	1550.415	0.579	0.0934819	45166.5	392.2	1550.192	0.615	0.087357	45166.5	392.2	1550.306	0.615	0.0695301	45166.5	392.2	1550.447	0.547	0.076681	
45176.5	392.2	1550.416	0.580	0.0936135	45176.5	392.2	1550.193	0.617	0.0876398	45176.5	392.2	1550.307	0.618	0.0697727	45176.5	392.2	1550.448	0.548	0.0767379	
45186.5	392.2	1550.416	0.579	0.093494	45186.5	392.2	1550.192	0.617	0.0875162	45186.5	392.2	1550.307	0.618	0.0697321	45186.5	392.2	1550.448	0.547	0.076724	
45196.5	392.2	1550.416	0.579	0.0936288	45196.5	392.2	1550.193	0.617	0.0876106	45196.5	392.2	1550.308	0.616	0.0697914	45196.5	392.2	1550.447	0.547	0.0767947	
45206.5	392.2	1550.416	0.580	0.0936721	45206.5	392.2	1550.193	0.618	0.0877137	45206.5	392.2	1550.307	0.617	0.0697776	45206.5	392.2	1550.447	0.548	0.0768397	
45216.5	392.2	1550.415	0.579	0.0935182	45216.5	392.2	1550.192	0.616	0.0873751	45216.5	392.2	1550.307	0.616	0.0695977	45216.5	392.2	1550.446	0.547	0.0767503	
45226.5	392.1	1550.415	0.580	0.0936576	45226.5	392.1	1550.191	0.617	0.0875949	45226.5	392.1	1550.305	0.617	0.069697	45226.5	392.1	1550.446	0.548	0.0768493	
45236.5	392.1	1550.414	0.578	0.0933943	45236.5	392.1	1550.190	0.615	0.0871281	45236.5	392.1	1550.304	0.615	0.0694129	45236.5	392.1	1550.445	0.546	0.076664	
45246.5	392.1	1550.414	0.580	0.0935388	45246.5	392.1	1550.191	0.613	0.0870287	45246.5	392.1	1550.304	0.615	0.0694365	45246.5	392.1	1550.446	0.548	0.076778	
45256.5	392.1	1550.415	0.580	0.0936024	45256.5	392.1	1550.191	0.616	0.0873548	45256.5	392.1	1550.306	0.616	0.0695945	45256.5	392.1	1550.446	0.548	0.0768417	
45266.5	392.2	1550.415	0.579	0.0935786	45266.5	392.2	1550.191	0.617	0.0875363	45266.5	392.2	1550.306	0.617	0.0697039	45266.5	392.2	1550.446	0.547	0.0768193	
45276.5	392.1	1550.415	0.580	0.093597	45276.5	392.1	1550.191	0.616	0.0873099	45276.5	392.1	1550.306	0.616	0.0695679	45276.5	392.1	1550.447	0.548	0.0768075	
45286.5	392.2	1550.415	0.579	0.0934938	45286.5	392.2	1550.192	0.614	0.0870915	45286.5	392.2	1550.306	0.615	0.0694671	45286.5	392.2	1550.446	0.548	0.0768038	
45296.5	392.2	1550.415	0.579	0.0935186	45296.5	392.2	1550.193	0.615	0.0875024	45296.5	392.2	1550.306	0.615	0.0696108	45296.5	392.2	1550.447	0.547	0.076659	
45306.5	392.2	1550.416	0.579	0.0935983	45306.5	392.2	1550.193	0.616	0.0873019	45306.5	392.2	1550.307	0.616	0.0696135	45306.5	392.2	1550.447	0.548	0.0768412	
45316.5	392.2	1550.416	0.580	0.0935682	45316.5	392.2	1550.193	0.616	0.0873631	45316.5	392.2	1550.307	0.617	0.0696468	45316.5	392.2	1550.448	0.548	0.0768433	
45326.5	392.2	1550.417	0.581	0.0937496	45326.5	392.2	1550.192	0.618	0.0877033	45326.5	392.2	1550.307	0.619	0.0698486	45326.5	392.2	1550.448	0.548	0.0769163	
45336.5	392.2	1550.416	0.580	0.0936127	45336.5	392.2	1550.192	0.617	0.0875868	45336.5	392.2	1550.307	0.617	0.0697211	45336.5	392.2	1550.448	0.547	0.0767421	
45346.5	392.2	1550.416	0.580	0.0935605	45346.5	392.2	1550.192	0.616	0.0877008	45346.5	392.2	1550.306	0.618	0.0697982	45346.5	392.2	1550.448	0.548	0.0766664	
45356.5	392.1	1550.415	0.579	0.0935479	45356.5	392.1	1550.191	0.616	0.0873383	45356.5	392.1	1550.305	0.616	0.0695213	45356.5	392.1	1550.446	0.548	0.0767688	
45366.5	392.1	1550.415	0.581	0.0936184	45366.5	392.1	1550.190	0.615	0.0872647	45366.5	392.1	1550.305	0.617	0.069607	45366.5	392.1	1550.446	0.548	0.07685	
45376.5	392.1	1550.414	0.580	0.0934319	45376.5	392.1	1550.190	0.616	0.0873734	45376.5	392.1	1550.305	0.617	0.069625	45376.5	392.1	1550.446	0.547	0.0766996	
45386.5	392.1	1550.415	0.580	0.0937266	45386.5	392.1	1550.191	0.617	0.0875926	45386.5	392.1	1550.306	0.617	0.0697745	45386.5	392.1	1550.446	0.548	0.0769175	
45396.5	392.1	1550.415	0.580	0.0935007	45396.5	392.1	1550.191	0.616	0.087421	45396.5	392.1	1550.305	0.615	0.0695442	45396.5	392.1	1550.446	0.548	0.07672	
45406.4	392.1	1550.415	0.580	0.0936512	45406.4	392.1	1550.193	0.617	0.0877218	45406.4	392.1	1550.305	0.616	0.0697585	45406.4	392.1	1550.447	0.548	0.0767806	
45416.4	392.2	1550.416	0.580	0.0936406	45416.4	392.2	1550.193	0.617	0.0876773	45416.4	392.2	1550.306	0.617	0.0698115	45416.4	392.2	1550.447	0.548	0.0767568	
45426.4	392.2	1550.415	0.580	0.0934566	45426.4	392.2	1550.192	0.614	0.0872381	45426.4	392.2	1550.306	0.615	0.0694991	45426.4	392.2	1550.447	0.548	0.0766302	
45436.4	392.2	1550.416	0.580	0.0937187	45436.4	392.2	1550.193	0.618	0.0879043	45436.4	392.2	1550.307	0.617	0.0699795	45436.4	392.2	1550.448	0.548	0.0768247	
45446.4	392.2	1550.415	0.580	0.0937111	45446.4	392.2	1550.191	0.616	0.0872447	45446.4	392.2	1550.305	0.616	0.0695771	45446.4	392.2	1550.446	0.548	0.0769331	
45456.4	392.1	1550.416	0.580	0.0938284	45456.4	392.1	1550.192	0.618	0.0877685	45456.4	392.1	1550.306	0.617	0.0699065	45456.4	392.1	1550.447	0.548	0.0769079	
45466.4	392.2	1550.415	0.580	0.0936273	45466.4	392.2	1550.191	0.615	0.0872439	45466.4	392.2	1550.305	0.615	0.0696254	45466.4	392.2	1550.446	0.548	0.0768448	
45476.4	392.2	1550.416	0.580	0.0934387	45476.4	392.2	1550.191	0.616	0.0874612	45476.4	392.2	1550.304	0.616	0.0696221	45476.4	392.2	1550.447	0.547	0.0766034	
45486.4	392.2	1550.417	0.579	0.0936707	45486.4	392.2	1550.192	0.619	0.0877368	45486.4	392.2	1550.306	0.617	0.0698313	45486.4	392.2	1550.448	0.547	0.0768311	
45496.4	392.2	1550.415	0.580	0.0936037	45496.4	392.2	1550.192	0.616	0.0874159	45496.4	392.2	1550.305	0.616	0.0697441	45496.4	392.2	1550.447	0.548	0.0767905	
45506.4	392.2	1550.416	0.580	0.0935754	45506.4	392.2	1550.192	0.615	0.0874148	45506.4	392.2	1550.306	0.616	0.0697101	45506.4	392.2	1550.447	0.548	0.0767109	
45516.4	392.2	1550.416	0.580	0.0936356	45516.4	392.2	1550.192	0.618	0.0878041	45516.4	392.2	1550.306	0.618	0.0699318	45516.4	392.2	1550.448	0.548	0.0767084	
45526.4	392.2	1550.416	0.579	0.0936771	45526.4	392.2	1550.192	0.617	0.0875652	45526.4	392.2	1550.307	0.617	0.0699099	45526.4	392.2	1550.447	0.547	0.076841	
45536.4	392.2	1550.417	0.580	0.0935335	45536.4	392.2	1550.191	0.616	0.0873904	45536.4	392.2	1550.306	0.618	0.0697666	45536.4	392.2	1550.448	0.548	0.0767041	
45546.4	392.2	1550.416	0.580	0.0937271	45546.4	392.2	1550.193	0.616	0.0874419	45546.4	392.2	1550.307	0.618	0.0699027	45546.4	392.2	1550.448	0.548	0.0768913	
45556.4	392.2	1550.415	0.579	0.0934351	45556.4	392.2	1550.192	0.615	0.0874202	45556.4	392.2	1550.305	0.615	0.06975	45556.4	392.2	1550.447	0.547	0.0766915	
45566.4	392.1	1550.415	0.580	0.0935428	45566.4	392.1	1550.191	0.616	0.0875834	45566.4	392.1	1550.305	0.616	0.0698503	45566.4	392.1	1550.446	0.547	0.0767014	
45576.4	392.1	1550.415	0.580	0.0935599	45576.4	392.1	1550.191	0.616	0.0873863	45576.4	392.1	1550.305	0.616	0.069782	45576.4	392.1	1550.446	0.548	0.0767195	
45586.5	392.1	1550.415	0.580	0.0936387	45586.5	392.1	1550.191	0.616	0.0875004	45586.5	392.1	1550.306	0.617	0.0698672	45586.5	392.1	1550.446	0.548	0.0767622	
45596.4	392.1	1550.414	0.580	0.0935356	45596.4	392.1	1550.189	0.616	0.0874081	45596.4	392.1	1550.304	0.617	0.0697565	45596.4	392.1	1550.446	0.548	0.0767099	
45606.4	392.1	1550.415	0.580	0.0936079	45606.4	392.1	1550.191	0.615	0.0872635	45606.4	392.1	1550.305	0.616	0.0697424	45606.4	392.1	1550.447	0.548	0.0767306	
45616.5	392.1	1550.415	0.580	0.0934392	45616.5	392.1	1550.192	0.615	0.0874133	45616.5	392.1	1550.305	0.616	0.0697531	45616.5	392.1	1550.446	0.548	0.0766211	
45626.4	392.2	1550.416	0.580	0.0936351	45626.4	392.2	1550.192	0.617	0.0877473	45626.4	392.2	1550.306	0.617	0.0699344	45626.4	392.2	1550.447	0.548	0.0767167	
45636.4	392.2	1550.416	0.581	0.0937617	45636.4	392.2	1550.191	0.617	0.0875379	45636.4	392.2	1550.306	0.617	0.0698799	45636.4	392.2	1550.447	0.549	0.0769242	
45646.4	392.1	1550.414	0.579	0.0933131	45646.4	392.1	1550.190	0.615	0.0872758	45646.4	392.1	1550.304	0.615	0.0696201	45646.4	392.1	1550.445	0.547	0.076543	
45656.4	392.1	1550.414	0.579	0.0935643	45656.4	392.1	1550.189	0.615	0.0871346	45656.4	392.1	1550.304	0.616	0.0696313	45656.4	392.1	1550.445	0.548	0.0767834	
45666.4	392.1	1550.415	0.580	0.09373	45666.4	392.1	1550.190	0.617	0.0874951	45666.4	392.1	1550.305	0.617	0.0699026	45666.4	392.1	1550.446	0.548	0.0768971	
45676.4	392.1	1550.415	0.580	0.0934528	45676.4	392.1	1550.189	0.618	0.0876376	45676.4	392.1	1550.304	0.618	0.0698642	45676.4	392.1	1550.446	0.547	0.0766335	
45686.4	392.1	1550.414	0.580	0.0935715	45686.4	392.1	1550.191	0.614	0.0870905	45686.4	392.1	1550.305	0.616	0.0697155	45686.4	392.1	1550.445	0.548	0.0768666	
45696.4	392.1	1550.416	0.581	0.0938266	45696.4	392.1	1550.192	0.617	0.0876506	45696.4	392.1	1550.307	0.618	0.0700935	45696.4	392.1	1550.447	0.549	0.0769572	
45706.4	392.2	1550.416	0.580	0.0935848	45706.4	392.2	1550.191	0.617	0.087543	45706.4	392.2	1550.306	0.618	0.06985	45706.4	392.2	1550.447	0.548	0.0766888	
45716.4	392.2	1550.416	0.580	0.0935505	45716.4	392.2	1550.190	0.615	0.0871995	45716.4	392.2	1550.306	0.618	0.0697329	45716.4	392.2	1550.447	0.548	0.0767819	
45726.4	392.2	1550.415	0.580	0.0936484	45726.4	392.2	1550.193	0.616	0.0875832	45726.4	392.2	1550.307	0.617	0.0699738	45726.4	392.2	1550.447	0.548	0.076798	
45736.4	392.1	1550.415	0.580	0.0935612	45736.4	392.1	1550.190	0.616	0.087372	45736.4	392.1	1550.305	0.617	0.0697507	45736.4	392.1	1550.447	0.548	0.0768026	
45746.4	392.1	1550.415	0.580	0.093653	45746.4	392.1	1550.191	0.615	0.0873689	45746.4	392.1	1550.306	0.616	0.0698213	45746.4	392.1	1550.446	0.549	0.0768748	
45756.4	392.1	1550.415	0.580	0.0935162	45756.4	392.1	1550.191	0.616	0.0874732	45756.4	392.1	1550.305	0.617	0.0698376	45756.4	392.1	1550.446	0.548	0.0766924	
45766.4	392.1	1550.416	0.580	0.0936035	45766.4	392.1	1550.192	0.616	0.087591	45766.4	392.1	1550.306	0.618	0.0699519	45766.4	392.1	1550.447	0.548	0.0767318	
45776.5	392.2	1550.416	0.580	0.0936657	45776.5	392.2	1550.193	0.618	0.0879905	45776.5	392.2	1550.307	0.619	0.0702056	45776.5	392.2	1550.448	0.547	0.0767019	
45786.4	392.2	1550.416	0.579	0.0934888	45786.4	392.2	1550.191	0.617	0.0877133	45786.4	392.2	1550.307	0.618	0.0699257	45786.4	392.2	1550.447	0.547	0.0765921	
45796.4	392.2	1550.415	0.580	0.0936616	45796.4	392.2	1550.192	0.616	0.0875868	45796.4	392.2	1550.306	0.617	0.069861	45796.4	392.2	1550.446	0.548	0.0768671	
45806.4	392.1	1550.415	0.580	0.0936109	45806.4	392.1	1550.191	0.618	0.0877148	45806.4	392.1	1550.305	0.618	0.0699612	45806.4	392.1	1550.447	0.548	0.0768174	
45816.4	392.1	1550.414	0.580	0.0934574	45816.4	392.1	1550.191	0.616	0.0876329	45816.4	392.1	1550.304	0.615	0.0698071	45816.4	392.1	1550.445	0.548	0.0766232	
45826.4	392.1	1550.415	0.580	0.0936254	45826.4	392.1	1550.190	0.618	0.087553	45826.4	392.1	1550.305	0.618	0.0698538	45826.4	392.1	1550.446	0.547	0.0767982	
45836.4	392.2	1550.416	0.581	0.0935641	45836.4	392.2	1550.191	0.615	0.0874225	45836.4	392.2	1550.306	0.618	0.0698551	45836.4	392.2	1550.447	0.548	0.0766791	
45846.4	392.2	1550.416	0.579	0.0934966	45846.4	392.2	1550.192	0.616	0.0875131	45846.4	392.2	1550.307	0.616	0.0698879	45846.4	392.2	1550.447	0.547	0.0767279	
45856.4	392.2	1550.416	0.581	0.0936121	45856.4	392.2	1550.192	0.614	0.0871345	45856.4	392.2	1550.306	0.616	0.0697211	45856.4	392.2	1550.447	0.549	0.0767998	
45866.4	392.2	1550.416	0.579	0.0933951	45866.4	392.2	1550.191	0.618	0.0874363	45866.4	392.2	1550.307	0.617	0.0697909	45866.4	392.2	1550.447	0.546	0.0766729	
45876.4	392.2	1550.416	0.581	0.0937321	45876.4	392.2	1550.192	0.616	0.0875994	45876.4	392.2	1550.307	0.617	0.0699566	45876.4	392.2	1550.447	0.549	0.0768544	
45886.4	392.1	1550.415	0.579	0.0937251	45886.4	392.1	1550.192	0.616	0.0873806	45886.4	392.1	1550.307	0.617	0.069874	45886.4	392.1	1550.446	0.548	0.0769119	
45896.4	392.2	1550.415	0.580	0.0934801	45896.4	392.2	1550.191	0.616	0.0876175	45896.4	392.2	1550.306	0.617	0.0698678	45896.4	392.2	1550.447	0.548	0.0766133	
45906.4	392.2	1550.416	0.580	0.0937141	45906.4	392.2	1550.192	0.616	0.087506	45906.4	392.2	1550.307	0.617	0.0699252	45906.4	392.2	1550.447	0.548	0.0768032	
45916.4	392.2	1550.416	0.580	0.093709	45916.4	392.2	1550.193	0.616	0.0874595	45916.4	392.2	1550.306	0.616	0.0698818	45916.4	392.2	1550.447	0.547	0.0768586	
45926.5	392.2	1550.416	0.581	0.0938016	45926.5	392.2	1550.192	0.615	0.0873978	45926.5	392.2	1550.304	0.617	0.0699194	45926.5	392.2	1550.447	0.549	0.0769015	
45936.5	392.2	1550.416	0.580	0.0935527	45936.5	392.2	1550.191	0.617	0.0876129	45936.5	392.2	1550.304	0.617	0.0698946	45936.5	392.2	1550.447	0.548	0.0767125	
45946.5	392.2	1550.415	0.579	0.093648	45946.5	392.2	1550.193	0.616	0.0874667	45946.5	392.2	1550.306	0.615	0.069887	45946.5	392.2	1550.446	0.547	0.0768089	
45956.4	392.1	1550.415	0.581	0.0935236	45956.4	392.1	1550.191	0.616	0.0874253	45956.4	392.1	1550.304	0.616	0.0698089	45956.4	392.1	1550.446	0.549	0.0767203	
45966.4	392.1	1550.415	0.582	0.0936961	45966.4	392.1	1550.189	0.618	0.0876731	45966.4	392.1	1550.303	0.619	0.0699726	45966.4	392.1	1550.447	0.549	0.0767638	
45976.4	392.1	1550.415	0.580	0.0936874	45976.4	392.1	1550.191	0.617	0.0874831	45976.4	392.1	1550.305	0.617	0.0699287	45976.4	392.1	1550.447	0.547	0.0768083	
45986.4	392.2	1550.415	0.580	0.0934271	45986.4	392.2	1550.190	0.616	0.0875708	45986.4	392.2	1550.305	0.617	0.069865	45986.4	392.2	1550.446	0.548	0.076526	
45996.4	392.2	1550.416	0.579	0.0935765	45996.4	392.2	1550.192	0.617	0.0877612	45996.4	392.2	1550.307	0.617	0.0700351	45996.4	392.2	1550.447	0.547	0.0766781	
46006.4	392.2	1550.416	0.580	0.0937196	46006.4	392.2	1550.192	0.618	0.0876504	46006.4	392.2	1550.308	0.619	0.0700724	46006.4	392.2	1550.448	0.548	0.076879	
46016.4	392.1	1550.415	0.580	0.0937307	46016.4	392.1	1550.192	0.616	0.0873396	46016.4	392.1	1550.307	0.617	0.0699762	46016.4	392.1	1550.446	0.548	0.0769067	
46026.4	392.1	1550.415	0.580	0.0937342	46026.4	392.1	1550.191	0.615	0.087371	46026.4	392.1	1550.305	0.617	0.0699758	46026.4	392.1	1550.446	0.548	0.0768831	
46036.4	392.1	1550.415	0.581	0.0939137	46036.4	392.1	1550.191	0.618	0.0877574	46036.4	392.1	1550.305	0.618	0.0702155	46036.4	392.1	1550.447	0.549	0.077084	
46046.4	392.1	1550.415	0.579	0.0934434	46046.4	392.1	1550.190	0.617	0.0874588	46046.4	392.1	1550.304	0.616	0.0698786	46046.4	392.1	1550.446	0.547	0.0766811	
46056.4	392.1	1550.415	0.580	0.0936589	46056.4	392.1	1550.192	0.614	0.0873112	46056.4	392.1	1550.306	0.617	0.0699916	46056.4	392.1	1550.447	0.548	0.0767924	
46066.5	392.2	1550.415	0.579	0.0935065	46066.5	392.2	1550.192	0.617	0.0874797	46066.5	392.2	1550.306	0.616	0.069886	46066.5	392.2	1550.446	0.547	0.076719	
46076.5	392.2	1550.415	0.579	0.0933159	46076.5	392.2	1550.191	0.616	0.0873437	46076.5	392.2	1550.305	0.617	0.0698704	46076.5	392.2	1550.447	0.546	0.0765026	
46086.5	392.2	1550.415	0.580	0.0936901	46086.5	392.2	1550.192	0.617	0.0875998	46086.5	392.2	1550.305	0.616	0.0699947	46086.5	392.2	1550.447	0.548	0.0768137	
46096.5	392.1	1550.415	0.580	0.0936232	46096.5	392.1	1550.191	0.613	0.0869473	46096.5	392.1	1550.304	0.615	0.0696856	46096.5	392.1	1550.446	0.549	0.0768314	
46106.5	392.1	1550.416	0.581	0.0936476	46106.5	392.1	1550.192	0.616	0.0876439	46106.5	392.1	1550.305	0.617	0.0700319	46106.5	392.1	1550.447	0.549	0.0767791	
46116.4	392.1	1550.415	0.580	0.09358	46116.4	392.1	1550.191	0.615	0.0873217	46116.4	392.1	1550.304	0.616	0.0697995	46116.4	392.1	1550.446	0.548	0.0767705	
46126.4	392.2	1550.415	0.580	0.0933318	46126.4	392.2	1550.192	0.614	0.0871441	46126.4	392.2	1550.305	0.614	0.0696249	46126.4	392.2	1550.447	0.548	0.0765774	
