15756.444	194.0	1547.914	1548.095	
15761.4449999	193.3	1547.897	1548.088	
15766.4360001	193.2	1547.888	1548.068	
15771.437	192.1	1547.887	1548.055	
15776.438	191.4	1547.878	1548.036	
15781.438	191.2	1547.865	1548.039	
15786.4390001	190.2	1547.863	1548.030	
15791.4400001	189.6	1547.853	1548.022	
15796.441	188.8	1547.850	1548.027	
15801.4419999	187.8	1547.849	1548.013	
15806.4419999	187.6	1547.829	1548.005	
15811.4430001	186.7	1547.826	1547.996	
15816.444	187.0	1547.821	1547.995	
15821.4449999	185.8	1547.814	1547.977	
15826.4460001	185.1	1547.810	1547.969	
15831.447	184.4	1547.793	1547.966	
15836.448	183.1	1547.790	1547.962	
15841.4490001	182.6	1547.782	1547.949	
15846.45	183.5	1547.762	1547.948	
15851.45	182.7	1547.760	1547.940	
15856.451	181.9	1547.758	1547.931	
15861.4520001	181.5	1547.741	1547.932	
15866.4530001	181.7	1547.737	1547.917	
15871.454	181.5	1547.728	1547.897	
15876.454	180.9	1547.726	1547.895	
15881.4549999	179.5	1547.728	1547.882	
15886.4560001	178.0	1547.715	1547.890	
15891.457	177.1	1547.705	1547.888	
15896.457	177.1	1547.704	1547.870	
15901.4579999	176.6	1547.693	1547.868	
15906.4590001	176.6	1547.683	1547.855	
15911.46	176.3	1547.672	1547.852	
15916.461	176.7	1547.665	1547.839	
15921.461	175.4	1547.673	1547.831	
15926.4520001	174.6	1547.655	1547.817	
15931.454	174.2	1547.648	1547.816	
15936.4549999	173.3	1547.637	1547.819	
15941.4560001	172.4	1547.628	1547.802	
15946.4560001	171.7	1547.636	1547.798	
15951.457	171.9	1547.624	1547.798	
15956.4579999	172.3	1547.620	1547.790	
15961.4590001	171.5	1547.609	1547.781	
15966.4590001	170.8	1547.609	1547.769	
15971.46	170.1	1547.602	1547.760	
15976.461	169.3	1547.591	1547.759	
15981.4620001	168.7	1547.590	1547.740	
15986.4630001	168.4	1547.581	1547.739	
15991.4630001	167.8	1547.578	1547.747	
15996.464	167.4	1547.557	1547.728	
16001.4649999	166.2	1547.555	1547.728	
16006.4660001	165.3	1547.556	1547.729	
16011.4660001	165.7	1547.544	1547.722	
16016.467	164.7	1547.543	1547.704	
16021.467	164.3	1547.531	1547.696	
16026.467	164.2	1547.520	1547.697	
16031.4679999	163.0	1547.524	1547.694	
16036.4679999	162.9	1547.513	1547.686	
16041.4690001	162.6	1547.511	1547.680	
16046.4690001	162.3	1547.500	1547.684	
16051.47	161.7	1547.501	1547.665	
16056.47	160.9	1547.495	1547.663	
16061.47	160.4	1547.484	1547.656	
16066.471	159.9	1547.474	1547.653	
16071.471	160.1	1547.482	1547.647	
16076.4720001	160.0	1547.467	1547.639	
16081.4720001	159.6	1547.458	1547.630	
16086.473	159.4	1547.456	1547.632	
16091.473	159.2	1547.450	1547.622	
16096.4630001	158.1	1547.439	1547.621	
16101.464	158.1	1547.432	1547.603	
16106.464	157.1	1547.435	1547.602	
16111.4649999	156.9	1547.433	1547.606	
16116.4649999	156.8	1547.433	1547.588	
16121.4660001	156.0	1547.415	1547.591	
16126.4660001	155.4	1547.410	1547.588	
16131.4660001	154.6	1547.417	1547.571	
16136.467	154.2	1547.408	1547.563	
16141.467	154.6	1547.395	1547.566	
16146.4679999	154.0	1547.388	1547.560	
16151.4679999	153.0	1547.390	1547.551	
16156.4690001	152.3	1547.383	1547.544	
16161.4690001	152.1	1547.366	1547.549	
16166.4690001	151.5	1547.360	1547.541	
16171.47	150.8	1547.358	1547.534	
16176.47	150.5	1547.360	1547.528	
16181.471	149.3	1547.352	1547.526	
16186.471	149.1	1547.343	1547.518	
16191.4720001	149.0	1547.343	1547.512	
16196.4720001	149.5	1547.326	1547.505	
16201.473	148.7	1547.335	1547.497	
16206.474	148.1	1547.329	1547.496	
16211.474	147.4	1547.320	1547.493	
16216.4750001	147.3	1547.311	1547.493	
16221.4750001	147.0	1547.314	1547.474	
16226.4760001	146.5	1547.311	1547.485	
16231.4760001	145.7	1547.298	1547.484	
16236.477	145.2	1547.290	1547.459	
16241.477	145.0	1547.288	1547.465	
16246.4779999	145.1	1547.275	1547.457	
16251.4779999	144.7	1547.278	1547.462	
16256.4690001	144.8	1547.270	1547.448	
16261.4790001	144.2	1547.269	1547.442	
16266.4690001	143.8	1547.263	1547.438	
16271.47	143.5	1547.256	1547.431	
16276.47	143.6	1547.255	1547.426	
16281.471	143.3	1547.248	1547.419	
16286.471	142.6	1547.245	1547.413	
16291.4720001	142.4	1547.242	1547.409	
16296.4720001	141.4	1547.230	1547.403	
16301.473	141.6	1547.240	1547.402	
16306.473	141.5	1547.224	1547.400	
16311.473	141.2	1547.218	1547.394	
16316.474	140.6	1547.217	1547.392	
16321.474	140.4	1547.215	1547.385	
16326.4750001	139.7	1547.205	1547.378	
16331.4750001	139.2	1547.198	1547.376	
16336.4750001	138.6	1547.208	1547.364	
16341.4760001	137.6	1547.194	1547.363	
16346.4760001	137.8	1547.192	1547.367	
16351.4760001	137.7	1547.182	1547.365	
16356.477	137.2	1547.173	1547.353	
16361.477	137.3	1547.178	1547.358	
16366.477	136.8	1547.177	1547.334	
16371.4779999	136.3	1547.176	1547.343	
16376.4779999	136.1	1547.168	1547.337	
16381.4779999	135.7	1547.154	1547.330	
16386.4779999	135.5	1547.158	1547.334	
16391.4790001	135.0	1547.157	1547.327	
16396.4790001	134.3	1547.147	1547.315	
16401.4790001	133.8	1547.144	1547.313	
16406.48	133.7	1547.128	1547.301	
16411.47	133.3	1547.124	1547.306	
16416.47	132.6	1547.128	1547.301	
16421.471	132.4	1547.126	1547.298	
16426.471	131.7	1547.121	1547.292	
16431.4720001	131.7	1547.119	1547.290	
16436.473	131.4	1547.116	1547.295	
16441.473	131.0	1547.107	1547.283	
16446.473	130.6	1547.106	1547.271	
16451.473	130.1	1547.094	1547.269	
16456.474	129.8	1547.099	1547.267	
16461.474	129.8	1547.088	1547.267	
16466.474	129.4	1547.094	1547.264	
16471.4750001	129.7	1547.089	1547.253	
16476.4750001	130.1	1547.090	1547.257	
16481.4750001	129.3	1547.076	1547.256	
16486.4750001	128.7	1547.068	1547.248	
16491.4760001	128.3	1547.069	1547.237	
16496.4760001	128.2	1547.064	1547.241	
16501.4760001	127.5	1547.068	1547.234	
16506.477	127.1	1547.060	1547.227	
16511.477	126.6	1547.057	1547.221	
16516.477	126.6	1547.061	1547.231	
16521.4779999	126.6	1547.047	1547.218	
16526.4779999	126.0	1547.036	1547.212	
16531.4779999	125.5	1547.047	1547.211	
16536.4779999	125.6	1547.032	1547.205	
16541.4790001	125.6	1547.023	1547.202	
16546.4790001	125.2	1547.023	1547.197	
16551.47	125.3	1547.022	1547.195	
16556.47	124.5	1547.021	1547.183	
16561.471	124.0	1547.018	1547.187	
16566.471	123.6	1547.014	1547.181	
16571.471	122.8	1547.007	1547.185	
16576.471	122.4	1547.002	1547.173	
16581.4720001	122.2	1547.005	1547.173	
16586.4720001	122.3	1547.000	1547.170	
16591.4720001	122.3	1546.997	1547.171	
16596.4720001	122.0	1546.994	1547.169	
16601.473	122.0	1546.994	1547.162	
16606.473	121.8	1546.979	1547.154	
16611.473	120.9	1546.986	1547.160	
16616.473	120.6	1546.980	1547.157	
16621.474	120.4	1546.981	1547.141	
16626.474	119.7	1546.977	1547.145	
16631.474	119.3	1546.968	1547.138	
16636.474	119.3	1546.963	1547.131	
16641.4750001	119.1	1546.965	1547.130	
16646.4750001	118.8	1546.959	1547.128	
16651.4750001	118.4	1546.957	1547.128	
16656.4750001	118.5	1546.955	1547.128	
16661.4760001	117.7	1546.946	1547.121	
16666.4760001	117.5	1546.939	1547.120	
16671.4760001	117.2	1546.944	1547.109	
16676.477	116.9	1546.940	1547.100	
16681.477	117.1	1546.931	1547.101	
16686.4779999	116.6	1546.937	1547.105	
16691.4779999	115.9	1546.930	1547.097	
16696.4779999	115.5	1546.925	1547.099	
16701.4779999	115.5	1546.932	1547.095	
16706.4790001	115.3	1546.906	1547.090	
16711.4790001	115.1	1546.915	1547.084	
16716.4690001	114.9	1546.921	1547.070	
16721.4690001	115.3	1546.902	1547.076	
16726.47	114.8	1546.906	1547.080	
16731.47	114.3	1546.908	1547.068	
16736.47	114.0	1546.901	1547.067	
16741.47	113.4	1546.899	1547.071	
16746.471	113.1	1546.889	1547.067	
16751.471	112.9	1546.889	1547.058	
16756.471	112.7	1546.892	1547.057	
16761.471	112.1	1546.881	1547.064	
16766.4720001	112.0	1546.886	1547.061	
16771.4720001	111.5	1546.886	1547.056	
16776.4720001	111.5	1546.883	1547.036	
16781.4720001	111.1	1546.868	1547.054	
16786.473	110.8	1546.880	1547.035	
16791.473	110.5	1546.870	1547.030	
16796.473	110.2	1546.865	1547.027	
16801.474	110.3	1546.863	1547.034	
16806.474	110.2	1546.860	1547.032	
16811.474	110.3	1546.854	1547.020	
16816.4750001	110.1	1546.855	1547.025	
16821.4750001	109.4	1546.853	1547.019	
16826.4750001	109.9	1546.852	1547.019	
16831.4750001	109.5	1546.852	1547.011	
16836.4760001	109.0	1546.840	1547.005	
16841.4760001	108.2	1546.842	1547.015	
16846.4760001	108.2	1546.831	1547.004	
16851.4760001	107.8	1546.832	1547.009	
16856.4760001	107.6	1546.829	1546.996	
16861.477	107.3	1546.823	1546.996	
16866.477	107.2	1546.813	1546.994	
16871.477	107.0	1546.821	1546.994	
16876.477	106.6	1546.809	1546.993	
16881.4779999	106.5	1546.813	1546.986	
16886.4679999	106.6	1546.799	1546.979	
16891.4679999	106.3	1546.813	1546.985	
16896.4679999	106.1	1546.805	1546.972	
16901.4690001	105.5	1546.807	1546.978	
16906.4690001	105.3	1546.809	1546.959	
16911.4690001	105.3	1546.795	1546.971	
16916.4690001	105.1	1546.799	1546.968	
16921.47	104.7	1546.801	1546.964	
16926.47	104.5	1546.790	1546.966	
16931.471	104.3	1546.795	1546.962	
16936.471	104.4	1546.784	1546.948	
16941.4720001	104.2	1546.789	1546.949	
16946.4720001	104.4	1546.781	1546.948	
16951.4720001	103.9	1546.773	1546.947	
16956.4720001	103.6	1546.785	1546.955	
16961.473	103.5	1546.765	1546.935	
16966.473	103.2	1546.764	1546.938	
16971.473	102.9	1546.772	1546.939	
16976.474	102.6	1546.761	1546.931	
16981.474	102.3	1546.765	1546.932	
16986.474	102.0	1546.762	1546.929	
16991.474	101.9	1546.756	1546.936	
16996.4750001	101.5	1546.752	1546.922	
17001.4750001	101.2	1546.753	1546.928	
17006.4750001	101.0	1546.757	1546.921	
17011.4750001	100.7	1546.747	1546.921	
17016.4760001	100.4	1546.752	1546.924	
17021.4760001	100.7	1546.736	1546.914	
17026.4760001	100.2	1546.741	1546.912	
17031.4760001	99.7	1546.738	1546.907	
17036.467	99.5	1546.736	1546.906	
17041.4679999	99.6	1546.744	1546.910	
17046.4679999	99.4	1546.735	1546.905	
17051.4690001	99.3	1546.731	1546.897	
17056.4690001	98.7	1546.731	1546.892	
17061.4690001	98.4	1546.726	1546.895	
17066.4690001	98.4	1546.725	1546.896	
17071.47	98.0	1546.717	1546.894	
17076.47	98.5	1546.721	1546.887	
17081.47	98.4	1546.716	1546.877	
17086.47	98.3	1546.720	1546.875	
17091.47	97.8	1546.700	1546.880	
17096.471	97.7	1546.696	1546.880	
17101.471	97.6	1546.695	1546.868	
17106.471	97.2	1546.710	1546.867	
17111.471	97.1	1546.703	1546.866	
17116.4720001	96.7	1546.694	1546.866	
17121.4720001	96.5	1546.694	1546.864	
17126.4720001	96.3	1546.692	1546.864	
17131.4720001	96.1	1546.688	1546.859	
17136.473	96.1	1546.692	1546.863	
17141.473	96.1	1546.688	1546.863	
17146.473	95.9	1546.682	1546.857	
17151.473	95.5	1546.683	1546.845	
17156.474	95.3	1546.682	1546.843	
17161.474	95.1	1546.674	1546.854	
17166.474	95.0	1546.682	1546.832	
17171.474	94.9	1546.678	1546.836	
17176.4750001	94.6	1546.669	1546.836	
17181.4750001	94.5	1546.679	1546.840	
17186.4750001	94.1	1546.669	1546.824	
17191.4760001	93.8	1546.662	1546.828	
17196.4660001	93.8	1546.662	1546.827	
17201.4660001	93.5	1546.665	1546.833	
17206.467	93.4	1546.658	1546.832	
17211.467	93.3	1546.658	1546.831	
17216.467	93.1	1546.659	1546.821	
17221.467	92.8	1546.651	1546.825	
17226.4679999	92.9	1546.654	1546.812	
17231.4679999	92.6	1546.653	1546.823	
17236.4679999	92.3	1546.648	1546.812	
17241.4679999	92.3	1546.651	1546.817	
17246.4679999	92.2	1546.636	1546.811	
17251.4690001	92.2	1546.650	1546.805	
17256.4690001	92.2	1546.636	1546.805	
17261.4690001	91.7	1546.631	1546.809	
17266.4690001	91.5	1546.647	1546.798	
17271.4690001	91.3	1546.641	1546.796	
17276.47	91.4	1546.641	1546.802	
17281.47	90.8	1546.626	1546.802	
17286.47	90.6	1546.639	1546.799	
17291.471	90.4	1546.630	1546.795	
17296.4720001	90.5	1546.625	1546.795	
17301.4720001	90.5	1546.637	1546.793	
17306.4720001	90.7	1546.622	1546.799	
17311.4720001	90.1	1546.623	1546.792	
17316.4720001	90.2	1546.619	1546.774	
17321.4720001	89.6	1546.618	1546.785	
17326.473	89.2	1546.618	1546.773	
17331.473	89.1	1546.614	1546.778	
17336.473	89.1	1546.615	1546.772	
17341.474	88.7	1546.607	1546.771	
17346.464	88.8	1546.606	1546.771	
17351.464	88.5	1546.607	1546.772	
17356.464	88.5	1546.602	1546.765	
17361.464	88.5	1546.603	1546.769	
17366.464	88.4	1546.597	1546.758	
17371.4649999	88.1	1546.595	1546.763	
17376.4649999	88.0	1546.585	1546.762	
17381.4649999	87.9	1546.591	1546.751	
17386.4649999	87.5	1546.592	1546.761	
17391.4660001	87.5	1546.590	1546.761	
17396.4660001	87.5	1546.589	1546.755	
17401.467	87.3	1546.587	1546.754	
17406.467	87.1	1546.587	1546.743	
17411.467	87.0	1546.588	1546.737	
17416.4679999	86.9	1546.587	1546.736	
17421.4679999	86.7	1546.581	1546.735	
17426.4679999	86.4	1546.582	1546.735	
17431.4679999	86.3	1546.577	1546.739	
17436.4679999	86.2	1546.581	1546.738	
17441.4690001	86.1	1546.565	1546.744	
17446.4690001	85.7	1546.574	1546.732	
17451.4690001	85.3	1546.572	1546.737	
17456.4690001	85.2	1546.566	1546.736	
17461.47	84.7	1546.573	1546.725	
17466.47	84.9	1546.561	1546.730	
17471.47	84.8	1546.560	1546.730	
17476.47	84.7	1546.559	1546.723	
17481.47	84.6	1546.565	1546.728	
17486.471	84.6	1546.556	1546.717	
17491.471	84.4	1546.549	1546.727	
17496.471	84.3	1546.556	1546.709	
17501.471	84.3	1546.555	1546.727	
17506.4720001	84.1	1546.553	1546.708	
17511.4720001	83.8	1546.548	1546.708	
17516.4620001	83.8	1546.549	1546.708	
17521.4620001	84.0	1546.544	1546.707	
17526.4630001	83.4	1546.547	1546.700	
17531.4630001	83.4	1546.547	1546.706	
17536.464	83.2	1546.541	1546.705	
17541.464	83.1	1546.546	1546.698	
17546.464	83.0	1546.537	1546.699	
17551.464	82.7	1546.535	1546.698	
17556.4649999	82.5	1546.533	1546.697	
17561.4649999	82.5	1546.528	1546.686	
17566.4649999	82.4	1546.531	1546.698	
17571.4649999	82.2	1546.531	1546.696	
17576.4649999	81.9	1546.526	1546.690	
17581.4660001	81.8	1546.530	1546.695	
17586.4660001	81.9	1546.525	1546.694	
17591.4660001	81.8	1546.523	1546.677	
17596.467	81.7	1546.525	1546.689	
17601.467	81.7	1546.522	1546.676	
17606.467	81.5	1546.518	1546.676	
17611.467	81.3	1546.522	1546.681	
17616.4679999	81.4	1546.522	1546.676	
17621.4679999	81.4	1546.521	1546.685	
17626.4679999	81.2	1546.518	1546.663	
17631.4679999	81.1	1546.514	1546.669	
17636.4679999	80.8	1546.518	1546.667	
17641.4690001	80.7	1546.509	1546.667	
17646.4690001	80.6	1546.507	1546.667	
17651.46	80.3	1546.505	1546.666	
17656.46	80.1	1546.498	1546.661	
17661.46	80.0	1546.505	1546.661	
17666.46	79.7	1546.500	1546.659	
17671.461	79.9	1546.499	1546.664	
17676.461	79.7	1546.494	1546.664	
17681.461	79.7	1546.495	1546.659	
17686.461	79.5	1546.496	1546.663	
17691.461	79.4	1546.496	1546.646	
17696.4620001	79.4	1546.490	1546.656	
17701.4620001	79.1	1546.493	1546.646	
17706.4620001	78.8	1546.493	1546.644	
17711.4620001	79.1	1546.487	1546.639	
17716.4630001	78.9	1546.487	1546.656	
17721.4630001	78.6	1546.486	1546.644	
17726.4630001	78.4	1546.486	1546.637	
17731.4630001	78.3	1546.484	1546.643	
17736.464	78.3	1546.489	1546.637	
17741.464	78.5	1546.487	1546.636	
17746.4649999	78.1	1546.487	1546.646	
17751.4660001	78.1	1546.487	1546.636	
17756.4660001	78.1	1546.473	1546.635	
17761.467	77.8	1546.481	1546.634	
17766.4679999	77.8	1546.468	1546.635	
17771.4690001	77.8	1546.477	1546.634	
17776.47	77.6	1546.479	1546.628	
17781.47	77.5	1546.470	1546.632	
17786.471	77.6	1546.476	1546.627	
17791.4720001	77.3	1546.468	1546.633	
17796.4720001	77.2	1546.467	1546.633	
17801.4630001	76.8	1546.463	1546.614	
17806.464	76.9	1546.462	1546.631	
17811.464	76.8	1546.466	1546.625	
17816.4649999	76.6	1546.465	1546.619	
17821.4649999	76.7	1546.464	1546.618	
17826.4660001	76.5	1546.459	1546.607	
17831.467	76.4	1546.457	1546.613	
17836.467	76.4	1546.457	1546.606	
17841.4679999	76.5	1546.452	1546.618	
17846.4679999	76.5	1546.452	1546.617	
17851.4690001	76.2	1546.451	1546.605	
17856.47	75.9	1546.450	1546.604	
17861.47	75.6	1546.451	1546.622	
17866.471	75.4	1546.455	1546.599	
17871.4720001	75.4	1546.454	1546.604	
17876.473	75.3	1546.449	1546.602	
17881.474	75.1	1546.453	1546.603	
17886.474	75.1	1546.443	1546.597	
17891.4750001	75.2	1546.438	1546.601	
17896.4750001	74.9	1546.446	1546.601	
17901.4760001	74.7	1546.445	1546.597	
17906.477	74.5	1546.436	1546.585	
17911.477	74.1	1546.434	1546.601	
17916.4779999	74.1	1546.429	1546.600	
17921.4790001	74.3	1546.440	1546.594	
17926.4790001	74.1	1546.434	1546.593	
17931.48	74.0	1546.438	1546.588	
17936.48	74.0	1546.442	1546.592	
17941.4809999	73.9	1546.431	1546.587	
17946.4820001	73.8	1546.427	1546.581	
17951.4820001	73.4	1546.430	1546.575	
17956.483	73.3	1546.429	1546.579	
17961.484	73.2	1546.432	1546.575	
17966.484	72.9	1546.423	1546.579	
17971.4750001	73.3	1546.428	1546.568	
17976.4850001	73.3	1546.425	1546.573	
17981.4760001	72.9	1546.421	1546.574	
17986.477	72.5	1546.420	1546.573	
17991.477	72.6	1546.420	1546.573	
17996.4779999	72.5	1546.419	1546.566	
18001.4779999	72.5	1546.420	1546.570	
18006.4790001	72.2	1546.422	1546.571	
18011.48	72.0	1546.421	1546.566	
18016.4809999	72.2	1546.417	1546.570	
18021.4820001	72.2	1546.416	1546.569	
18026.4820001	72.1	1546.409	1546.559	
18031.483	72.0	1546.405	1546.564	
18036.484	72.0	1546.416	1546.553	
18041.484	71.5	1546.398	1546.552	
18046.484	71.4	1546.401	1546.557	
18051.4850001	71.3	1546.400	1546.562	
18056.4860001	71.2	1546.412	1546.562	
18061.4860001	71.1	1546.398	1546.555	
18066.4860001	70.9	1546.397	1546.545	
18071.487	70.9	1546.396	1546.556	
18076.487	70.7	1546.396	1546.555	
18081.487	70.7	1546.391	1546.554	
18086.4879999	70.7	1546.397	1546.550	
18091.4879999	70.5	1546.392	1546.560	
18096.4890001	70.3	1546.396	1546.543	
18101.4890001	70.3	1546.396	1546.543	
18106.4890001	70.0	1546.395	1546.542	
18111.49	70.0	1546.393	1546.541	
18116.49	70.0	1546.385	1546.542	
18121.49	69.8	1546.392	1546.536	
18126.4909999	69.5	1546.387	1546.541	
18131.4809999	69.7	1546.390	1546.540	
18136.4820001	69.7	1546.378	1546.540	
18141.4820001	69.6	1546.381	1546.540	
18146.4820001	69.4	1546.385	1546.534	
18151.483	69.3	1546.384	1546.539	
18156.483	69.2	1546.385	1546.539	
18161.484	69.2	1546.384	1546.533	
18166.484	69.0	1546.383	1546.533	
18171.484	69.0	1546.378	1546.531	
18176.4850001	68.8	1546.379	1546.533	
18181.4850001	68.6	1546.382	1546.526	
18186.4850001	68.5	1546.383	1546.520	
18191.4860001	68.5	1546.374	1546.536	
18196.4860001	68.5	1546.370	1546.531	
18201.4860001	68.4	1546.377	1546.525	
18206.487	68.4	1546.373	1546.531	
18211.487	68.3	1546.375	1546.524	
18216.4879999	68.3	1546.370	1546.530	
18221.4879999	68.2	1546.370	1546.529	
18226.4879999	68.0	1546.378	1546.518	
18231.4890001	67.9	1546.369	1546.529	
18236.4890001	67.8	1546.368	1546.524	
18241.4890001	67.6	1546.369	1546.528	
18246.49	67.6	1546.362	1546.518	
18251.4909999	67.6	1546.364	1546.511	
18256.4909999	67.5	1546.356	1546.522	
18261.4920001	67.4	1546.356	1546.511	
18266.4920001	67.2	1546.366	1546.510	
18271.493	67.2	1546.357	1546.510	
18276.493	67.0	1546.357	1546.510	
18281.494	67.1	1546.360	1546.521	
18286.494	66.8	1546.352	1546.509	
18291.494	66.9	1546.360	1546.508	
18296.4950001	66.8	1546.355	1546.508	
18301.4850001	66.7	1546.357	1546.509	
18306.4850001	66.7	1546.359	1546.508	
18311.4860001	66.6	1546.356	1546.501	
18316.4860001	66.5	1546.352	1546.501	
18321.487	66.3	1546.355	1546.501	
18326.487	66.4	1546.357	1546.507	
18331.487	66.1	1546.353	1546.502	
18336.4879999	66.4	1546.358	1546.501	
18341.4879999	66.1	1546.348	1546.500	
18346.4879999	65.9	1546.344	1546.500	
18351.4890001	65.9	1546.351	1546.505	
18356.4890001	65.6	1546.342	1546.500	
18361.4890001	65.4	1546.340	1546.484	
18366.4890001	65.3	1546.343	1546.493	
18371.49	65.3	1546.349	1546.504	
18376.49	65.3	1546.336	1546.498	
18381.49	65.1	1546.345	1546.488	
18386.4909999	65.3	1546.335	1546.487	
18391.4909999	65.1	1546.330	1546.498	
18396.4909999	64.9	1546.342	1546.486	
18401.4920001	64.7	1546.333	1546.497	
18406.4920001	64.6	1546.329	1546.497	
18411.4920001	64.6	1546.337	1546.490	
18416.4920001	64.5	1546.328	1546.475	
18421.493	64.5	1546.333	1546.480	
18426.493	64.3	1546.333	1546.491	
18431.493	64.2	1546.331	1546.490	
18436.494	64.2	1546.329	1546.494	
18441.494	64.1	1546.329	1546.478	
18446.494	64.0	1546.329	1546.483	
18451.494	63.9	1546.328	1546.472	
18456.4950001	63.8	1546.324	1546.477	
18461.4950001	63.6	1546.328	1546.477	
18466.4850001	63.6	1546.324	1546.477	
18471.4850001	63.6	1546.324	1546.472	
18476.4860001	63.4	1546.325	1546.482	
18481.4860001	63.3	1546.324	1546.471	
18486.4860001	63.2	1546.324	1546.470	
18491.4860001	63.0	1546.328	1546.475	
18496.487	63.1	1546.323	1546.471	
18501.487	62.9	1546.322	1546.470	
18506.487	63.1	1546.322	1546.469	
18511.487	63.1	1546.317	1546.470	
18516.4879999	62.8	1546.321	1546.469	
18521.4879999	62.6	1546.307	1546.468	
18526.4890001	62.6	1546.315	1546.468	
18531.4890001	62.6	1546.315	1546.457	
18536.49	62.6	1546.314	1546.469	
