102246.0	296.5	1549.018	0.571	0.0875177	102246.0	296.5	1548.587	0.607	0.0851513	102246.0	296.5	1549.012	0.609	0.0671823	102246.0	296.5	1549.031	0.549	0.0767362	
102256.0	295.5	1549.004	0.570	0.0874615	102256.0	295.5	1548.573	0.605	0.084912	102256.0	295.5	1548.998	0.608	0.0671527	102256.0	295.5	1549.016	0.548	0.0766908	
102266.0	294.4	1548.990	0.570	0.087395	102266.0	294.4	1548.561	0.605	0.0848532	102266.0	294.4	1548.984	0.607	0.0670815	102266.0	294.4	1549.002	0.548	0.0766261	
102276.0	293.3	1548.976	0.572	0.0878439	102276.0	293.3	1548.547	0.603	0.0844701	102276.0	293.3	1548.969	0.609	0.0673499	102276.0	293.3	1548.987	0.550	0.0770087	
102286.0	292.2	1548.963	0.569	0.0873351	102286.0	292.2	1548.535	0.604	0.0848073	102286.0	292.2	1548.956	0.607	0.0670583	102286.0	292.2	1548.974	0.548	0.0765292	
102296.0	291.1	1548.949	0.570	0.0876303	102296.0	291.1	1548.521	0.603	0.0844609	102296.0	291.1	1548.942	0.607	0.0671776	102296.0	291.1	1548.960	0.548	0.0767557	
102306.0	290.1	1548.937	0.568	0.0871829	102306.0	290.1	1548.509	0.606	0.0849806	102306.0	290.1	1548.929	0.605	0.0669427	102306.0	290.1	1548.947	0.546	0.0764388	
102316.0	289.0	1548.924	0.569	0.0872629	102316.0	289.0	1548.497	0.605	0.084916	102316.0	289.0	1548.915	0.606	0.0669783	102316.0	289.0	1548.934	0.547	0.0764553	
102326.0	288.0	1548.910	0.569	0.087355	102326.0	288.0	1548.483	0.605	0.0846892	102326.0	288.0	1548.901	0.607	0.0670299	102326.0	288.0	1548.919	0.548	0.0765879	
102336.0	286.9	1548.898	0.569	0.0875279	102336.0	286.9	1548.472	0.604	0.0845902	102336.0	286.9	1548.888	0.606	0.0671303	102336.0	286.9	1548.907	0.548	0.0767473	
102346.0	285.8	1548.885	0.569	0.0874322	102346.0	285.8	1548.459	0.604	0.0845011	102346.0	285.8	1548.875	0.606	0.0670503	102346.0	285.8	1548.893	0.548	0.076677	
102356.0	284.8	1548.871	0.569	0.087404	102356.0	284.8	1548.446	0.603	0.0843786	102356.0	284.8	1548.861	0.606	0.0670377	102356.0	284.8	1548.880	0.547	0.0766466	
102366.0	283.8	1548.859	0.569	0.087273	102366.0	283.8	1548.435	0.603	0.0843901	102366.0	283.8	1548.849	0.606	0.0669481	102366.0	283.8	1548.867	0.547	0.0764558	
102376.0	282.7	1548.846	0.569	0.0874428	102376.0	282.7	1548.422	0.605	0.0842981	102376.0	282.7	1548.835	0.605	0.0670598	102376.0	282.7	1548.854	0.548	0.0766842	
102386.0	281.7	1548.834	0.568	0.0871912	102386.0	281.7	1548.410	0.603	0.0844698	102386.0	281.7	1548.823	0.605	0.0669089	102386.0	281.7	1548.842	0.546	0.0764403	
102396.0	280.7	1548.821	0.567	0.0870286	102396.0	280.7	1548.398	0.604	0.084554	102396.0	280.7	1548.810	0.604	0.0667755	102396.0	280.7	1548.828	0.545	0.0763016	
102406.0	279.7	1548.808	0.567	0.0871289	102406.0	279.7	1548.385	0.606	0.0846463	102406.0	279.7	1548.797	0.605	0.066789	102406.0	279.7	1548.815	0.546	0.0763734	
102416.0	278.7	1548.797	0.567	0.0870497	102416.0	278.7	1548.374	0.606	0.0847565	102416.0	278.7	1548.785	0.604	0.0667372	102416.0	278.7	1548.803	0.546	0.0762743	
102426.0	277.7	1548.785	0.566	0.0869377	102426.0	277.7	1548.361	0.604	0.0844298	102426.0	277.7	1548.772	0.603	0.066647	102426.0	277.7	1548.790	0.545	0.0761987	
102436.0	276.7	1548.774	0.566	0.0871432	102436.0	276.7	1548.349	0.604	0.0844398	102436.0	276.7	1548.761	0.603	0.0667903	102436.0	276.7	1548.779	0.545	0.0763611	
102446.0	275.7	1548.761	0.566	0.0868038	102446.0	275.7	1548.339	0.606	0.0848581	102446.0	275.7	1548.747	0.604	0.0666277	102446.0	275.7	1548.765	0.545	0.0761558	
102456.0	274.7	1548.749	0.566	0.0868462	102456.0	274.7	1548.326	0.607	0.0847287	102456.0	274.7	1548.736	0.604	0.0666641	102456.0	274.7	1548.754	0.545	0.0762094	
102466.0	273.8	1548.737	0.565	0.0866853	102466.0	273.8	1548.315	0.607	0.0846509	102466.0	273.8	1548.723	0.602	0.0665463	102466.0	273.8	1548.741	0.543	0.0760506	
102476.0	272.8	1548.725	0.567	0.0869282	102476.0	272.8	1548.303	0.604	0.0843993	102476.0	272.8	1548.711	0.604	0.0666629	102476.0	272.8	1548.729	0.546	0.0762262	
102486.0	271.8	1548.714	0.566	0.0868426	102486.0	271.8	1548.292	0.607	0.0848824	102486.0	271.8	1548.699	0.604	0.0666769	102486.0	271.8	1548.718	0.544	0.0761894	
102496.0	270.9	1548.702	0.564	0.0865379	102496.0	270.9	1548.281	0.606	0.0846332	102496.0	270.9	1548.686	0.601	0.0663752	102496.0	270.9	1548.705	0.543	0.0759036	
102506.0	269.9	1548.691	0.565	0.0865334	102506.0	269.9	1548.271	0.605	0.0845015	102506.0	269.9	1548.675	0.602	0.0664012	102506.0	269.9	1548.694	0.543	0.0759123	
102516.0	269.0	1548.679	0.565	0.0866068	102516.0	269.0	1548.259	0.606	0.0847477	102516.0	269.0	1548.663	0.603	0.0664624	102516.0	269.0	1548.682	0.544	0.0759206	
102526.0	268.0	1548.667	0.564	0.0865062	102526.0	268.0	1548.248	0.607	0.0847609	102526.0	268.0	1548.650	0.602	0.0663898	102526.0	268.0	1548.669	0.543	0.075844	
102536.0	267.1	1548.656	0.562	0.0863125	102536.0	267.1	1548.236	0.607	0.0847252	102536.0	267.1	1548.639	0.600	0.0662891	102536.0	267.1	1548.658	0.541	0.0757396	
102546.0	266.1	1548.645	0.564	0.0863778	102546.0	266.1	1548.226	0.606	0.0847035	102546.0	266.1	1548.628	0.602	0.0663117	102546.0	266.1	1548.647	0.543	0.0757575	
102556.0	265.2	1548.635	0.566	0.0868641	102556.0	265.2	1548.215	0.608	0.0848244	102556.0	265.2	1548.618	0.603	0.0666607	102556.0	265.2	1548.636	0.545	0.0762639	
102566.0	264.3	1548.623	0.563	0.0864954	102566.0	264.3	1548.204	0.607	0.0848881	102566.0	264.3	1548.606	0.600	0.0663618	102566.0	264.3	1548.624	0.541	0.0758612	
102576.0	263.3	1548.611	0.563	0.0862739	102576.0	263.3	1548.194	0.608	0.0849989	102576.0	263.3	1548.593	0.601	0.066203	102576.0	263.3	1548.612	0.542	0.0756605	
102586.0	262.4	1548.600	0.564	0.0864442	102586.0	262.4	1548.183	0.608	0.084994	102586.0	262.4	1548.582	0.601	0.0663356	102586.0	262.4	1548.601	0.542	0.0758407	
102596.0	261.5	1548.591	0.564	0.0864586	102596.0	261.5	1548.172	0.609	0.0852296	102596.0	261.5	1548.572	0.601	0.0663837	102596.0	261.5	1548.591	0.542	0.0758465	
102606.0	260.6	1548.580	0.561	0.0858765	102606.0	260.6	1548.162	0.608	0.084934	102606.0	260.6	1548.561	0.598	0.0659171	102606.0	260.6	1548.580	0.539	0.0753262	
102616.0	259.7	1548.568	0.566	0.0865573	102616.0	259.7	1548.151	0.609	0.0851737	102616.0	259.7	1548.549	0.603	0.0664829	102616.0	259.7	1548.568	0.544	0.0759809	
102626.0	258.8	1548.558	0.566	0.086469	102626.0	258.8	1548.140	0.609	0.0855194	102626.0	258.8	1548.538	0.604	0.06643	102626.0	258.8	1548.557	0.544	0.0759232	
102636.0	257.9	1548.547	0.564	0.0863573	102636.0	257.9	1548.130	0.609	0.0852344	102636.0	257.9	1548.527	0.602	0.0663087	102636.0	257.9	1548.546	0.542	0.0757788	
102646.0	257.0	1548.537	0.562	0.0859462	102646.0	257.0	1548.120	0.607	0.0852311	102646.0	257.0	1548.517	0.600	0.0660686	102646.0	257.0	1548.536	0.540	0.0754174	
102656.0	256.1	1548.526	0.564	0.086351	102656.0	256.1	1548.109	0.609	0.0853963	102656.0	256.1	1548.505	0.601	0.0662721	102656.0	256.1	1548.525	0.542	0.0757357	
102666.0	255.2	1548.515	0.566	0.0866733	102666.0	255.2	1548.099	0.610	0.0854069	102666.0	255.2	1548.494	0.603	0.0665017	102666.0	255.2	1548.514	0.544	0.0760298	
102676.0	254.4	1548.505	0.564	0.0863813	102676.0	254.4	1548.089	0.609	0.0853397	102676.0	254.4	1548.484	0.602	0.0662835	102676.0	254.4	1548.504	0.542	0.0757736	
102686.0	253.5	1548.495	0.565	0.0864047	102686.0	253.5	1548.080	0.609	0.0854615	102686.0	253.5	1548.473	0.602	0.0663161	102686.0	253.5	1548.493	0.543	0.0757771	
102696.0	252.6	1548.485	0.564	0.0863588	102696.0	252.6	1548.070	0.609	0.0853524	102696.0	252.6	1548.463	0.602	0.066291	102696.0	252.6	1548.482	0.542	0.0758021	
102706.0	251.8	1548.475	0.564	0.0863672	102706.0	251.8	1548.060	0.610	0.0854626	102706.0	251.8	1548.453	0.602	0.0663293	102706.0	251.8	1548.472	0.542	0.0758556	
102716.0	250.9	1548.462	0.563	0.0861093	102716.0	250.9	1548.050	0.610	0.085443	102716.0	250.9	1548.440	0.600	0.0661585	102716.0	250.9	1548.459	0.541	0.0755688	
102726.0	250.0	1548.453	0.562	0.0858695	102726.0	250.0	1548.041	0.610	0.0854934	102726.0	250.0	1548.430	0.599	0.065956	102726.0	250.0	1548.450	0.540	0.075306	
102736.0	249.2	1548.443	0.562	0.0857985	102736.0	249.2	1548.031	0.609	0.0855792	102736.0	249.2	1548.420	0.601	0.0659941	102736.0	249.2	1548.440	0.540	0.0752459	
102746.0	248.3	1548.434	0.561	0.0856833	102746.0	248.3	1548.021	0.611	0.0856872	102746.0	248.3	1548.410	0.599	0.065847	102746.0	248.3	1548.430	0.539	0.075205	
102756.0	247.5	1548.423	0.564	0.0862939	102756.0	247.5	1548.011	0.610	0.0856145	102756.0	247.5	1548.399	0.603	0.0662838	102756.0	247.5	1548.419	0.543	0.0757677	
102766.0	246.6	1548.413	0.563	0.0857814	102766.0	246.6	1548.003	0.609	0.0859702	102766.0	246.6	1548.389	0.601	0.0659784	102766.0	246.6	1548.409	0.541	0.0751899	
102776.0	245.8	1548.403	0.561	0.0858222	102776.0	245.8	1547.993	0.611	0.0857472	102776.0	245.8	1548.379	0.599	0.065951	102776.0	245.8	1548.399	0.539	0.0753393	
102786.0	245.0	1548.393	0.561	0.0858214	102786.0	245.0	1547.983	0.610	0.0856615	102786.0	245.0	1548.369	0.599	0.0659629	102786.0	245.0	1548.389	0.539	0.0753197	
102796.0	244.1	1548.382	0.568	0.0867676	102796.0	244.1	1547.973	0.610	0.085575	102796.0	244.1	1548.357	0.605	0.0666222	102796.0	244.1	1548.378	0.545	0.0761355	
102806.0	243.3	1548.374	0.561	0.0857155	102806.0	243.3	1547.965	0.610	0.0856802	102806.0	243.3	1548.349	0.599	0.0658841	102806.0	243.3	1548.369	0.539	0.0752019	
102816.0	242.5	1548.365	0.563	0.0860631	102816.0	242.5	1547.956	0.609	0.0857353	102816.0	242.5	1548.339	0.601	0.0661543	102816.0	242.5	1548.360	0.541	0.0755914	
102826.0	241.7	1548.355	0.562	0.0857461	102826.0	241.7	1547.948	0.611	0.0859743	102826.0	241.7	1548.329	0.600	0.065909	102826.0	241.7	1548.350	0.540	0.0752167	
102836.0	240.9	1548.346	0.564	0.0861295	102836.0	240.9	1547.937	0.610	0.0856371	102836.0	240.9	1548.320	0.601	0.0660897	102836.0	240.9	1548.340	0.542	0.075562	
102846.0	240.1	1548.337	0.563	0.0861508	102846.0	240.1	1547.928	0.611	0.0856955	102846.0	240.1	1548.310	0.600	0.0661113	102846.0	240.1	1548.331	0.541	0.0755702	
102856.0	239.3	1548.328	0.565	0.0864284	102856.0	239.3	1547.919	0.610	0.0856305	102856.0	239.3	1548.301	0.603	0.066326	102856.0	239.3	1548.322	0.543	0.075935	
102866.0	238.5	1548.318	0.566	0.0863787	102866.0	238.5	1547.911	0.609	0.0857176	102866.0	238.5	1548.291	0.604	0.0663103	102866.0	238.5	1548.312	0.544	0.0757941	
102876.0	237.7	1548.309	0.563	0.0862006	102876.0	237.7	1547.901	0.611	0.0857439	102876.0	237.7	1548.282	0.601	0.0661523	102876.0	237.7	1548.302	0.541	0.0756891	
102886.0	237.0	1548.300	0.562	0.085858	102886.0	237.0	1547.893	0.613	0.0860633	102886.0	237.0	1548.273	0.600	0.0659236	102886.0	237.0	1548.293	0.540	0.0753725	
102896.0	236.2	1548.291	0.564	0.0860954	102896.0	236.2	1547.885	0.612	0.0859711	102896.0	236.2	1548.263	0.602	0.0661108	102896.0	236.2	1548.284	0.542	0.0755475	
102906.0	235.4	1548.283	0.562	0.0859963	102906.0	235.4	1547.876	0.612	0.0859646	102906.0	235.4	1548.255	0.600	0.0659962	102906.0	235.4	1548.276	0.540	0.0754477	
102916.0	234.7	1548.273	0.565	0.0863022	102916.0	234.7	1547.867	0.611	0.0857473	102916.0	234.7	1548.245	0.603	0.0662643	102916.0	234.7	1548.265	0.543	0.0757571	
102926.0	233.9	1548.265	0.564	0.0860544	102926.0	233.9	1547.859	0.612	0.0860055	102926.0	233.9	1548.236	0.603	0.0661244	102926.0	233.9	1548.257	0.542	0.0755749	
102936.0	233.1	1548.254	0.566	0.0864876	102936.0	233.1	1547.851	0.611	0.085762	102936.0	233.1	1548.225	0.603	0.0664029	102936.0	233.1	1548.246	0.543	0.0759928	
102946.0	232.4	1548.247	0.564	0.0861709	102946.0	232.4	1547.841	0.614	0.0860121	102946.0	232.4	1548.218	0.602	0.0661766	102946.0	232.4	1548.239	0.542	0.0756971	
102956.0	231.6	1548.239	0.563	0.0859254	102956.0	231.6	1547.834	0.614	0.0862972	102956.0	231.6	1548.210	0.602	0.0660004	102956.0	231.6	1548.231	0.541	0.0754521	
102966.0	230.9	1548.229	0.565	0.0864263	102966.0	230.9	1547.824	0.611	0.0857628	102966.0	230.9	1548.200	0.603	0.066346	102966.0	230.9	1548.221	0.543	0.0759047	
102976.0	230.1	1548.221	0.566	0.086378	102976.0	230.1	1547.817	0.611	0.0858859	102976.0	230.1	1548.191	0.604	0.0663324	102976.0	230.1	1548.212	0.544	0.0758992	
102986.0	229.3	1548.213	0.564	0.0861138	102986.0	229.3	1547.808	0.615	0.0863339	102986.0	229.3	1548.183	0.602	0.0661381	102986.0	229.3	1548.204	0.542	0.0756025	
102996.0	228.6	1548.204	0.565	0.0863787	102996.0	228.6	1547.801	0.613	0.0860359	102996.0	228.6	1548.174	0.603	0.0663516	102996.0	228.6	1548.195	0.543	0.075865	
103006.0	227.8	1548.195	0.566	0.0864269	103006.0	227.8	1547.792	0.612	0.086017	103006.0	227.8	1548.165	0.604	0.0664023	103006.0	227.8	1548.186	0.544	0.075911	
103016.0	227.1	1548.187	0.566	0.0864813	103016.0	227.1	1547.783	0.611	0.0858326	103016.0	227.1	1548.156	0.604	0.0664246	103016.0	227.1	1548.177	0.544	0.0759947	
103026.0	226.4	1548.178	0.567	0.0866697	103026.0	226.4	1547.773	0.614	0.0860201	103026.0	226.4	1548.148	0.604	0.0664771	103026.0	226.4	1548.169	0.545	0.0760668	
103036.0	225.7	1548.170	0.566	0.0865189	103036.0	225.7	1547.767	0.613	0.0860219	103036.0	225.7	1548.140	0.603	0.0664452	103036.0	225.7	1548.161	0.544	0.0759923	
103046.0	224.9	1548.161	0.568	0.0867285	103046.0	224.9	1547.759	0.612	0.0858314	103046.0	224.9	1548.130	0.605	0.0665379	103046.0	224.9	1548.151	0.545	0.07617	
103056.0	224.2	1548.153	0.567	0.0866484	103056.0	224.2	1547.750	0.613	0.0860225	103056.0	224.2	1548.122	0.604	0.0664743	103056.0	224.2	1548.143	0.545	0.0760608	
103066.0	223.5	1548.145	0.568	0.086717	103066.0	223.5	1547.744	0.612	0.0858866	103066.0	223.5	1548.114	0.606	0.0665145	103066.0	223.5	1548.135	0.546	0.0761446	
103076.0	222.8	1548.136	0.568	0.0868454	103076.0	222.8	1547.734	0.614	0.0859624	103076.0	222.8	1548.105	0.605	0.0665374	103076.0	222.8	1548.126	0.546	0.076246	
103086.0	222.1	1548.129	0.568	0.087022	103086.0	222.1	1547.726	0.613	0.0857899	103086.0	222.1	1548.097	0.606	0.0666525	103086.0	222.1	1548.118	0.547	0.0765087	
103096.0	221.5	1548.120	0.568	0.0871036	103096.0	221.5	1547.719	0.612	0.0856035	103096.0	221.5	1548.088	0.605	0.0667028	103096.0	221.5	1548.109	0.546	0.0765416	
103106.0	220.8	1548.113	0.568	0.0868986	103106.0	220.8	1547.711	0.613	0.0857668	103106.0	220.8	1548.081	0.605	0.06658	103106.0	220.8	1548.102	0.546	0.0763215	
103116.0	220.1	1548.105	0.569	0.0869812	103116.0	220.1	1547.704	0.614	0.0860077	103116.0	220.1	1548.073	0.605	0.0665819	103116.0	220.1	1548.094	0.546	0.0763529	
103126.0	219.4	1548.097	0.568	0.0868799	103126.0	219.4	1547.696	0.616	0.0862655	103126.0	219.4	1548.065	0.605	0.0665273	103126.0	219.4	1548.086	0.546	0.076297	
103136.0	218.7	1548.089	0.568	0.0869197	103136.0	218.7	1547.688	0.613	0.0860141	103136.0	218.7	1548.056	0.606	0.0665308	103136.0	218.7	1548.077	0.546	0.0763099	
103146.0	218.0	1548.080	0.569	0.0872285	103146.0	218.0	1547.680	0.612	0.0855879	103146.0	218.0	1548.048	0.605	0.0667001	103146.0	218.0	1548.069	0.547	0.076607	
103156.0	217.4	1548.073	0.569	0.0870788	103156.0	217.4	1547.673	0.615	0.0861559	103156.0	217.4	1548.041	0.606	0.066655	103156.0	217.4	1548.061	0.547	0.076505	
103166.0	216.7	1548.065	0.569	0.087166	103166.0	216.7	1547.664	0.612	0.0856986	103166.0	216.7	1548.032	0.606	0.0665995	103166.0	216.7	1548.053	0.547	0.0764984	
103176.0	216.0	1548.057	0.570	0.0872944	103176.0	216.0	1547.656	0.613	0.0857205	103176.0	216.0	1548.024	0.607	0.0666249	103176.0	216.0	1548.045	0.548	0.0766113	
103186.0	215.3	1548.049	0.569	0.087221	103186.0	215.3	1547.650	0.615	0.0860634	103186.0	215.3	1548.016	0.606	0.0666234	103186.0	215.3	1548.036	0.548	0.076552	
103196.0	214.6	1548.041	0.569	0.0871854	103196.0	214.6	1547.642	0.615	0.0860586	103196.0	214.6	1548.008	0.606	0.0665919	103196.0	214.6	1548.029	0.547	0.0765364	
103206.0	214.0	1548.034	0.569	0.0872872	103206.0	214.0	1547.634	0.613	0.0857354	103206.0	214.0	1548.001	0.607	0.0666274	103206.0	214.0	1548.021	0.548	0.0765755	
103216.0	213.3	1548.027	0.570	0.0875705	103216.0	213.3	1547.627	0.612	0.0855936	103216.0	213.3	1547.994	0.607	0.0668259	103216.0	213.3	1548.014	0.549	0.0768951	
103226.0	212.6	1548.019	0.569	0.0872606	103226.0	212.6	1547.619	0.611	0.0855635	103226.0	212.6	1547.985	0.606	0.0666282	103226.0	212.6	1548.005	0.547	0.0766099	
103236.0	212.0	1548.012	0.570	0.0874029	103236.0	212.0	1547.613	0.612	0.0855961	103236.0	212.0	1547.978	0.607	0.066742	103236.0	212.0	1547.999	0.549	0.076737	
103246.0	211.3	1548.004	0.569	0.0872906	103246.0	211.3	1547.604	0.613	0.0857251	103246.0	211.3	1547.970	0.606	0.0666727	103246.0	211.3	1547.990	0.547	0.0766441	
103256.0	210.7	1547.996	0.570	0.087579	103256.0	210.7	1547.597	0.612	0.0854147	103256.0	210.7	1547.962	0.607	0.066808	103256.0	210.7	1547.983	0.548	0.0768528	
103266.0	210.0	1547.989	0.569	0.0874464	103266.0	210.0	1547.590	0.613	0.0854796	103266.0	210.0	1547.955	0.606	0.0667293	103266.0	210.0	1547.975	0.548	0.0767623	
103276.0	209.3	1547.981	0.569	0.087631	103276.0	209.3	1547.583	0.613	0.0854991	103276.0	209.3	1547.948	0.606	0.0668195	103276.0	209.3	1547.968	0.548	0.0768889	
103286.0	208.7	1547.975	0.572	0.0878811	103286.0	208.7	1547.577	0.612	0.0856562	103286.0	208.7	1547.940	0.609	0.0670412	103286.0	208.7	1547.961	0.551	0.0771578	
103296.0	208.1	1547.966	0.570	0.0874241	103296.0	208.1	1547.568	0.610	0.0853389	103296.0	208.1	1547.932	0.607	0.0666701	103296.0	208.1	1547.952	0.548	0.0767235	
103306.0	207.4	1547.959	0.571	0.0876725	103306.0	207.4	1547.561	0.613	0.0856151	103306.0	207.4	1547.925	0.608	0.0668458	103306.0	207.4	1547.945	0.549	0.0769094	
103316.0	206.8	1547.953	0.570	0.0876411	103316.0	206.8	1547.553	0.613	0.0857913	103316.0	206.8	1547.918	0.608	0.0668969	103316.0	206.8	1547.938	0.550	0.0769635	
103326.0	206.1	1547.944	0.569	0.0874941	103326.0	206.1	1547.547	0.610	0.0853156	103326.0	206.1	1547.910	0.607	0.0667288	103326.0	206.1	1547.930	0.548	0.0767833	
103336.0	205.5	1547.939	0.571	0.0878835	103336.0	205.5	1547.541	0.610	0.0851206	103336.0	205.5	1547.904	0.608	0.06699	103336.0	205.5	1547.924	0.550	0.0770874	
103346.0	204.9	1547.931	0.570	0.0875379	103346.0	204.9	1547.533	0.611	0.0855661	103346.0	204.9	1547.895	0.608	0.0668142	103346.0	204.9	1547.916	0.549	0.0768669	
103356.0	204.2	1547.924	0.569	0.0876243	103356.0	204.2	1547.527	0.610	0.0851425	103356.0	204.2	1547.888	0.605	0.0667552	103356.0	204.2	1547.909	0.548	0.0768797	
103366.0	203.6	1547.916	0.571	0.0877058	103366.0	203.6	1547.520	0.610	0.0851741	103366.0	203.6	1547.881	0.608	0.0668335	103366.0	203.6	1547.901	0.550	0.0769775	
103376.0	203.0	1547.909	0.570	0.0875744	103376.0	203.0	1547.512	0.610	0.085382	103376.0	203.0	1547.874	0.607	0.0667005	103376.0	203.0	1547.894	0.548	0.0768247	
103386.0	202.4	1547.903	0.572	0.0878232	103386.0	202.4	1547.505	0.611	0.0854701	103386.0	202.4	1547.867	0.609	0.0669105	103386.0	202.4	1547.888	0.550	0.0770706	
103396.0	201.8	1547.895	0.570	0.0876118	103396.0	201.8	1547.500	0.608	0.0848721	103396.0	201.8	1547.859	0.606	0.0666224	103396.0	201.8	1547.880	0.548	0.0767288	
103406.0	201.1	1547.890	0.570	0.0877688	103406.0	201.1	1547.492	0.608	0.0850651	103406.0	201.1	1547.854	0.608	0.0667823	103406.0	201.1	1547.875	0.549	0.0769743	
103416.0	200.5	1547.882	0.571	0.087763	103416.0	200.5	1547.485	0.608	0.0851383	103416.0	200.5	1547.846	0.609	0.0667776	103416.0	200.5	1547.868	0.550	0.0769166	
103426.0	199.9	1547.875	0.571	0.087664	103426.0	199.9	1547.479	0.608	0.0849985	103426.0	199.9	1547.839	0.608	0.066718	103426.0	199.9	1547.860	0.549	0.0768553	
103436.0	199.3	1547.869	0.571	0.0878699	103436.0	199.3	1547.472	0.610	0.0853129	103436.0	199.3	1547.832	0.609	0.0668168	103436.0	199.3	1547.853	0.550	0.0770385	
103446.0	198.7	1547.862	0.571	0.0878893	103446.0	198.7	1547.467	0.608	0.0848761	103446.0	198.7	1547.825	0.609	0.0668278	103446.0	198.7	1547.847	0.550	0.0770862	
103456.0	198.1	1547.855	0.572	0.0878479	103456.0	198.1	1547.459	0.608	0.0851125	103456.0	198.1	1547.818	0.610	0.0668629	103456.0	198.1	1547.839	0.551	0.0770469	
103466.0	197.4	1547.847	0.571	0.0877826	103466.0	197.4	1547.453	0.608	0.0849005	103466.0	197.4	1547.810	0.608	0.0667534	103466.0	197.4	1547.832	0.550	0.0769636	
103476.0	196.8	1547.841	0.569	0.0874309	103476.0	196.8	1547.445	0.607	0.0848872	103476.0	196.8	1547.804	0.607	0.0664903	103476.0	196.8	1547.825	0.548	0.0766024	
103486.0	196.2	1547.835	0.572	0.0879787	103486.0	196.2	1547.439	0.608	0.085038	103486.0	196.2	1547.798	0.610	0.066908	103486.0	196.2	1547.819	0.551	0.0770841	
103496.0	195.6	1547.829	0.572	0.0879083	103496.0	195.6	1547.433	0.609	0.085027	103496.0	195.6	1547.791	0.610	0.0668659	103496.0	195.6	1547.813	0.551	0.0770579	
103506.0	195.0	1547.823	0.570	0.0877503	103506.0	195.0	1547.426	0.607	0.0849412	103506.0	195.0	1547.785	0.609	0.0667214	103506.0	195.0	1547.806	0.550	0.0769135	
103516.0	194.4	1547.815	0.570	0.0875897	103516.0	194.4	1547.420	0.606	0.0847595	103516.0	194.4	1547.777	0.608	0.0666335	103516.0	194.4	1547.799	0.549	0.076745	
103526.0	193.8	1547.809	0.572	0.0877755	103526.0	193.8	1547.414	0.606	0.0847982	103526.0	193.8	1547.770	0.610	0.0667636	103526.0	193.8	1547.792	0.551	0.0768999	
103536.0	193.2	1547.802	0.572	0.0879338	103536.0	193.2	1547.408	0.607	0.0848163	103536.0	193.2	1547.763	0.610	0.0668423	103536.0	193.2	1547.785	0.551	0.0770611	
103546.0	192.6	1547.796	0.570	0.0876577	103546.0	192.6	1547.401	0.607	0.084904	103546.0	192.6	1547.757	0.608	0.0666585	103546.0	192.6	1547.779	0.549	0.0768461	
103556.0	192.0	1547.790	0.570	0.0874822	103556.0	192.0	1547.394	0.606	0.0846953	103556.0	192.0	1547.751	0.608	0.0665037	103556.0	192.0	1547.773	0.549	0.0766011	
103566.0	191.4	1547.784	0.571	0.0879089	103566.0	191.4	1547.388	0.607	0.084811	103566.0	191.4	1547.745	0.610	0.0668667	103566.0	191.4	1547.767	0.551	0.077066	
103576.0	190.8	1547.777	0.572	0.0878726	103576.0	190.8	1547.382	0.607	0.0850113	103576.0	190.8	1547.738	0.611	0.0669152	103576.0	190.8	1547.759	0.552	0.0770451	
103586.0	190.2	1547.771	0.572	0.0879061	103586.0	190.2	1547.376	0.607	0.084912	103586.0	190.2	1547.731	0.610	0.0668994	103586.0	190.2	1547.753	0.551	0.0771	
103596.0	189.6	1547.764	0.573	0.0882113	103596.0	189.6	1547.370	0.608	0.0849569	103596.0	189.6	1547.725	0.611	0.06711	103596.0	189.6	1547.750	0.552	0.0772921	
103606.0	189.0	1547.757	0.570	0.0874993	103606.0	189.0	1547.363	0.607	0.0848725	103606.0	189.0	1547.717	0.608	0.0665853	103606.0	189.0	1547.743	0.549	0.0766576	
103616.0	188.5	1547.753	0.572	0.0876324	103616.0	188.5	1547.357	0.606	0.0846622	103616.0	188.5	1547.712	0.609	0.0666517	103616.0	188.5	1547.738	0.550	0.0767331	
103626.0	187.9	1547.746	0.572	0.0878978	103626.0	187.9	1547.351	0.607	0.084878	103626.0	187.9	1547.705	0.610	0.0668462	103626.0	187.9	1547.731	0.551	0.0770609	
103636.0	187.3	1547.740	0.575	0.0882964	103636.0	187.3	1547.345	0.607	0.0846963	103636.0	187.3	1547.699	0.611	0.0670565	103636.0	187.3	1547.725	0.553	0.0772922	
103646.0	186.7	1547.733	0.574	0.0881113	103646.0	186.7	1547.339	0.607	0.0848158	103646.0	186.7	1547.692	0.612	0.0670246	103646.0	186.7	1547.718	0.553	0.0772335	
103656.0	186.1	1547.727	0.573	0.0877493	103656.0	186.1	1547.333	0.606	0.0848041	103656.0	186.1	1547.686	0.610	0.0667042	103656.0	186.1	1547.712	0.551	0.076812	
103666.0	185.6	1547.722	0.572	0.0878721	103666.0	185.6	1547.327	0.606	0.0848277	103666.0	185.6	1547.681	0.610	0.0668097	103666.0	185.6	1547.707	0.551	0.0769269	
103676.0	185.0	1547.715	0.572	0.0877858	103676.0	185.0	1547.321	0.606	0.0846743	103676.0	185.0	1547.674	0.609	0.0667689	103676.0	185.0	1547.700	0.551	0.0768873	
103686.0	184.4	1547.709	0.576	0.0883043	103686.0	184.4	1547.315	0.606	0.0845729	103686.0	184.4	1547.668	0.612	0.0671075	103686.0	184.4	1547.694	0.554	0.0773348	
