4377.4	392.0	1550.278	0.571	0.0881652	4377.4	392.0	1549.761	0.616	0.0870403	4377.4	392.0	1550.303	0.614	0.0691688	4377.4	392.0	1550.277	0.547	0.0766184	
4387.4	392.0	1550.279	0.572	0.0882876	4387.4	392.0	1549.762	0.616	0.0868568	4387.4	392.0	1550.304	0.615	0.0693218	4387.4	392.0	1550.277	0.548	0.0767845	
4397.4	391.9	1550.277	0.571	0.0879837	4397.4	391.9	1549.761	0.616	0.0870045	4397.4	391.9	1550.302	0.614	0.0690575	4397.4	391.9	1550.276	0.546	0.0764015	
4407.4	392.0	1550.277	0.570	0.0880895	4407.4	392.0	1549.761	0.617	0.0869362	4407.4	392.0	1550.302	0.614	0.0691508	4407.4	392.0	1550.275	0.546	0.0765492	
4417.4	392.0	1550.279	0.572	0.0883363	4417.4	392.0	1549.762	0.615	0.0868027	4417.4	392.0	1550.304	0.614	0.0692573	4417.4	392.0	1550.277	0.548	0.0767356	
4427.4	392.0	1550.279	0.571	0.0881901	4427.4	392.0	1549.762	0.615	0.0866562	4427.4	392.0	1550.304	0.614	0.0692339	4427.4	392.0	1550.278	0.547	0.0766806	
4437.4	392.0	1550.279	0.571	0.0881596	4437.4	392.0	1549.762	0.615	0.0867651	4437.4	392.0	1550.304	0.613	0.0691455	4437.4	392.0	1550.278	0.546	0.0766122	
4447.4	392.0	1550.279	0.572	0.0884031	4447.4	392.0	1549.762	0.616	0.0868424	4447.4	392.0	1550.304	0.615	0.069357	4447.4	392.0	1550.277	0.548	0.0767969	
4457.4	391.9	1550.278	0.572	0.0882049	4457.4	391.9	1549.763	0.617	0.0867142	4457.4	391.9	1550.304	0.615	0.0692143	4457.4	391.9	1550.277	0.548	0.0766962	
4467.4	391.9	1550.277	0.572	0.0883238	4467.4	391.9	1549.761	0.617	0.0868681	4467.4	391.9	1550.302	0.615	0.0693204	4467.4	391.9	1550.275	0.548	0.0767976	
4477.39	392.0	1550.277	0.573	0.0883853	4477.39	392.0	1549.761	0.617	0.0868822	4477.39	392.0	1550.303	0.616	0.0693275	4477.39	392.0	1550.276	0.549	0.0768657	
4487.39	392.0	1550.278	0.572	0.0881575	4487.39	392.0	1549.762	0.616	0.0868491	4487.39	392.0	1550.303	0.615	0.0692088	4487.39	392.0	1550.276	0.548	0.076621	
4497.4	392.0	1550.278	0.573	0.0881348	4497.4	392.0	1549.762	0.616	0.0869172	4497.4	392.0	1550.304	0.616	0.0693173	4497.4	392.0	1550.277	0.549	0.0766214	
4507.4	392.0	1550.279	0.572	0.0883934	4507.4	392.0	1549.762	0.616	0.0868384	4507.4	392.0	1550.305	0.615	0.069351	4507.4	392.0	1550.278	0.548	0.0767425	
4517.4	392.0	1550.279	0.570	0.0879571	4517.4	392.0	1549.762	0.615	0.0868368	4517.4	392.0	1550.304	0.612	0.0691268	4517.4	392.0	1550.278	0.546	0.0764935	
4527.4	392.0	1550.277	0.572	0.0880423	4527.4	392.0	1549.760	0.618	0.0872063	4527.4	392.0	1550.302	0.615	0.0691716	4527.4	392.0	1550.276	0.547	0.0765285	
4537.4	392.0	1550.277	0.572	0.0880803	4537.4	392.0	1549.761	0.616	0.086972	4537.4	392.0	1550.302	0.615	0.0691851	4537.4	392.0	1550.275	0.548	0.0765503	
4547.4	392.0	1550.278	0.572	0.088108	4547.4	392.0	1549.762	0.616	0.0867765	4547.4	392.0	1550.303	0.615	0.0691981	4547.4	392.0	1550.276	0.548	0.0766146	
4557.4	392.0	1550.279	0.572	0.0882103	4557.4	392.0	1549.762	0.616	0.0868656	4557.4	392.0	1550.304	0.615	0.0692585	4557.4	392.0	1550.277	0.548	0.0766762	
4567.4	392.0	1550.280	0.573	0.0886096	4567.4	392.0	1549.763	0.614	0.086532	4567.4	392.0	1550.305	0.615	0.0695087	4567.4	392.0	1550.279	0.549	0.0770448	
4577.4	392.0	1550.279	0.573	0.0882529	4577.4	392.0	1549.762	0.617	0.0870972	4577.4	392.0	1550.304	0.616	0.0693165	4577.4	392.0	1550.277	0.548	0.0767208	
4587.4	392.0	1550.279	0.573	0.0884718	4587.4	392.0	1549.762	0.616	0.086813	4587.4	392.0	1550.304	0.616	0.0693962	4587.4	392.0	1550.277	0.549	0.0768617	
4597.4	392.0	1550.278	0.571	0.0881409	4597.4	392.0	1549.761	0.617	0.0870853	4597.4	392.0	1550.303	0.614	0.0691866	4597.4	392.0	1550.276	0.547	0.076612	
4607.4	392.1	1550.278	0.571	0.0880328	4607.4	392.1	1549.762	0.616	0.0869064	4607.4	392.1	1550.303	0.615	0.0691502	4607.4	392.1	1550.276	0.547	0.0765111	
4617.4	392.1	1550.279	0.572	0.0883012	4617.4	392.1	1549.762	0.615	0.0868811	4617.4	392.1	1550.304	0.615	0.0693589	4617.4	392.1	1550.278	0.548	0.0767435	
4627.4	392.0	1550.279	0.573	0.0884801	4627.4	392.0	1549.763	0.616	0.0867397	4627.4	392.0	1550.305	0.616	0.0694361	4627.4	392.0	1550.278	0.549	0.0769339	
4637.4	392.0	1550.279	0.572	0.088302	4637.4	392.0	1549.763	0.616	0.0867788	4637.4	392.0	1550.304	0.615	0.0692388	4637.4	392.0	1550.278	0.548	0.0767277	
4647.41	391.9	1550.278	0.572	0.088262	4647.41	391.9	1549.762	0.616	0.0868592	4647.41	391.9	1550.303	0.615	0.0692736	4647.41	391.9	1550.277	0.548	0.0766232	
4657.41	391.9	1550.278	0.572	0.0882005	4657.41	391.9	1549.762	0.615	0.0866525	4657.41	391.9	1550.303	0.615	0.0692376	4657.41	391.9	1550.276	0.548	0.0766759	
4667.41	391.9	1550.277	0.572	0.0882002	4667.41	391.9	1549.761	0.616	0.0867196	4667.41	391.9	1550.302	0.614	0.0691578	4667.41	391.9	1550.275	0.547	0.0766126	
4677.4	391.9	1550.279	0.574	0.0886807	4677.4	391.9	1549.761	0.616	0.0869876	4677.4	391.9	1550.304	0.616	0.0695006	4677.4	391.9	1550.277	0.550	0.077201	
4687.4	391.9	1550.278	0.572	0.088315	4687.4	391.9	1549.761	0.615	0.0868927	4687.4	391.9	1550.303	0.614	0.0692713	4687.4	391.9	1550.276	0.548	0.0767851	
4697.4	391.9	1550.276	0.571	0.0880182	4697.4	391.9	1549.761	0.617	0.0868233	4697.4	391.9	1550.301	0.614	0.0690256	4697.4	391.9	1550.275	0.547	0.0764538	
4707.4	391.9	1550.277	0.572	0.0882519	4707.4	391.9	1549.762	0.616	0.0868043	4707.4	391.9	1550.302	0.615	0.0692681	4707.4	391.9	1550.276	0.548	0.0767443	
4717.4	391.9	1550.277	0.574	0.0884196	4717.4	391.9	1549.760	0.617	0.087011	4717.4	391.9	1550.302	0.616	0.0693427	4717.4	391.9	1550.276	0.550	0.0768407	
4727.4	391.9	1550.277	0.572	0.0882878	4727.4	391.9	1549.761	0.616	0.0867592	4727.4	391.9	1550.302	0.614	0.069243	4727.4	391.9	1550.276	0.548	0.0767399	
4737.4	391.9	1550.278	0.572	0.0883958	4737.4	391.9	1549.761	0.616	0.0868947	4737.4	391.9	1550.303	0.614	0.0693977	4737.4	391.9	1550.277	0.548	0.0768446	
4747.4	392.0	1550.278	0.573	0.0882831	4747.4	392.0	1549.761	0.618	0.0870657	4747.4	392.0	1550.303	0.615	0.0692977	4747.4	392.0	1550.276	0.549	0.0767959	
4757.4	392.0	1550.279	0.574	0.0885544	4757.4	392.0	1549.763	0.616	0.0866264	4757.4	392.0	1550.304	0.616	0.0694517	4757.4	392.0	1550.277	0.549	0.0769582	
4767.4	392.0	1550.278	0.570	0.0881073	4767.4	392.0	1549.763	0.615	0.086694	4767.4	392.0	1550.304	0.613	0.0691516	4767.4	392.0	1550.277	0.546	0.0765181	
4777.4	392.0	1550.279	0.573	0.0884506	4777.4	392.0	1549.762	0.616	0.0868569	4777.4	392.0	1550.305	0.615	0.0693449	4777.4	392.0	1550.278	0.548	0.0768457	
4787.41	392.0	1550.278	0.571	0.0880507	4787.41	392.0	1549.762	0.617	0.0869284	4787.41	392.0	1550.304	0.613	0.0691316	4787.41	392.0	1550.277	0.546	0.0764927	
4797.41	391.9	1550.278	0.571	0.0882295	4797.41	391.9	1549.762	0.616	0.0868438	4797.41	391.9	1550.303	0.614	0.0692358	4797.41	391.9	1550.277	0.547	0.0766417	
4807.41	391.9	1550.278	0.570	0.0881092	4807.41	391.9	1549.761	0.616	0.0868857	4807.41	391.9	1550.303	0.613	0.0691523	4807.41	391.9	1550.276	0.546	0.0765681	
4817.41	391.9	1550.278	0.571	0.088297	4817.41	391.9	1549.761	0.615	0.0870388	4817.41	391.9	1550.303	0.614	0.0692657	4817.41	391.9	1550.276	0.548	0.0767045	
4827.41	391.9	1550.277	0.572	0.0881987	4827.41	391.9	1549.761	0.617	0.0869626	4827.41	391.9	1550.302	0.614	0.0691661	4827.41	391.9	1550.275	0.547	0.0766273	
4837.41	391.9	1550.278	0.572	0.0883737	4837.41	391.9	1549.761	0.617	0.0870424	4837.41	391.9	1550.303	0.615	0.069356	4837.41	391.9	1550.276	0.548	0.0768611	
4847.41	391.9	1550.277	0.571	0.0881761	4847.41	391.9	1549.761	0.616	0.0868279	4847.41	391.9	1550.302	0.614	0.0691512	4847.41	391.9	1550.275	0.546	0.0765639	
4857.41	391.9	1550.278	0.574	0.0886238	4857.41	391.9	1549.761	0.616	0.0867886	4857.41	391.9	1550.303	0.616	0.06945	4857.41	391.9	1550.276	0.550	0.0770333	
4867.41	391.9	1550.278	0.573	0.0884213	4867.41	391.9	1549.761	0.618	0.0871493	4867.41	391.9	1550.303	0.615	0.0693078	4867.41	391.9	1550.277	0.549	0.0769145	
4877.4	392.0	1550.277	0.572	0.088202	4877.4	392.0	1549.761	0.615	0.0866789	4877.4	392.0	1550.302	0.615	0.0691857	4877.4	392.0	1550.275	0.548	0.076665	
4887.4	392.0	1550.278	0.574	0.0885042	4887.4	392.0	1549.761	0.617	0.0870454	4887.4	392.0	1550.303	0.616	0.0693513	4887.4	392.0	1550.276	0.549	0.0769116	
4897.4	392.0	1550.278	0.572	0.0883656	4897.4	392.0	1549.761	0.616	0.086897	4897.4	392.0	1550.303	0.614	0.0692546	4897.4	392.0	1550.277	0.548	0.0768186	
4907.4	392.0	1550.279	0.571	0.0882757	4907.4	392.0	1549.762	0.616	0.0868704	4907.4	392.0	1550.304	0.613	0.0691981	4907.4	392.0	1550.277	0.547	0.0767228	
4917.4	392.0	1550.279	0.573	0.0883792	4917.4	392.0	1549.762	0.616	0.0868771	4917.4	392.0	1550.304	0.616	0.0692803	4917.4	392.0	1550.277	0.549	0.0767574	
4927.4	392.0	1550.278	0.571	0.0881869	4927.4	392.0	1549.762	0.616	0.0869153	4927.4	392.0	1550.303	0.613	0.0691543	4927.4	392.0	1550.277	0.547	0.0766618	
4937.41	392.0	1550.280	0.571	0.0882597	4937.41	392.0	1549.763	0.616	0.0865336	4937.41	392.0	1550.305	0.614	0.0692244	4937.41	392.0	1550.278	0.548	0.0767064	
4947.41	392.0	1550.278	0.570	0.0880539	4947.41	392.0	1549.763	0.617	0.0868991	4947.41	392.0	1550.303	0.613	0.0689953	4947.41	392.0	1550.277	0.546	0.0764657	
4957.41	392.0	1550.279	0.572	0.0884305	4957.41	392.0	1549.762	0.617	0.0868986	4957.41	392.0	1550.304	0.615	0.0693526	4957.41	392.0	1550.278	0.548	0.0768693	
4967.41	392.0	1550.279	0.571	0.0882914	4967.41	392.0	1549.762	0.615	0.086605	4967.41	392.0	1550.304	0.613	0.0691922	4967.41	392.0	1550.277	0.547	0.0766945	
4977.41	392.0	1550.277	0.569	0.0878718	4977.41	392.0	1549.762	0.616	0.0868877	4977.41	392.0	1550.303	0.612	0.068935	4977.41	392.0	1550.276	0.545	0.0763484	
4987.41	392.0	1550.277	0.572	0.0882769	4987.41	392.0	1549.762	0.616	0.0868376	4987.41	392.0	1550.303	0.615	0.0692329	4987.41	392.0	1550.276	0.549	0.0767255	
4997.41	392.0	1550.279	0.573	0.0886311	4997.41	392.0	1549.761	0.618	0.0870424	4997.41	392.0	1550.304	0.615	0.0693768	4997.41	392.0	1550.277	0.549	0.0770647	
5007.41	392.0	1550.280	0.574	0.0886559	5007.41	392.0	1549.762	0.617	0.0869755	5007.41	392.0	1550.305	0.616	0.0694579	5007.41	392.0	1550.278	0.549	0.0770336	
5017.41	392.0	1550.279	0.572	0.0883568	5017.41	392.0	1549.762	0.616	0.0869281	5017.41	392.0	1550.304	0.615	0.0692609	5017.41	392.0	1550.277	0.548	0.076847	
5027.41	392.0	1550.280	0.572	0.0883208	5027.41	392.0	1549.763	0.615	0.0868734	5027.41	392.0	1550.305	0.614	0.0692674	5027.41	392.0	1550.278	0.548	0.0767673	
5037.41	392.0	1550.278	0.570	0.088064	5037.41	392.0	1549.762	0.616	0.0868495	5037.41	392.0	1550.303	0.613	0.06905	5037.41	392.0	1550.277	0.546	0.0764728	
5047.41	392.0	1550.279	0.572	0.0883716	5047.41	392.0	1549.762	0.616	0.0869069	5047.41	392.0	1550.304	0.615	0.0692823	5047.41	392.0	1550.277	0.548	0.0767993	
5057.42	392.0	1550.279	0.573	0.0885318	5057.42	392.0	1549.762	0.615	0.0868975	5057.42	392.0	1550.304	0.615	0.069358	5057.42	392.0	1550.277	0.549	0.0769642	
5067.42	392.0	1550.278	0.573	0.088391	5067.42	392.0	1549.762	0.616	0.0866947	5067.42	392.0	1550.304	0.615	0.0693055	5067.42	392.0	1550.277	0.548	0.0768493	
5077.41	392.0	1550.279	0.574	0.0886727	5077.41	392.0	1549.762	0.617	0.0869662	5077.41	392.0	1550.304	0.616	0.0693939	5077.41	392.0	1550.277	0.550	0.0770819	
5087.41	392.0	1550.277	0.570	0.0878798	5087.41	392.0	1549.762	0.616	0.0869737	5087.41	392.0	1550.302	0.613	0.068952	5087.41	392.0	1550.276	0.546	0.0763412	
5097.41	392.0	1550.278	0.572	0.08821	5097.41	392.0	1549.761	0.617	0.0872066	5097.41	392.0	1550.303	0.614	0.0691985	5097.41	392.0	1550.276	0.548	0.0767399	
5107.41	391.9	1550.278	0.575	0.0885789	5107.41	391.9	1549.761	0.617	0.0869984	5107.41	391.9	1550.303	0.617	0.0694024	5107.41	391.9	1550.276	0.550	0.0769667	
5117.41	392.0	1550.277	0.573	0.0881553	5117.41	392.0	1549.761	0.617	0.0871435	5117.41	392.0	1550.302	0.615	0.069109	5117.41	392.0	1550.275	0.548	0.0766208	
5127.41	392.0	1550.277	0.571	0.0880013	5127.41	392.0	1549.762	0.616	0.0869699	5127.41	392.0	1550.303	0.613	0.0690228	5127.41	392.0	1550.276	0.547	0.0765049	
5137.41	392.0	1550.279	0.571	0.0882336	5137.41	392.0	1549.762	0.616	0.0869639	5137.41	392.0	1550.304	0.614	0.0692062	5137.41	392.0	1550.278	0.547	0.0767238	
5147.41	392.1	1550.279	0.571	0.0883358	5147.41	392.1	1549.762	0.615	0.0868989	5147.41	392.1	1550.304	0.614	0.0692435	5147.41	392.1	1550.278	0.547	0.076752	
5157.41	392.0	1550.280	0.572	0.0881141	5157.41	392.0	1549.762	0.616	0.0871653	5157.41	392.0	1550.305	0.614	0.0691324	5157.41	392.0	1550.278	0.547	0.0765747	
5167.41	392.0	1550.280	0.573	0.0885675	5167.41	392.0	1549.763	0.616	0.0868518	5167.41	392.0	1550.305	0.615	0.0694088	5167.41	392.0	1550.279	0.549	0.0770168	
5177.41	392.0	1550.280	0.574	0.0886555	5177.41	392.0	1549.763	0.615	0.0866939	5177.41	392.0	1550.305	0.616	0.0694603	5177.41	392.0	1550.278	0.550	0.0771135	
5187.41	392.0	1550.279	0.572	0.0882436	5187.41	392.0	1549.762	0.615	0.0866651	5187.41	392.0	1550.304	0.614	0.0691731	5187.41	392.0	1550.277	0.548	0.0767053	
5197.42	392.0	1550.279	0.572	0.0882872	5197.42	392.0	1549.762	0.615	0.0867997	5197.42	392.0	1550.304	0.614	0.0692723	5197.42	392.0	1550.277	0.548	0.0767783	
5207.42	391.9	1550.278	0.572	0.0883319	5207.42	391.9	1549.761	0.616	0.0868995	5207.42	391.9	1550.303	0.614	0.069266	5207.42	391.9	1550.277	0.548	0.0768514	
5217.42	391.9	1550.278	0.574	0.0884826	5217.42	391.9	1549.761	0.617	0.0869743	5217.42	391.9	1550.303	0.616	0.0693705	5217.42	391.9	1550.277	0.549	0.0770183	
5227.42	391.9	1550.278	0.573	0.0882409	5227.42	391.9	1549.762	0.615	0.0867212	5227.42	391.9	1550.303	0.615	0.0691679	5227.42	391.9	1550.276	0.548	0.0767101	
5237.42	392.0	1550.277	0.570	0.0879906	5237.42	392.0	1549.761	0.615	0.0868955	5237.42	392.0	1550.302	0.613	0.0690362	5237.42	392.0	1550.276	0.546	0.0765192	
5247.42	392.0	1550.278	0.571	0.088187	5247.42	392.0	1549.762	0.616	0.0868302	5247.42	392.0	1550.303	0.614	0.0691215	5247.42	392.0	1550.276	0.547	0.0766778	
5257.42	392.0	1550.278	0.572	0.0882095	5257.42	392.0	1549.762	0.616	0.0867846	5257.42	392.0	1550.303	0.614	0.069139	5257.42	392.0	1550.277	0.548	0.076634	
5267.42	392.0	1550.278	0.571	0.0881045	5267.42	392.0	1549.762	0.616	0.0867418	5267.42	392.0	1550.303	0.614	0.0690513	5267.42	392.0	1550.276	0.547	0.0765526	
5277.41	392.0	1550.279	0.571	0.0880708	5277.41	392.0	1549.762	0.615	0.0868072	5277.41	392.0	1550.304	0.613	0.0690752	5277.41	392.0	1550.277	0.547	0.076519	
5287.41	392.0	1550.279	0.571	0.0881794	5287.41	392.0	1549.762	0.615	0.0868459	5287.41	392.0	1550.304	0.613	0.069156	5287.41	392.0	1550.277	0.547	0.0766313	
5297.41	391.9	1550.279	0.573	0.0883236	5297.41	391.9	1549.763	0.616	0.0868583	5297.41	391.9	1550.304	0.615	0.0693029	5297.41	391.9	1550.277	0.549	0.0767993	
5307.41	391.9	1550.277	0.573	0.0883834	5307.41	391.9	1549.761	0.615	0.0867904	5307.41	391.9	1550.302	0.616	0.0693237	5307.41	391.9	1550.276	0.549	0.0768637	
5317.41	391.9	1550.277	0.573	0.0883105	5317.41	391.9	1549.761	0.616	0.0869295	5317.41	391.9	1550.302	0.615	0.06922	5317.41	391.9	1550.275	0.549	0.0767862	
5327.41	392.0	1550.278	0.573	0.0883833	5327.41	392.0	1549.761	0.616	0.0868334	5327.41	392.0	1550.303	0.615	0.0692946	5327.41	392.0	1550.277	0.549	0.0768192	
5337.41	392.0	1550.278	0.572	0.0880825	5337.41	392.0	1549.762	0.617	0.0869404	5337.41	392.0	1550.303	0.615	0.069059	5337.41	392.0	1550.277	0.548	0.0765326	
5347.42	392.0	1550.278	0.571	0.0879411	5347.42	392.0	1549.763	0.616	0.0867981	5347.42	392.0	1550.303	0.613	0.0690604	5347.42	392.0	1550.276	0.546	0.076521	
5357.42	392.0	1550.279	0.572	0.0882637	5357.42	392.0	1549.763	0.617	0.0869393	5357.42	392.0	1550.304	0.615	0.0692448	5357.42	392.0	1550.278	0.548	0.0767618	
5367.42	392.0	1550.279	0.571	0.0881031	5367.42	392.0	1549.763	0.615	0.086747	5367.42	392.0	1550.304	0.614	0.0691893	5367.42	392.0	1550.278	0.547	0.0766497	
5377.42	392.0	1550.279	0.572	0.0883604	5377.42	392.0	1549.762	0.615	0.0868461	5377.42	392.0	1550.304	0.615	0.0693422	5377.42	392.0	1550.278	0.549	0.0768348	
5387.42	392.0	1550.278	0.572	0.0880766	5387.42	392.0	1549.762	0.616	0.0868243	5387.42	392.0	1550.303	0.614	0.0691611	5387.42	392.0	1550.276	0.547	0.076656	
5397.42	392.0	1550.279	0.571	0.088241	5397.42	392.0	1549.762	0.615	0.0868705	5397.42	392.0	1550.304	0.614	0.069227	5397.42	392.0	1550.278	0.548	0.076743	
5407.42	392.1	1550.280	0.573	0.0885176	5407.42	392.1	1549.762	0.616	0.0870161	5407.42	392.1	1550.305	0.615	0.0693852	5407.42	392.1	1550.279	0.549	0.0769464	
5417.42	392.1	1550.280	0.572	0.0882938	5417.42	392.1	1549.763	0.615	0.0869275	5417.42	392.1	1550.305	0.614	0.0692699	5417.42	392.1	1550.279	0.547	0.076757	
5427.42	392.1	1550.279	0.572	0.0881067	5427.42	392.1	1549.763	0.616	0.0869954	5427.42	392.1	1550.304	0.615	0.069125	5427.42	392.1	1550.277	0.547	0.0766294	
5437.42	392.1	1550.281	0.571	0.0882649	5437.42	392.1	1549.763	0.615	0.086799	5437.42	392.1	1550.306	0.613	0.0691923	5437.42	392.1	1550.279	0.547	0.076733	
5447.42	392.0	1550.280	0.571	0.0881134	5447.42	392.0	1549.764	0.614	0.086673	5447.42	392.0	1550.305	0.613	0.0691202	5447.42	392.0	1550.278	0.547	0.0766025	
5457.42	392.0	1550.280	0.571	0.088276	5457.42	392.0	1549.763	0.615	0.0867421	5457.42	392.0	1550.305	0.613	0.0692096	5457.42	392.0	1550.279	0.547	0.0767398	
5467.41	392.0	1550.280	0.572	0.0883531	5467.41	392.0	1549.763	0.616	0.086733	5467.41	392.0	1550.305	0.615	0.0692831	5467.41	392.0	1550.278	0.548	0.0768461	
5477.41	392.0	1550.279	0.571	0.0880751	5477.41	392.0	1549.762	0.616	0.0869214	5477.41	392.0	1550.304	0.614	0.0691307	5477.41	392.0	1550.277	0.547	0.0765719	
5487.42	392.0	1550.278	0.573	0.0884492	5487.42	392.0	1549.762	0.616	0.0868694	5487.42	392.0	1550.303	0.615	0.0692795	5487.42	392.0	1550.277	0.549	0.0768694	
5497.42	392.0	1550.279	0.570	0.0881281	5497.42	392.0	1549.762	0.615	0.0866848	5497.42	392.0	1550.304	0.613	0.0691179	5497.42	392.0	1550.277	0.546	0.0765829	
5507.42	392.0	1550.277	0.569	0.0878627	5507.42	392.0	1549.762	0.615	0.0867273	5507.42	392.0	1550.302	0.613	0.0689382	5507.42	392.0	1550.276	0.545	0.0762919	
5517.42	392.0	1550.279	0.572	0.0882111	5517.42	392.0	1549.763	0.615	0.0866456	5517.42	392.0	1550.304	0.615	0.0692129	5517.42	392.0	1550.277	0.548	0.0767056	
5527.42	392.0	1550.278	0.572	0.088149	5527.42	392.0	1549.762	0.615	0.0869235	5527.42	392.0	1550.304	0.615	0.0692183	5527.42	392.0	1550.277	0.548	0.0766747	
5537.42	392.0	1550.280	0.572	0.0883384	5537.42	392.0	1549.762	0.615	0.0869752	5537.42	392.0	1550.305	0.614	0.0693317	5537.42	392.0	1550.279	0.548	0.0768212	
5547.42	391.9	1550.278	0.571	0.0879456	5547.42	391.9	1549.762	0.615	0.0868477	5547.42	391.9	1550.303	0.614	0.069064	5547.42	391.9	1550.276	0.547	0.0764832	
5557.42	392.0	1550.278	0.574	0.0885246	5557.42	392.0	1549.761	0.617	0.0868133	5557.42	392.0	1550.303	0.617	0.0694194	5557.42	392.0	1550.276	0.550	0.0769752	
5567.42	392.0	1550.277	0.572	0.088152	5567.42	392.0	1549.762	0.616	0.0869217	5567.42	392.0	1550.302	0.615	0.0691861	5567.42	392.0	1550.276	0.548	0.0766487	
5577.42	392.0	1550.278	0.570	0.0880884	5577.42	392.0	1549.762	0.616	0.0869536	5577.42	392.0	1550.303	0.612	0.0690352	5577.42	392.0	1550.277	0.546	0.0765675	
5587.42	392.0	1550.279	0.572	0.0882789	5587.42	392.0	1549.763	0.616	0.0868622	5587.42	392.0	1550.304	0.614	0.0691982	5587.42	392.0	1550.277	0.548	0.0767412	
5597.42	392.0	1550.280	0.572	0.0885749	5597.42	392.0	1549.762	0.615	0.0868106	5597.42	392.0	1550.305	0.615	0.0694569	5597.42	392.0	1550.278	0.549	0.0770215	
5607.42	392.0	1550.278	0.571	0.0881157	5607.42	392.0	1549.762	0.616	0.0868978	5607.42	392.0	1550.303	0.615	0.069143	5607.42	392.0	1550.276	0.547	0.0766018	
5617.42	392.0	1550.280	0.571	0.0881697	5617.42	392.0	1549.763	0.616	0.0869299	5617.42	392.0	1550.305	0.614	0.0691835	5617.42	392.0	1550.278	0.547	0.0766797	
5627.42	392.0	1550.279	0.571	0.0881133	5627.42	392.0	1549.763	0.617	0.0869284	5627.42	392.0	1550.304	0.614	0.0691729	5627.42	392.0	1550.277	0.548	0.0766439	
5637.43	392.0	1550.279	0.573	0.0884263	5637.43	392.0	1549.762	0.618	0.0870999	5637.43	392.0	1550.303	0.616	0.0693182	5637.43	392.0	1550.277	0.549	0.0769067	
5647.43	392.0	1550.279	0.572	0.0881475	5647.43	392.0	1549.762	0.616	0.0869046	5647.43	392.0	1550.304	0.615	0.0692407	5647.43	392.0	1550.277	0.548	0.0766554	
5657.43	392.0	1550.280	0.572	0.0883159	5657.43	392.0	1549.762	0.615	0.0868696	5657.43	392.0	1550.305	0.614	0.0693292	5657.43	392.0	1550.279	0.548	0.0767951	
5667.43	392.1	1550.279	0.569	0.0880068	5667.43	392.1	1549.763	0.616	0.0868454	5667.43	392.1	1550.304	0.612	0.0690567	5667.43	392.1	1550.277	0.545	0.076465	
5677.42	392.0	1550.278	0.571	0.0880762	5677.42	392.0	1549.762	0.616	0.0869005	5677.42	392.0	1550.303	0.614	0.069106	5677.42	392.0	1550.277	0.547	0.0765188	
5687.42	392.0	1550.280	0.573	0.0885611	5687.42	392.0	1549.763	0.617	0.0868562	5687.42	392.0	1550.305	0.616	0.0694315	5687.42	392.0	1550.278	0.549	0.0770432	
5697.42	392.0	1550.278	0.574	0.0882074	5697.42	392.0	1549.762	0.616	0.0870194	5697.42	392.0	1550.303	0.618	0.0692753	5697.42	392.0	1550.276	0.549	0.0766207	
5707.42	391.9	1550.278	0.571	0.0881031	5707.42	391.9	1549.761	0.617	0.0869997	5707.42	391.9	1550.303	0.614	0.0690746	5707.42	391.9	1550.276	0.547	0.0765686	
5717.42	392.0	1550.278	0.572	0.0882688	5717.42	392.0	1549.761	0.617	0.0870453	5717.42	392.0	1550.303	0.615	0.069204	5717.42	392.0	1550.276	0.548	0.0766616	
5727.42	392.0	1550.278	0.573	0.0883098	5727.42	392.0	1549.762	0.617	0.0868857	5727.42	392.0	1550.303	0.616	0.0693211	5727.42	392.0	1550.276	0.549	0.0767784	
5737.42	392.0	1550.278	0.572	0.0881192	5737.42	392.0	1549.762	0.617	0.0870143	5737.42	392.0	1550.303	0.615	0.0691664	5737.42	392.0	1550.276	0.548	0.0766265	
5747.42	392.0	1550.280	0.572	0.0882607	5747.42	392.0	1549.763	0.616	0.0868958	5747.42	392.0	1550.305	0.614	0.0692818	5747.42	392.0	1550.278	0.548	0.0768313	
5757.42	392.0	1550.279	0.572	0.0881236	5757.42	392.0	1549.763	0.616	0.086755	5757.42	392.0	1550.304	0.614	0.0691524	5757.42	392.0	1550.278	0.548	0.0766333	
5767.42	392.0	1550.279	0.573	0.0884106	5767.42	392.0	1549.763	0.617	0.0869885	5767.42	392.0	1550.304	0.615	0.0693153	5767.42	392.0	1550.278	0.548	0.0768667	
5777.43	392.0	1550.279	0.571	0.088164	5777.43	392.0	1549.763	0.615	0.0868034	5777.43	392.0	1550.304	0.614	0.0691513	5777.43	392.0	1550.278	0.547	0.0766801	
5787.43	392.0	1550.278	0.572	0.0880975	5787.43	392.0	1549.762	0.616	0.0868627	5787.43	392.0	1550.303	0.615	0.0691657	5787.43	392.0	1550.276	0.548	0.076616	
5797.43	392.0	1550.279	0.573	0.0884107	5797.43	392.0	1549.762	0.617	0.0871041	5797.43	392.0	1550.304	0.616	0.0693791	5797.43	392.0	1550.277	0.549	0.076874	
5807.43	392.0	1550.278	0.572	0.0881609	5807.43	392.0	1549.762	0.616	0.0869447	5807.43	392.0	1550.303	0.615	0.0691996	5807.43	392.0	1550.276	0.547	0.0766569	
